,mass A,,
t,x,y,
2.711042E-1,2.321341E2,-1.109940E0
2.752750E-1,2.433164E2,1.144534E0
2.794458E-1,2.528721E2,3.213332E0
2.836167E-1,2.616512E2,5.489678E0
2.877875E-1,2.690088E2,7.194601E0
2.919583E-1,2.750458E2,9.298230E0
2.961292E-1,2.800961E2,1.097617E1
3.003000E-1,2.841048E2,1.235604E1
3.044708E-1,2.871023E2,1.374548E1
3.086417E-1,2.899497E2,1.475594E1
3.128125E-1,2.916372E2,1.619993E1
3.169833E-1,2.927998E2,1.703793E1
3.211542E-1,2.934703E2,1.831385E1
3.253250E-1,2.933609E2,1.914560E1
3.294958E-1,2.931788E2,2.006834E1
3.336667E-1,2.926234E2,2.038975E1
3.378375E-1,2.911249E2,2.075678E1
3.420083E-1,2.892427E2,2.086770E1
3.461792E-1,2.867806E2,2.106679E1
3.503500E-1,2.837707E2,2.132766E1
3.545208E-1,2.797282E2,2.111530E1
3.586917E-1,2.747821E2,2.115532E1
3.628625E-1,2.689197E2,2.060745E1
3.670333E-1,2.614435E2,2.035673E1
3.712042E-1,2.529863E2,1.971353E1
3.753750E-1,2.431875E2,1.861526E1
3.795458E-1,2.314545E2,1.821592E1
3.837167E-1,2.179599E2,1.656169E1
3.878875E-1,2.021822E2,1.512579E1
3.920583E-1,1.836483E2,1.348576E1
3.962292E-1,1.646933E2,1.146515E1
4.004000E-1,1.442692E2,9.904910E0
4.045708E-1,1.178525E2,8.441496E0
4.087417E-1,9.460186E1,6.071413E0
4.129125E-1,6.973613E1,4.104806E0
4.170833E-1,4.624087E1,1.365477E0
4.212542E-1,1.985837E1,-3.092215E0
4.254250E-1,-8.930671E0,-7.172992E0
4.295958E-1,-3.771636E1,-1.059450E1
4.337667E-1,-7.158429E1,-1.140414E1
4.379375E-1,-9.822700E1,-1.235064E1
4.421083E-1,-1.214095E2,-1.311981E1
4.462792E-1,-1.445857E2,-3.201404E0
4.504500E-1,-1.637855E2,-3.027994E0
4.546208E-1,-1.802512E2,-2.721516E0
4.587917E-1,-1.945063E2,-2.763343E0
4.629625E-1,-2.067047E2,-2.568388E0
4.671333E-1,-2.172355E2,-2.801532E0
4.713042E-1,-2.260626E2,-2.883939E0
4.754750E-1,-2.334079E2,-2.591617E0
4.796458E-1,-2.396232E2,-2.843328E0
4.838167E-1,-2.445448E2,-2.819626E0
4.879875E-1,-2.488863E2,-2.789742E0
4.921583E-1,-2.520404E2,-2.765955E0
4.963292E-1,-2.544740E2,-2.750556E0
5.005000E-1,-2.562580E2,-2.944793E0
5.046708E-1,-2.576217E2,-2.801212E0
5.088417E-1,-2.588938E2,-3.412477E0
5.130125E-1,-2.590100E2,-3.411563E0
5.171833E-1,-2.592634E2,-3.537330E0
5.213542E-1,-2.590195E2,-4.071237E0
5.255250E-1,-2.582855E2,-4.341625E0
5.296958E-1,-2.570106E2,-4.258313E0
5.338667E-1,-2.557825E2,-4.901937E0
5.380375E-1,-2.538519E2,-4.941135E0
5.422083E-1,-2.511757E2,-4.734252E0
5.463792E-1,-2.478171E2,-5.105348E0
5.505500E-1,-2.436536E2,-5.614949E0
5.547208E-1,-2.386296E2,-5.449365E0
5.588917E-1,-2.325845E2,-5.790997E0
5.630625E-1,-2.248779E2,-6.068784E0
5.672333E-1,-2.162225E2,-6.473785E0
5.714042E-1,-2.057682E2,-6.475326E0
5.755750E-1,-1.926906E2,-5.836196E0
5.797458E-1,-1.785866E2,-5.921442E0
5.839167E-1,-1.627377E2,-5.901956E0
5.880875E-1,-1.447263E2,-5.712799E0
5.922583E-1,-1.268260E2,-6.233536E0
5.964292E-1,-1.047794E2,-6.374616E0
6.006000E-1,-8.037816E1,-6.513770E0
6.047708E-1,-5.522403E1,-6.324069E0
6.089417E-1,-2.814514E1,-6.477929E0
6.131125E-1,1.857476E0,-2.455197E0
6.172833E-1,3.022694E1,-2.572355E0
6.214542E-1,6.105700E1,3.695706E0
6.256250E-1,9.097088E1,7.304458E0
6.297958E-1,1.203098E2,9.435996E0
6.339667E-1,1.428666E2,1.326044E1
6.381375E-1,1.633269E2,1.650942E1
6.423083E-1,1.820644E2,1.905317E1
6.464792E-1,1.997812E2,2.168018E1
6.506500E-1,2.141946E2,2.374435E1
6.548208E-1,2.268476E2,2.533260E1
6.589917E-1,2.384379E2,2.716076E1
6.631625E-1,2.484671E2,2.820174E1
6.673333E-1,2.563601E2,2.932693E1
6.715042E-1,2.637200E2,3.026831E1
6.756750E-1,2.691434E2,3.128694E1
6.798458E-1,2.740869E2,3.178023E1
6.840167E-1,2.776993E2,3.218021E1
6.881875E-1,2.809293E2,3.236032E1
6.923583E-1,2.833634E2,3.283183E1
6.965292E-1,2.848880E2,3.253526E1
7.007000E-1,2.861549E2,3.239329E1
7.048708E-1,2.863219E2,3.233328E1
7.090417E-1,2.860602E2,3.218650E1
7.132125E-1,2.853851E2,3.217658E1
7.173833E-1,2.841702E2,3.163637E1
7.215542E-1,2.820058E2,3.114646E1
7.257250E-1,2.795325E2,3.057038E1
7.298958E-1,2.761192E2,2.992703E1
7.340667E-1,2.715772E2,2.919226E1
7.382375E-1,2.661584E2,2.810427E1
7.424083E-1,2.598615E2,2.722357E1
7.465792E-1,2.520750E2,2.577459E1
7.507500E-1,2.433164E2,2.444898E1
7.549208E-1,2.322305E2,2.270329E1
7.590917E-1,2.202159E2,2.105821E1
7.632625E-1,2.067376E2,1.922427E1
7.674333E-1,1.906508E2,1.674092E1
7.716042E-1,1.720658E2,1.506851E1
7.757750E-1,1.533146E2,1.038053E1
7.799458E-1,1.295791E2,9.239118E0
7.841167E-1,1.059433E2,6.690779E0
7.882875E-1,8.064249E1,3.690222E0
7.924583E-1,5.999531E1,9.611945E-2
7.966292E-1,3.669250E1,-3.620152E0
8.008000E-1,8.546999E0,-7.541748E0
8.049708E-1,-1.886976E1,-9.741558E0
8.091417E-1,-5.329410E1,-1.678023E1
8.133125E-1,-8.190351E1,-1.731800E1
8.174833E-1,-1.055020E2,-1.753703E1
8.216542E-1,-1.269487E2,-1.773393E1
8.258250E-1,-1.492403E2,-8.366898E0
8.299958E-1,-1.664463E2,-7.980505E0
8.341667E-1,-1.820585E2,-8.194412E0
8.383375E-1,-1.953006E2,-7.457452E0
8.425083E-1,-2.065237E2,-7.689457E0
8.466792E-1,-2.162700E2,-8.442841E0
8.508500E-1,-2.244866E2,-8.390214E0
8.550208E-1,-2.312461E2,-8.390565E0
8.591917E-1,-2.370219E2,-7.923878E0
8.633625E-1,-2.416522E2,-7.405061E0
8.675333E-1,-2.454153E2,-6.998420E0
8.717042E-1,-2.484461E2,-6.530676E0
8.758750E-1,-2.511089E2,-6.775107E0
8.800458E-1,-2.524888E2,-5.993622E0
8.842167E-1,-2.539257E2,-6.515719E0
8.883875E-1,-2.547179E2,-6.409306E0
8.925583E-1,-2.549707E2,-6.472428E0
8.967292E-1,-2.546674E2,-6.325858E0
9.009000E-1,-2.541605E2,-6.570715E0
9.050708E-1,-2.525752E2,-6.111036E0
9.092417E-1,-2.512683E2,-6.260351E0
9.134125E-1,-2.487367E2,-6.215610E0
9.175833E-1,-2.457899E2,-6.201084E0
9.217542E-1,-2.418279E2,-6.300928E0
9.259250E-1,-2.375839E2,-6.200557E0
9.300958E-1,-2.319848E2,-6.474496E0
9.342667E-1,-2.254545E2,-5.953854E0
9.384375E-1,-2.175996E2,-5.766020E0
9.426083E-1,-2.080888E2,-5.438777E0
9.467792E-1,-1.968115E2,-5.216577E0
9.509500E-1,-1.839204E2,-5.392064E0
9.551208E-1,-1.697041E2,-4.934626E0
9.592917E-1,-1.533044E2,-4.692092E0
9.634625E-1,-1.349340E2,-4.728927E0
9.676333E-1,-1.147228E2,-4.691309E0
9.718042E-1,-9.264783E1,-4.470232E0
9.759750E-1,-6.912263E1,-4.231739E0
9.801458E-1,-4.450615E1,-6.431333E0
9.843167E-1,-1.758068E1,-6.333981E0
9.884875E-1,1.089974E1,-3.078384E0
9.926583E-1,4.004050E1,1.376048E0
9.968292E-1,7.015794E1,6.618947E0
1.001000E0,1.006380E2,9.454233E0
1.005171E0,1.241990E2,1.128863E1
1.009342E0,1.455807E2,1.425446E1
1.013513E0,1.661539E2,1.625812E1
1.017683E0,1.833662E2,1.843269E1
1.021854E0,1.995256E2,2.082218E1
1.026025E0,2.131072E2,2.227540E1
1.030196E0,2.252175E2,2.422024E1
1.034367E0,2.364123E2,2.540422E1
1.038537E0,2.454925E2,2.718710E1
1.042708E0,2.531500E2,2.843578E1
1.046879E0,2.595640E2,2.967838E1
1.051050E0,2.648655E2,3.048759E1
1.055221E0,2.690000E2,3.126538E1
1.059392E0,2.723616E2,3.198813E1
1.063562E0,2.748021E2,3.246753E1
1.067733E0,2.766093E2,3.278267E1
1.071904E0,2.774938E2,3.327618E1
1.076075E0,2.779991E2,3.373283E1
1.080246E0,2.775183E2,3.379474E1
1.084417E0,2.762549E2,3.395539E1
1.088588E0,2.744814E2,3.396366E1
1.092758E0,2.719218E2,3.369011E1
1.096929E0,2.683513E2,3.358391E1
1.101100E0,2.639669E2,3.327286E1
1.105271E0,2.584261E2,3.304462E1
1.109442E0,2.521519E2,3.278876E1
1.113612E0,2.442749E2,3.138085E1
1.117783E0,2.350065E2,3.039726E1
1.121954E0,2.245348E2,2.899936E1
1.126125E0,2.127433E2,2.603109E1
1.130296E0,1.991542E2,2.538191E1
1.134467E0,1.858531E2,2.117908E1
1.138637E0,1.664620E2,2.202592E1
1.142808E0,1.450674E2,2.040117E1
1.146979E0,1.259828E2,1.759186E1
1.151150E0,1.051254E2,1.482573E1
1.155321E0,8.208144E1,1.232607E1
1.159492E0,5.675982E1,1.004157E1
1.163662E0,3.220767E1,6.409005E0
1.167833E0,4.114032E0,3.211419E0
1.172004E0,-2.279609E1,1.241232E0
1.176175E0,-5.142635E1,-9.238151E0
1.180346E0,-7.977399E1,-1.179672E1
1.184517E0,-1.039009E2,-1.268216E1
1.188687E0,-1.281144E2,-1.243908E1
1.192858E0,-1.481441E2,-3.584687E0
1.197029E0,-1.654619E2,-4.424572E0
1.201200E0,-1.808335E2,-5.691177E0
1.205371E0,-1.937865E2,-6.771560E0
1.209542E0,-2.049212E2,-8.103386E0
1.213713E0,-2.143159E2,-9.527034E0
1.217883E0,-2.226992E2,-1.082529E1
1.222054E0,-2.295210E2,-1.174289E1
1.226225E0,-2.350921E2,-1.324425E1
1.230396E0,-2.394921E2,-1.428824E1
1.234567E0,-2.436092E2,-1.493828E1
1.238738E0,-2.461876E2,-1.643527E1
1.242908E0,-2.484136E2,-1.736813E1
1.247079E0,-2.497962E2,-1.831017E1
1.251250E0,-2.509001E2,-1.938593E1
1.255421E0,-2.511041E2,-2.032618E1
1.259592E0,-2.510003E2,-2.130748E1
1.263763E0,-2.500508E2,-2.232523E1
1.267933E0,-2.490355E2,-2.319095E1
1.272104E0,-2.474655E2,-2.371119E1
1.276275E0,-2.449800E2,-2.477468E1
1.280446E0,-2.416950E2,-2.535825E1
1.284617E0,-2.379837E2,-2.606706E1
1.288787E0,-2.332848E2,-2.674097E1
1.292958E0,-2.273933E2,-2.679248E1
1.297129E0,-2.200257E2,-2.726590E1
1.301300E0,-2.121518E2,-2.781843E1
1.305471E0,-2.025085E2,-2.780910E1
1.309642E0,-1.917123E2,-2.766190E1
1.313813E0,-1.785118E2,-2.742327E1
1.317983E0,-1.637871E2,-2.707466E1
1.322154E0,-1.469536E2,-2.628851E1
1.326325E0,-1.292873E2,-2.526585E1
1.330496E0,-1.089109E2,-2.429576E1
1.334667E0,-8.685127E1,-2.307765E1
1.338838E0,-6.294405E1,-2.039378E1
1.343008E0,-3.973399E1,-2.036962E1
1.347179E0,-1.396970E1,-1.754198E1
1.351350E0,1.164568E1,-1.389383E1
1.355521E0,3.908816E1,-1.106338E1
1.359692E0,6.234113E1,-3.906381E0
1.363862E0,9.418259E1,8.398115E0
1.368033E0,1.203965E2,1.439510E1
1.372204E0,1.412956E2,1.949480E1
1.376375E0,1.604700E2,2.438271E1
1.380546E0,1.784916E2,2.891719E1
1.384717E0,1.925170E2,3.354978E1
1.388888E0,2.060823E2,3.745094E1
1.393058E0,2.162373E2,4.206877E1
1.397229E0,2.265055E2,4.584971E1
1.401400E0,2.345044E2,4.958978E1
1.405571E0,2.407816E2,5.263540E1
1.409742E0,2.467424E2,5.546946E1
1.413912E0,2.517705E2,5.821355E1
1.418083E0,2.555538E2,6.086307E1
1.422254E0,2.584712E2,6.261194E1
1.426425E0,2.602935E2,6.455987E1
1.430596E0,2.611179E2,6.619247E1
1.434767E0,2.618182E2,6.723920E1
1.438937E0,2.615912E2,6.866296E1
1.443108E0,2.600736E2,6.962256E1
1.447279E0,2.579702E2,7.009537E1
1.451450E0,2.552442E2,7.053551E1
1.455621E0,2.519648E2,7.049585E1
1.459792E0,2.470519E2,7.034125E1
1.463963E0,2.413829E2,7.026393E1
1.468133E0,2.342095E2,6.937543E1
1.472304E0,2.265702E2,6.792176E1
1.476475E0,2.181026E2,6.546719E1
1.480646E0,2.089860E2,6.160682E1
1.484817E0,1.968797E2,5.904224E1
1.488987E0,1.838447E2,5.520846E1
1.493158E0,1.683100E2,5.267347E1
1.497329E0,1.511840E2,4.988541E1
1.501500E0,1.321227E2,4.513355E1
1.505671E0,1.120534E2,3.992232E1
1.509842E0,9.100393E1,3.375112E1
1.514012E0,6.827694E1,2.774587E1
1.518183E0,4.485848E1,2.170449E1
1.522354E0,1.895582E1,1.106190E1
1.526525E0,-7.133736E0,1.817732E0
1.530696E0,-3.265018E1,-8.478447E0
1.534867E0,-5.908116E1,-1.921402E1
1.539037E0,-8.477541E1,-2.739621E1
1.543208E0,-1.051333E2,-3.512161E1
1.547379E0,-1.285916E2,-3.272531E1
1.551550E0,-1.463261E2,-3.881796E1
1.555721E0,-1.619467E2,-4.421640E1
1.559892E0,-1.753161E2,-4.950671E1
1.564062E0,-1.865989E2,-5.405822E1
1.568233E0,-1.962680E2,-5.854213E1
1.572404E0,-2.045185E2,-6.238832E1
1.576575E0,-2.110625E2,-6.554324E1
1.580746E0,-2.167753E2,-6.853255E1
1.584917E0,-2.212351E2,-7.145333E1
1.589087E0,-2.251894E2,-7.379799E1
1.593258E0,-2.279536E2,-7.559923E1
1.597429E0,-2.301926E2,-7.766760E1
1.601600E0,-2.311979E2,-7.938174E1
1.605771E0,-2.327817E2,-8.055550E1
1.609942E0,-2.330379E2,-8.154236E1
1.614113E0,-2.325418E2,-8.261956E1
1.618283E0,-2.314627E2,-8.328600E1
1.622454E0,-2.306697E2,-8.376601E1
1.626625E0,-2.285994E2,-8.418522E1
1.630796E0,-2.261059E2,-8.419446E1
1.634967E0,-2.227072E2,-8.423248E1
1.639138E0,-2.189925E2,-8.375310E1
1.643308E0,-2.139059E2,-8.280099E1
1.647479E0,-2.084613E2,-8.161153E1
1.651650E0,-2.014614E2,-8.003332E1
1.655821E0,-1.932535E2,-7.785430E1
1.659992E0,-1.833467E2,-7.529606E1
1.664163E0,-1.732854E2,-7.220724E1
1.668333E0,-1.610244E2,-6.874334E1
1.672504E0,-1.466050E2,-6.431935E1
1.676675E0,-1.307253E2,-5.895994E1
1.680846E0,-1.126561E2,-5.296909E1
1.685017E0,-9.444722E1,-4.644351E1
1.689188E0,-7.482963E1,-3.941812E1
1.693358E0,-5.396811E1,-3.255596E1
1.697529E0,-3.116178E1,-2.324320E1
1.701700E0,-7.801572E0,-1.756201E1
1.705871E0,1.507315E1,-7.578472E0
1.710042E0,3.940470E1,3.870987E0
1.714213E0,6.124423E1,1.335587E1
1.718383E0,8.496126E1,2.171210E1
1.722554E0,1.113271E2,3.137187E1
1.726725E0,1.291459E2,3.940582E1
1.730896E0,1.492707E2,5.119622E1
1.735067E0,1.630861E2,5.782241E1
1.739237E0,1.770806E2,6.678199E1
1.743408E0,1.894663E2,7.401913E1
1.747579E0,1.998122E2,8.147351E1
1.751750E0,2.084217E2,8.760939E1
1.755921E0,2.158674E2,9.156539E1
1.760092E0,2.220232E2,9.607406E1
1.764263E0,2.272036E2,9.993319E1
1.768433E0,2.309284E2,1.029740E2
1.772604E0,2.341691E2,1.054746E2
1.776775E0,2.362803E2,1.076860E2
1.780946E0,2.375070E2,1.096597E2
1.785117E0,2.377921E2,1.111168E2
1.789288E0,2.378983E2,1.122060E2
1.793458E0,2.370521E2,1.129423E2
1.797629E0,2.352511E2,1.130482E2
1.801800E0,2.329140E2,1.126556E2
1.805971E0,2.293853E2,1.126555E2
1.810142E0,2.252654E2,1.109832E2
1.814312E0,2.197846E2,1.093204E2
1.818483E0,2.139795E2,1.068728E2
1.822654E0,2.061926E2,1.044824E2
1.826825E0,1.977710E2,1.021965E2
1.830996E0,1.883370E2,9.801586E1
1.835167E0,1.773914E2,9.221710E1
1.839338E0,1.648612E2,8.790850E1
1.843508E0,1.510269E2,8.088002E1
1.847679E0,1.351992E2,7.236804E1
1.851850E0,1.172199E2,6.290740E1
1.856021E0,9.923682E1,5.479569E1
1.860192E0,7.987852E1,4.501476E1
1.864362E0,6.111638E1,3.557873E1
1.868533E0,3.930129E1,2.361685E1
1.872704E0,1.702498E1,1.075161E1
1.876875E0,-9.159856E0,-7.033354E0
1.881046E0,-3.252638E1,-2.285167E1
1.885217E0,-5.543399E1,-3.760385E1
1.889387E0,-7.546637E1,-5.052128E1
1.893558E0,-9.345995E1,-6.205176E1
1.897729E0,-1.094599E2,-7.238260E1
1.901900E0,-1.305407E2,-7.432996E1
1.906071E0,-1.434962E2,-8.398126E1
1.910242E0,-1.554467E2,-9.187146E1
1.914413E0,-1.652128E2,-9.892362E1
1.918583E0,-1.730413E2,-1.054992E2
1.922754E0,-1.796000E2,-1.108372E2
1.926925E0,-1.854059E2,-1.157819E2
1.931096E0,-1.899452E2,-1.212409E2
1.935267E0,-1.936982E2,-1.247562E2
1.939437E0,-1.964325E2,-1.282296E2
1.943608E0,-1.987688E2,-1.313119E2
1.947779E0,-1.997387E2,-1.340107E2
1.951950E0,-2.006787E2,-1.361583E2
1.956121E0,-2.009342E2,-1.382865E2
1.960292E0,-2.009109E2,-1.396693E2
1.964463E0,-2.000206E2,-1.406144E2
1.968633E0,-1.985974E2,-1.411991E2
1.972804E0,-1.968470E2,-1.416236E2
1.976975E0,-1.944510E2,-1.413314E2
1.981146E0,-1.910280E2,-1.412304E2
1.985317E0,-1.874779E2,-1.400415E2
1.989487E0,-1.835312E2,-1.387287E2
1.993658E0,-1.781042E2,-1.365928E2
1.997829E0,-1.719091E2,-1.340409E2
2.002000E0,-1.646859E2,-1.302908E2
2.006171E0,-1.567223E2,-1.261595E2
2.010342E0,-1.473026E2,-1.212649E2
2.014512E0,-1.362093E2,-1.148775E2
2.018683E0,-1.238818E2,-1.076123E2
2.022854E0,-1.100233E2,-9.928173E1
2.027025E0,-9.590886E1,-9.015594E1
2.031196E0,-8.039961E1,-8.054460E1
2.035367E0,-6.447967E1,-6.970508E1
2.039538E0,-4.456269E1,-6.364567E1
2.043708E0,-2.579791E1,-4.931345E1
2.047879E0,-6.733486E0,-3.471117E1
2.052050E0,1.261327E1,-1.861174E1
2.056221E0,3.299225E1,-1.787408E0
2.060392E0,5.143971E1,1.423049E1
2.064563E0,7.163778E1,2.942343E1
2.068733E0,8.964542E1,4.525909E1
2.072904E0,1.070253E2,6.152231E1
2.077075E0,1.210020E2,7.549688E1
2.081246E0,1.345271E2,8.931886E1
2.085417E0,1.454928E2,1.015849E2
2.089587E0,1.546209E2,1.113232E2
2.093758E0,1.626936E2,1.213830E2
2.097929E0,1.693145E2,1.276386E2
2.102100E0,1.754753E2,1.355890E2
2.106271E0,1.802872E2,1.424567E2
2.110442E0,1.844718E2,1.476673E2
2.114613E0,1.872867E2,1.523015E2
2.118783E0,1.892575E2,1.563874E2
2.122954E0,1.910054E2,1.593419E2
2.127125E0,1.921319E2,1.616872E2
2.131296E0,1.911745E2,1.641682E2
2.135467E0,1.910569E2,1.650963E2
2.139637E0,1.897979E2,1.652176E2
2.143808E0,1.882304E2,1.654682E2
2.147979E0,1.854737E2,1.647487E2
2.152150E0,1.823805E2,1.628758E2
2.156321E0,1.780957E2,1.605867E2
2.160492E0,1.734913E2,1.578844E2
2.164662E0,1.676769E2,1.539481E2
2.168833E0,1.605568E2,1.497659E2
2.173004E0,1.531108E2,1.434403E2
2.177175E0,1.455480E2,1.373600E2
2.181346E0,1.355866E2,1.296279E2
2.185517E0,1.249652E2,1.200360E2
2.189687E0,1.139185E2,1.096762E2
2.193858E0,1.000745E2,9.727387E1
2.198029E0,8.636930E1,8.465637E1
2.202200E0,7.150192E1,7.089785E1
2.206371E0,5.591082E1,5.608125E1
2.210542E0,3.986122E1,4.067000E1
2.214713E0,2.334365E1,2.310987E1
2.218883E0,5.370525E0,2.523432E0
2.223054E0,-1.159759E1,-1.843993E1
2.227225E0,-2.905507E1,-4.040516E1
2.231396E0,-4.681371E1,-6.172025E1
2.235567E0,-6.023556E1,-7.838880E1
2.239738E0,-7.204447E1,-9.362298E1
2.243908E0,-8.281845E1,-1.072510E2
2.248079E0,-1.018786E2,-1.152707E2
2.252250E0,-1.112169E2,-1.259578E2
2.256421E0,-1.191285E2,-1.365458E2
2.260592E0,-1.258234E2,-1.460279E2
2.264762E0,-1.317034E2,-1.539218E2
2.268933E0,-1.360423E2,-1.606279E2
2.273104E0,-1.399081E2,-1.665487E2
2.277275E0,-1.431392E2,-1.719080E2
2.281446E0,-1.455466E2,-1.759261E2
2.285617E0,-1.474549E2,-1.796407E2
2.289788E0,-1.485952E2,-1.822515E2
2.293958E0,-1.495114E2,-1.846690E2
2.298129E0,-1.499159E2,-1.860057E2
2.302300E0,-1.495850E2,-1.873063E2
2.306471E0,-1.490736E2,-1.880117E2
2.310642E0,-1.476921E2,-1.879974E2
2.314812E0,-1.466517E2,-1.873273E2
2.318983E0,-1.450278E2,-1.861467E2
2.323154E0,-1.424858E2,-1.840116E2
2.327325E0,-1.399817E2,-1.814354E2
2.331496E0,-1.366710E2,-1.782982E2
2.335667E0,-1.325844E2,-1.741425E2
2.339838E0,-1.274211E2,-1.688189E2
2.344008E0,-1.224393E2,-1.627284E2
2.348179E0,-1.166803E2,-1.563741E2
2.352350E0,-1.094202E2,-1.478099E2
2.356521E0,-1.015080E2,-1.381589E2
2.360692E0,-9.216967E1,-1.279459E2
2.364863E0,-8.236913E1,-1.152686E2
2.369033E0,-7.181405E1,-1.019064E2
2.373204E0,-6.009942E1,-8.755271E1
2.377375E0,-4.783810E1,-7.339162E1
2.381546E0,-3.377557E1,-5.710303E1
2.385717E0,-1.624347E1,-4.349764E1
2.389887E0,-3.340271E0,-2.323999E1
2.394058E0,1.057453E1,-3.503111E0
2.398229E0,2.610933E1,1.691696E1
2.402400E0,3.886316E1,3.493953E1
2.406571E0,5.050510E1,5.177715E1
2.410742E0,6.787863E1,6.969763E1
2.414912E0,8.256101E1,8.732694E1
2.419083E0,9.318455E1,1.036570E2
2.423254E0,1.020148E2,1.179030E2
2.427425E0,1.098648E2,1.310621E2
2.431596E0,1.167948E2,1.439614E2
2.435767E0,1.223996E2,1.518590E2
2.439938E0,1.270106E2,1.599666E2
2.444108E0,1.315255E2,1.666602E2
2.448279E0,1.350617E2,1.731116E2
2.452450E0,1.377520E2,1.779865E2
2.456621E0,1.402948E2,1.817790E2
2.460792E0,1.419305E2,1.847138E2
2.464962E0,1.433243E2,1.870514E2
2.469133E0,1.437628E2,1.884012E2
2.473304E0,1.440160E2,1.889184E2
2.477475E0,1.437338E2,1.887319E2
2.481646E0,1.429081E2,1.879491E2
2.485817E0,1.416614E2,1.857097E2
2.489988E0,1.397535E2,1.831686E2
2.494158E0,1.373789E2,1.796362E2
2.498329E0,1.343333E2,1.753459E2
2.502500E0,1.302829E2,1.694277E2
2.506671E0,1.261722E2,1.631047E2
2.510842E0,1.209935E2,1.553831E2
2.515012E0,1.153321E2,1.474986E2
2.519183E0,1.087147E2,1.380196E2
2.523354E0,1.010422E2,1.256055E2
2.527525E0,9.235387E1,1.125603E2
2.531696E0,8.299339E1,9.944243E1
2.535867E0,7.234085E1,8.309601E1
2.540037E0,6.041050E1,6.464475E1
2.544208E0,4.895884E1,4.676259E1
2.548379E0,3.693603E1,2.963771E1
2.552550E0,2.441388E1,8.722544E0
2.556721E0,1.088097E1,-1.132052E1
2.560892E0,-2.035846E0,-3.179726E1
2.565062E0,-1.896980E1,-5.608200E1
2.569233E0,-3.170837E1,-7.579468E1
2.573404E0,-4.414986E1,-9.317275E1
2.577575E0,-5.350706E1,-1.083909E2
2.581746E0,-6.278768E1,-1.221666E2
2.585917E0,-8.217657E1,-1.301771E2
2.590088E0,-9.094892E1,-1.420946E2
2.594258E0,-9.757145E1,-1.513136E2
2.598429E0,-1.032117E2,-1.602664E2
