,mass A,,
t,x,y,
0.000000E0,2.242076E2,-1.049861E2
4.170833E-3,2.242968E2,-1.051951E2
8.341667E-3,2.243973E2,-1.052727E2
1.251250E-2,2.243776E2,-1.051015E2
1.668333E-2,2.243227E2,-1.053184E2
2.085417E-2,2.243443E2,-1.053704E2
2.502500E-2,2.245161E2,-1.054651E2
2.919583E-2,2.245056E2,-1.054568E2
3.336667E-2,2.242962E2,-1.057220E2
3.753750E-2,2.242798E2,-1.057422E2
4.170833E-2,2.244099E2,-1.060039E2
4.587917E-2,2.244765E2,-1.062419E2
5.005000E-2,2.243011E2,-1.061339E2
5.422083E-2,2.242499E2,-1.058124E2
5.839167E-2,2.243410E2,-1.061303E2
6.256250E-2,2.244185E2,-1.060119E2
6.673333E-2,2.244315E2,-1.060941E2
7.090417E-2,2.245238E2,-1.061397E2
7.507500E-2,2.244620E2,-1.060220E2
7.924583E-2,2.245301E2,-1.060288E2
8.341667E-2,2.250525E2,-1.048553E2
8.758750E-2,2.251612E2,-1.051198E2
9.175833E-2,2.253102E2,-1.052487E2
9.592917E-2,2.260895E2,-1.043190E2
1.001000E-1,2.259840E2,-1.039834E2
1.042708E-1,2.262941E2,-1.043171E2
1.084417E-1,2.264642E2,-1.043539E2
1.126125E-1,2.264363E2,-1.042841E2
1.167833E-1,2.261731E2,-1.045371E2
1.209542E-1,2.263882E2,-1.050473E2
1.251250E-1,2.264609E2,-1.051662E2
1.292958E-1,2.270254E2,-1.036623E2
1.334667E-1,2.273934E2,-1.043019E2
1.376375E-1,2.271685E2,-1.038032E2
1.418083E-1,2.273367E2,-1.043220E2
1.459792E-1,2.273582E2,-1.042177E2
1.501500E-1,2.272666E2,-1.040582E2
1.543208E-1,2.273031E2,-1.040886E2
1.584917E-1,2.273670E2,-1.041124E2
1.626625E-1,2.274171E2,-1.040350E2
1.668333E-1,2.273581E2,-1.038759E2
1.710042E-1,2.269893E2,-1.036571E2
1.751750E-1,2.271680E2,-1.039045E2
1.793458E-1,2.273690E2,-1.040396E2
1.835167E-1,2.271540E2,-1.036983E2
1.876875E-1,2.274695E2,-1.039711E2
1.918583E-1,2.271843E2,-1.036065E2
1.960292E-1,2.274129E2,-1.038901E2
2.002000E-1,2.274721E2,-1.040889E2
2.043708E-1,2.273474E2,-1.039473E2
2.085417E-1,2.274385E2,-1.039341E2
2.127125E-1,2.276051E2,-1.041420E2
2.168833E-1,2.280977E2,-1.031683E2
2.210542E-1,2.284070E2,-1.033991E2
2.252250E-1,2.285889E2,-1.034546E2
2.293958E-1,2.293529E2,-1.024123E2
2.335667E-1,2.292923E2,-1.022990E2
2.377375E-1,2.295024E2,-1.022358E2
2.419083E-1,2.301910E2,-1.014018E2
2.460792E-1,2.301305E2,-1.012269E2
2.502500E-1,2.303100E2,-1.011745E2
2.544208E-1,2.303909E2,-1.012457E2
2.585917E-1,2.304548E2,-1.012612E2
2.627625E-1,2.302510E2,-1.009045E2
2.669333E-1,2.304598E2,-1.010672E2
2.711042E-1,2.305022E2,-1.012225E2
2.752750E-1,2.310370E2,-9.963868E1
2.794458E-1,2.311721E2,-1.000613E2
2.836167E-1,2.320273E2,-9.899197E1
2.877875E-1,2.321551E2,-9.919848E1
2.919583E-1,2.323701E2,-9.922376E1
2.961292E-1,2.323543E2,-9.976762E1
3.003000E-1,2.323716E2,-9.975709E1
3.044708E-1,2.332049E2,-9.906844E1
3.086417E-1,2.334937E2,-9.941557E1
3.128125E-1,2.341894E2,-9.834826E1
3.169833E-1,2.340897E2,-9.864885E1
3.211542E-1,2.341948E2,-9.883468E1
3.253250E-1,2.343543E2,-9.930460E1
3.294958E-1,2.345506E2,-9.939314E1
3.336667E-1,2.341265E2,-9.964780E1
3.378375E-1,2.340498E2,-9.979154E1
3.420083E-1,2.342877E2,-1.003973E2
3.461792E-1,2.341423E2,-1.001263E2
3.503500E-1,2.335388E2,-1.013661E2
3.545208E-1,2.333617E2,-1.013687E2
3.586917E-1,2.330183E2,-1.015752E2
3.628625E-1,2.323638E2,-1.028657E2
3.670333E-1,2.321218E2,-1.026264E2
3.712042E-1,2.322232E2,-1.031134E2
3.753750E-1,2.312719E2,-1.037452E2
3.795458E-1,2.312791E2,-1.037673E2
3.837167E-1,2.312933E2,-1.039620E2
3.878875E-1,2.314103E2,-1.042682E2
3.920583E-1,2.313144E2,-1.040952E2
3.962292E-1,2.314786E2,-1.042895E2
4.004000E-1,2.321739E2,-1.034687E2
4.045708E-1,2.321992E2,-1.033069E2
4.087417E-1,2.320804E2,-1.036824E2
4.129125E-1,2.323158E2,-1.044793E2
4.170833E-1,2.322606E2,-1.043471E2
4.212542E-1,2.321666E2,-1.040478E2
4.254250E-1,2.321891E2,-1.041555E2
4.295958E-1,2.321256E2,-1.043566E2
4.337667E-1,2.320253E2,-1.043383E2
4.379375E-1,2.315315E2,-1.054859E2
4.421083E-1,2.313741E2,-1.054690E2
4.462792E-1,2.312551E2,-1.054354E2
4.504500E-1,2.310307E2,-1.054062E2
4.546208E-1,2.303554E2,-1.062068E2
4.587917E-1,2.304591E2,-1.063908E2
4.629625E-1,2.300125E2,-1.060325E2
4.671333E-1,2.299930E2,-1.062293E2
4.713042E-1,2.299483E2,-1.059624E2
4.754750E-1,2.299315E2,-1.060960E2
4.796458E-1,2.297667E2,-1.054893E2
4.838167E-1,2.299731E2,-1.059727E2
4.879875E-1,2.299609E2,-1.058134E2
4.921583E-1,2.299492E2,-1.055391E2
4.963292E-1,2.302485E2,-1.052238E2
5.005000E-1,2.304528E2,-1.053279E2
5.046708E-1,2.303531E2,-1.051636E2
5.088417E-1,2.303028E2,-1.052043E2
5.130125E-1,2.303909E2,-1.053397E2
5.171833E-1,2.302743E2,-1.058384E2
5.213542E-1,2.302713E2,-1.058346E2
5.255250E-1,2.302634E2,-1.053011E2
5.296958E-1,2.298877E2,-1.036827E2
5.338667E-1,2.294055E2,-1.020619E2
5.380375E-1,2.284106E2,-9.922385E1
5.422083E-1,2.262188E2,-9.584123E1
5.463792E-1,2.238721E2,-9.170308E1
5.505500E-1,2.200076E2,-8.773186E1
5.547208E-1,2.149508E2,-8.360926E1
5.588917E-1,2.105031E2,-7.834828E1
5.630625E-1,2.038977E2,-7.360485E1
5.672333E-1,1.971802E2,-6.796713E1
5.714042E-1,1.896241E2,-6.201048E1
5.755750E-1,1.821942E2,-5.579015E1
5.797458E-1,1.744706E2,-4.836409E1
5.839167E-1,1.615143E2,-4.274820E1
5.880875E-1,1.506688E2,-3.726183E1
5.922583E-1,1.364386E2,-3.060375E1
5.964292E-1,1.242775E2,-2.422605E1
6.006000E-1,1.081158E2,-1.617008E1
6.047708E-1,9.350288E1,-8.874038E0
6.089417E-1,7.811813E1,-1.912784E0
6.131125E-1,6.059345E1,6.320283E0
6.172833E-1,4.364976E1,1.320145E1
6.214542E-1,2.741079E1,1.932522E1
6.256250E-1,1.080953E1,2.502211E1
6.297958E-1,-5.656296E0,3.101856E1
6.339667E-1,-2.231150E1,3.738378E1
6.381375E-1,-3.792308E1,4.109503E1
6.423083E-1,-5.351926E1,4.623952E1
6.464792E-1,-6.860938E1,4.975926E1
6.506500E-1,-8.297035E1,5.272861E1
6.548208E-1,-9.662051E1,5.528678E1
6.589917E-1,-1.096001E2,5.792403E1
6.631625E-1,-1.224891E2,5.930640E1
6.673333E-1,-1.347448E2,6.095475E1
6.715042E-1,-1.464960E2,6.223244E1
6.756750E-1,-1.574826E2,6.183520E1
6.798458E-1,-1.674975E2,6.011512E1
6.840167E-1,-1.773065E2,5.949557E1
6.881875E-1,-1.860835E2,5.796279E1
6.923583E-1,-1.940625E2,5.657823E1
6.965292E-1,-2.011891E2,5.457385E1
7.007000E-1,-2.074408E2,5.255004E1
7.048708E-1,-2.131662E2,5.043623E1
7.090417E-1,-2.182177E2,4.838387E1
7.132125E-1,-2.224811E2,4.575150E1
7.173833E-1,-2.258057E2,4.323706E1
7.215542E-1,-2.287334E2,4.101390E1
7.257250E-1,-2.305167E2,3.786194E1
7.298958E-1,-2.315429E2,3.529881E1
7.340667E-1,-2.319491E2,3.278144E1
7.382375E-1,-2.314599E2,2.938995E1
7.424083E-1,-2.300374E2,2.627959E1
7.465792E-1,-2.279072E2,2.308165E1
