,mass A,,
t,x,y,
0.000000E0,4.519741E2,-7.651529E1
4.170833E-3,4.369641E2,-7.304791E1
8.341667E-3,4.196836E2,-6.498677E1
1.251250E-2,4.005506E2,-6.085851E1
1.668333E-2,3.785450E2,-5.686194E1
2.085417E-2,3.543267E2,-5.065952E1
2.502500E-2,3.266904E2,-4.376272E1
2.919583E-2,2.963421E2,-3.922725E1
3.336667E-2,2.636521E2,-3.192484E1
3.753750E-2,2.286061E2,-2.516665E1
4.170833E-2,1.931735E2,-1.924651E1
4.587917E-2,1.568226E2,-1.254920E1
5.005000E-2,1.208692E2,-1.032369E1
5.422083E-2,8.084120E1,-3.593479E0
5.839167E-2,4.059501E1,2.910755E0
6.256250E-2,1.944350E0,8.564867E0
6.673333E-2,-7.097317E1,2.430169E1
7.090417E-2,-1.068525E2,3.087017E1
7.507500E-2,-1.421664E2,3.772049E1
7.924583E-2,-1.766812E2,4.305093E1
8.341667E-2,-2.092473E2,4.877864E1
8.758750E-2,-2.400351E2,5.380340E1
9.175833E-2,-2.676927E2,5.818498E1
9.592917E-2,-2.942420E2,6.399544E1
1.001000E-1,-3.183491E2,6.749914E1
1.042708E-1,-3.399627E2,7.028851E1
1.084417E-1,-3.599974E2,7.568496E1
1.126125E-1,-3.771804E2,7.874741E1
1.167833E-1,-3.930645E2,8.919325E1
1.209542E-1,-4.056831E2,9.090657E1
1.251250E-1,-4.166751E2,9.130944E1
1.292958E-1,-4.265203E2,9.210637E1
1.334667E-1,-4.339084E2,9.270818E1
1.376375E-1,-4.405972E2,9.312191E1
1.418083E-1,-4.461559E2,9.301973E1
1.459792E-1,-4.507699E2,9.288853E1
1.501500E-1,-4.544513E2,9.218890E1
1.543208E-1,-4.570058E2,9.206108E1
1.584917E-1,-4.591088E2,9.146832E1
1.626625E-1,-4.606228E2,9.025026E1
1.668333E-1,-4.622092E2,8.917922E1
1.710042E-1,-4.627289E2,8.834245E1
1.751750E-1,-4.635415E2,8.676731E1
1.793458E-1,-4.642279E2,8.557709E1
1.835167E-1,-4.644630E2,8.387823E1
1.876875E-1,-4.646025E2,8.263267E1
1.918583E-1,-4.647126E2,8.080679E1
1.960292E-1,-4.649363E2,7.941168E1
2.002000E-1,-4.650842E2,7.753587E1
