,mass A,,
t,x,y,
0.000000E0,3.527647E2,-6.364780E1
4.170833E-3,3.530241E2,-6.282187E1
8.341667E-3,3.530485E2,-6.269836E1
1.251250E-2,3.532269E2,-6.263852E1
1.668333E-2,3.532571E2,-6.259765E1
2.085417E-2,3.531484E2,-6.232015E1
2.502500E-2,3.530510E2,-6.259124E1
2.919583E-2,3.528662E2,-6.257452E1
3.336667E-2,3.529477E2,-6.235548E1
3.753750E-2,3.528510E2,-6.258896E1
4.170833E-2,3.529847E2,-6.272921E1
4.587917E-2,3.528491E2,-6.240158E1
5.005000E-2,3.529654E2,-6.253878E1
5.422083E-2,3.528688E2,-6.247826E1
5.839167E-2,3.527992E2,-6.216373E1
6.256250E-2,3.530207E2,-6.236273E1
6.673333E-2,3.528716E2,-6.219521E1
7.090417E-2,3.531133E2,-6.238159E1
7.507500E-2,3.528529E2,-6.215605E1
7.924583E-2,3.530044E2,-6.253824E1
8.341667E-2,3.529225E2,-6.236402E1
8.758750E-2,3.532187E2,-6.283987E1
9.175833E-2,3.529808E2,-6.265993E1
9.592917E-2,3.529391E2,-6.283032E1
1.001000E-1,3.525773E2,-6.349646E1
1.042708E-1,3.525477E2,-6.398969E1
1.084417E-1,3.518771E2,-6.406894E1
1.126125E-1,3.518146E2,-6.437168E1
1.167833E-1,3.516758E2,-6.490256E1
1.209542E-1,3.509723E2,-6.460302E1
1.251250E-1,3.506281E2,-6.491792E1
1.292958E-1,3.502237E2,-6.489209E1
1.334667E-1,3.496368E2,-6.520424E1
1.376375E-1,3.487737E2,-6.500359E1
1.418083E-1,3.481716E2,-6.449834E1
1.459792E-1,3.471537E2,-6.433449E1
1.501500E-1,3.463148E2,-6.377558E1
1.543208E-1,3.453810E2,-6.287560E1
1.584917E-1,3.442647E2,-6.227680E1
1.626625E-1,3.429678E2,-6.102023E1
1.668333E-1,3.415168E2,-5.984805E1
1.710042E-1,3.392600E2,-5.770182E1
1.751750E-1,3.365536E2,-5.496656E1
1.793458E-1,3.335437E2,-5.180936E1
1.835167E-1,3.294900E2,-4.789040E1
1.876875E-1,3.249719E2,-4.435826E1
1.918583E-1,3.191677E2,-4.053548E1
1.960292E-1,3.120816E2,-3.585876E1
2.002000E-1,3.049697E2,-3.234438E1
2.043708E-1,2.960496E2,-2.805767E1
2.085417E-1,2.869708E2,-2.405370E1
2.127125E-1,2.760949E2,-1.970329E1
2.168833E-1,2.644856E2,-1.554809E1
2.210542E-1,2.520148E2,-1.077383E1
2.252250E-1,2.386337E2,-6.827378E0
2.293958E-1,2.241834E2,-9.580121E-1
2.335667E-1,2.094738E2,3.162035E0
2.377375E-1,1.921748E2,4.834452E0
2.419083E-1,1.732644E2,8.234970E0
2.460792E-1,1.530306E2,1.957368E1
2.502500E-1,1.353052E2,2.336572E1
2.544208E-1,1.152452E2,2.582137E1
2.585917E-1,8.870500E1,2.757671E1
2.627625E-1,6.245649E1,3.087939E1
2.669333E-1,3.953664E1,3.360023E1
2.711042E-1,1.297314E1,3.687958E1
2.752750E-1,-1.194983E1,3.929331E1
2.794458E-1,-3.517696E1,4.122912E1
2.836167E-1,-5.684741E1,4.269517E1
2.877875E-1,-7.818301E1,4.329839E1
2.919583E-1,-9.845869E1,4.436361E1
2.961292E-1,-1.172463E2,4.380254E1
3.003000E-1,-1.356007E2,5.019820E1
3.044708E-1,-1.535982E2,4.968805E1
3.086417E-1,-1.706564E2,5.026652E1
3.128125E-1,-1.871053E2,4.960467E1
3.169833E-1,-2.028317E2,4.853117E1
3.211542E-1,-2.170543E2,4.661439E1
3.253250E-1,-2.304852E2,4.455429E1
3.294958E-1,-2.428734E2,4.248490E1
3.336667E-1,-2.537960E2,4.018297E1
3.378375E-1,-2.643832E2,3.757696E1
3.420083E-1,-2.733582E2,3.458863E1
3.461792E-1,-2.815516E2,3.163358E1
3.503500E-1,-2.885820E2,2.899505E1
3.545208E-1,-2.950233E2,2.525812E1
3.586917E-1,-3.001140E2,2.268603E1
3.628625E-1,-3.045706E2,1.995735E1
3.670333E-1,-3.085709E2,1.663130E1
3.712042E-1,-3.112030E2,1.271882E1
3.753750E-1,-3.129623E2,9.046614E0
3.795458E-1,-3.139147E2,6.062151E0
3.837167E-1,-3.143638E2,2.504449E0
3.878875E-1,-3.142697E2,-8.361555E-1
3.920583E-1,-3.128956E2,-4.170759E0
3.962292E-1,-3.108296E2,-7.421711E0
4.004000E-1,-3.076437E2,-1.093890E1
4.045708E-1,-3.042077E2,-1.440186E1
4.087417E-1,-2.996894E2,-1.733228E1
4.129125E-1,-2.936558E2,-2.093233E1
4.170833E-1,-2.878782E2,-2.367099E1
4.212542E-1,-2.800658E2,-2.723619E1
4.254250E-1,-2.717651E2,-2.993278E1
4.295958E-1,-2.626684E2,-3.298878E1
4.337667E-1,-2.531415E2,-3.566531E1
4.379375E-1,-2.415508E2,-3.814053E1
4.421083E-1,-2.288141E2,-4.102434E1
4.462792E-1,-2.160944E2,-4.358854E1
4.504500E-1,-2.023341E2,-4.577080E1
4.546208E-1,-1.866351E2,-4.741299E1
4.587917E-1,-1.706030E2,-4.939212E1
4.629625E-1,-1.526839E2,-5.093367E1
4.671333E-1,-1.348129E2,-5.199266E1
