,mass A,,
t,x,y,
0.000000E0,4.181650E2,-1.032067E2
4.170833E-3,4.101306E2,-1.014558E2
8.341667E-3,4.009103E2,-9.900258E1
1.251250E-2,3.910612E2,-9.625711E1
1.668333E-2,3.791661E2,-9.415355E1
2.085417E-2,3.659373E2,-9.115138E1
2.502500E-2,3.524162E2,-8.828669E1
2.919583E-2,3.375318E2,-8.435076E1
3.336667E-2,3.210111E2,-8.013054E1
3.753750E-2,3.037203E2,-7.605735E1
4.170833E-2,2.841600E2,-7.225048E1
4.587917E-2,2.630125E2,-6.628616E1
5.005000E-2,2.411095E2,-6.053618E1
5.422083E-2,2.172353E2,-5.466519E1
5.839167E-2,1.912919E2,-4.850845E1
6.256250E-2,1.651264E2,-4.199183E1
6.673333E-2,1.374031E2,-3.523686E1
7.090417E-2,1.091881E2,-2.645601E1
7.507500E-2,5.694161E1,-1.601483E1
7.924583E-2,2.605387E1,-6.808361E0
8.341667E-2,-4.714068E0,3.695138E-1
8.758750E-2,-3.399318E1,9.235171E0
9.175833E-2,-6.241433E1,1.464290E1
9.592917E-2,-8.794390E1,2.044623E1
1.001000E-1,-1.150961E2,2.936515E1
1.042708E-1,-1.406645E2,3.746880E1
1.084417E-1,-1.640473E2,4.514531E1
1.126125E-1,-1.867677E2,5.206910E1
1.167833E-1,-2.086000E2,5.930934E1
1.209542E-1,-2.293821E2,6.614061E1
1.251250E-1,-2.489750E2,7.243155E1
1.292958E-1,-2.669734E2,7.751557E1
1.334667E-1,-2.831613E2,8.213451E1
1.376375E-1,-2.987323E2,8.752208E1
1.418083E-1,-3.122319E2,9.068861E1
1.459792E-1,-3.247948E2,9.437306E1
1.501500E-1,-3.358826E2,9.746415E1
1.543208E-1,-3.460944E2,9.983786E1
1.584917E-1,-3.551407E2,1.027129E2
1.626625E-1,-3.630142E2,1.047879E2
1.668333E-1,-3.697830E2,1.070976E2
1.710042E-1,-3.760294E2,1.085016E2
1.751750E-1,-3.811228E2,1.095286E2
1.793458E-1,-3.854413E2,1.105303E2
1.835167E-1,-3.890621E2,1.116956E2
1.876875E-1,-3.918959E2,1.121434E2
1.918583E-1,-3.940701E2,1.124786E2
1.960292E-1,-3.956801E2,1.122130E2
2.002000E-1,-3.967377E2,1.120166E2
2.043708E-1,-3.971727E2,1.111234E2
2.085417E-1,-3.971989E2,1.106966E2
2.127125E-1,-3.965371E2,1.097405E2
2.168833E-1,-3.953312E2,1.089511E2
2.210542E-1,-3.933317E2,1.076933E2
2.252250E-1,-3.908393E2,1.068553E2
2.293958E-1,-3.877894E2,1.053805E2
2.335667E-1,-3.839895E2,1.030639E2
2.377375E-1,-3.791334E2,1.004617E2
2.419083E-1,-3.739095E2,9.861948E1
2.460792E-1,-3.676264E2,9.627442E1
2.502500E-1,-3.601253E2,9.278470E1
2.544208E-1,-3.519865E2,8.976748E1
2.585917E-1,-3.426884E2,8.672852E1
2.627625E-1,-3.320233E2,8.261063E1
2.669333E-1,-3.196741E2,7.841373E1
2.711042E-1,-3.066571E2,7.414402E1
2.752750E-1,-2.919184E2,6.831447E1
2.794458E-1,-2.749329E2,6.231755E1
2.836167E-1,-2.579182E2,5.707394E1
2.877875E-1,-2.384671E2,5.084553E1
2.919583E-1,-2.183776E2,4.359976E1
2.961292E-1,-1.967882E2,3.744630E1
3.003000E-1,-1.739615E2,3.127477E1
3.044708E-1,-1.499061E2,2.349407E1
3.086417E-1,-1.248702E2,1.411241E1
3.128125E-1,-9.703642E1,7.634443E0
3.169833E-1,-6.927199E1,5.626009E-2
3.211542E-1,-4.024618E1,-6.627967E0
3.253250E-1,-1.104451E1,-1.389081E1
3.294958E-1,2.075864E1,-2.221500E1
3.336667E-1,5.105551E1,-2.876328E1
3.378375E-1,8.001094E1,-3.410382E1
3.420083E-1,1.085055E2,-3.928722E1
3.461792E-1,1.352715E2,-4.394811E1
3.503500E-1,1.612423E2,-4.866052E1
3.545208E-1,1.884717E2,-5.395703E1
3.586917E-1,2.122934E2,-5.771219E1
3.628625E-1,2.337775E2,-6.175666E1
3.670333E-1,2.559895E2,-6.588115E1
3.712042E-1,2.767981E2,-6.802227E1
3.753750E-1,2.948145E2,-7.161489E1
3.795458E-1,3.159569E2,-7.200876E1
3.837167E-1,3.311217E2,-7.407843E1
3.878875E-1,3.451152E2,-7.634092E1
3.920583E-1,3.571340E2,-7.823793E1
3.962292E-1,3.686829E2,-7.976879E1
4.004000E-1,3.788783E2,-8.152815E1
4.045708E-1,3.891731E2,-8.242839E1
4.087417E-1,3.973969E2,-8.344324E1
4.129125E-1,4.050005E2,-8.325391E1
4.170833E-1,4.109456E2,-8.384142E1
4.212542E-1,4.165247E2,-8.377647E1
4.254250E-1,4.213775E2,-8.449976E1
4.295958E-1,4.250929E2,-8.438639E1
4.337667E-1,4.276448E2,-8.457510E1
4.379375E-1,4.298090E2,-8.458166E1
4.421083E-1,4.318019E2,-8.433434E1
4.462792E-1,4.322709E2,-8.428521E1
4.504500E-1,4.320584E2,-8.397099E1
4.546208E-1,4.315687E2,-8.289042E1
4.587917E-1,4.297527E2,-8.256374E1
4.629625E-1,4.275722E2,-8.165842E1
4.671333E-1,4.249357E2,-8.121940E1
4.713042E-1,4.212469E2,-8.026811E1
4.754750E-1,4.163105E2,-7.941131E1
4.796458E-1,4.106539E2,-7.772367E1
4.838167E-1,4.041351E2,-7.681845E1
4.879875E-1,3.967316E2,-7.498120E1
4.921583E-1,3.879759E2,-7.382532E1
4.963292E-1,3.792783E2,-7.143081E1
5.005000E-1,3.681679E2,-7.006242E1
5.046708E-1,3.569373E2,-6.719329E1
5.088417E-1,3.436291E2,-6.469337E1
5.130125E-1,3.302089E2,-6.237817E1
5.171833E-1,3.142718E2,-6.006681E1
5.213542E-1,2.963053E2,-5.738591E1
5.255250E-1,2.787852E2,-5.299859E1
5.296958E-1,2.589515E2,-4.920228E1
5.338667E-1,2.349000E2,-4.691376E1
5.380375E-1,2.095743E2,-4.314500E1
5.422083E-1,1.843582E2,-3.904323E1
