,mass A,,
t,x,y,
0.000000E0,-7.173377E1,-4.238999E2
4.170833E-3,-6.751135E1,-4.184296E2
8.341667E-3,-6.289006E1,-4.117337E2
1.251250E-2,-5.848785E1,-4.046993E2
1.668333E-2,-5.158766E1,-3.953861E2
2.085417E-2,-4.750258E1,-3.847354E2
2.502500E-2,-4.186290E1,-3.723479E2
2.919583E-2,-3.646849E1,-3.602406E2
3.336667E-2,-3.132022E1,-3.469311E2
3.753750E-2,-2.575199E1,-3.286638E2
4.170833E-2,-2.041627E1,-3.096504E2
4.587917E-2,-1.604230E1,-2.878595E2
5.005000E-2,-1.323273E1,-2.637771E2
5.422083E-2,-1.002924E1,-2.419740E2
5.839167E-2,-6.563146E0,-2.198875E2
6.256250E-2,-1.831557E0,-1.993861E2
6.673333E-2,2.243648E0,-1.720246E2
7.090417E-2,2.343821E1,-1.121123E2
7.507500E-2,1.312503E2,4.378314E2
7.924583E-2,1.371964E2,4.756560E2
8.341667E-2,1.991303E1,-3.623178E1
8.758750E-2,2.494480E1,1.413185E0
9.175833E-2,2.637311E1,4.060715E1
9.592917E-2,2.863203E1,7.672195E1
1.001000E-1,2.508962E1,1.177812E2
1.042708E-1,2.194972E1,1.529611E2
1.084417E-1,2.131350E1,1.799524E2
1.126125E-1,2.039093E1,2.105552E2
1.167833E-1,1.952629E1,2.399460E2
1.209542E-1,1.794599E1,2.679540E2
1.251250E-1,1.653077E1,2.939294E2
1.292958E-1,1.404617E1,3.166599E2
1.334667E-1,1.271912E1,3.358804E2
1.376375E-1,1.615744E1,3.513611E2
1.418083E-1,1.566170E1,3.672048E2
1.459792E-1,1.437343E1,3.824564E2
1.501500E-1,1.267654E1,3.957082E2
1.543208E-1,1.052241E1,4.075987E2
1.584917E-1,8.147975E0,4.174073E2
1.626625E-1,5.459888E0,4.264340E2
1.668333E-1,2.837388E0,4.343661E2
1.710042E-1,-3.901087E-2,4.406176E2
1.751750E-1,-2.823820E0,4.456344E2
1.793458E-1,-5.353858E0,4.503419E2
1.835167E-1,-8.768401E0,4.543952E2
1.876875E-1,-1.229926E1,4.572693E2
1.918583E-1,-1.543387E1,4.596855E2
1.960292E-1,-1.872810E1,4.616374E2
2.002000E-1,-2.240812E1,4.633948E2
2.043708E-1,-2.533395E1,4.642619E2
2.085417E-1,-2.848320E1,4.649349E2
2.127125E-1,-3.204765E1,4.649472E2
2.168833E-1,-3.546419E1,4.649301E2
2.210542E-1,-3.928208E1,4.645398E2
2.252250E-1,-4.289180E1,4.632485E2
2.293958E-1,-4.664628E1,4.616244E2
2.335667E-1,-4.960513E1,4.592338E2
2.377375E-1,-5.290303E1,4.572412E2
2.419083E-1,-5.749450E1,4.544044E2
2.460792E-1,-6.113141E1,4.505674E2
2.502500E-1,-6.531060E1,4.460077E2
2.544208E-1,-6.890711E1,4.407720E2
2.585917E-1,-7.316859E1,4.351029E2
2.627625E-1,-7.735252E1,4.278533E2
2.669333E-1,-8.024188E1,4.195243E2
2.711042E-1,-8.478860E1,4.096951E2
2.752750E-1,-8.791803E1,3.984145E2
2.794458E-1,-9.244183E1,3.850968E2
2.836167E-1,-9.455343E1,3.704315E2
2.877875E-1,-9.781987E1,3.539208E2
2.919583E-1,-1.013959E2,3.345072E2
2.961292E-1,-9.954504E1,3.137657E2
3.003000E-1,-9.193680E1,2.931282E2
3.044708E-1,-9.296405E1,2.694415E2
3.086417E-1,-9.305475E1,2.429297E2
3.128125E-1,-9.472196E1,2.133514E2
3.169833E-1,-9.390357E1,1.829613E2
3.211542E-1,-9.260813E1,1.504991E2
3.253250E-1,-8.849781E1,1.317978E2
3.294958E-1,-9.246878E1,9.449885E1
3.336667E-1,-8.971205E1,5.227805E1
3.378375E-1,-8.609373E1,1.375238E1
3.420083E-1,-7.981074E1,-2.388077E1
3.461792E-1,-7.379498E1,-6.105217E1
3.503500E-1,-6.647241E1,-9.771241E1
3.545208E-1,-5.996831E1,-1.329968E2
3.586917E-1,-5.317687E1,-1.658128E2
3.628625E-1,-4.661173E1,-1.950856E2
