,mass A,,
t,x,y,
0.000000E0,3.185171E2,-6.583874E1
4.170833E-3,3.184371E2,-6.572971E1
8.341667E-3,3.186490E2,-6.552145E1
1.251250E-2,3.187418E2,-6.538112E1
1.668333E-2,3.186970E2,-6.549938E1
2.085417E-2,3.186786E2,-6.571953E1
2.502500E-2,3.190608E2,-6.513962E1
2.919583E-2,3.187850E2,-6.513795E1
3.336667E-2,3.190405E2,-6.469475E1
3.753750E-2,3.187658E2,-6.499441E1
4.170833E-2,3.188580E2,-6.527484E1
4.587917E-2,3.185498E2,-6.497751E1
5.005000E-2,3.186117E2,-6.476693E1
5.422083E-2,3.185118E2,-6.545880E1
5.839167E-2,3.183843E2,-6.498662E1
6.256250E-2,3.187509E2,-6.465003E1
6.673333E-2,3.182922E2,-6.497931E1
7.090417E-2,3.183367E2,-6.504589E1
7.507500E-2,3.186237E2,-6.449900E1
7.924583E-2,3.186090E2,-6.476345E1
8.341667E-2,3.184250E2,-6.512048E1
8.758750E-2,3.182775E2,-6.487953E1
9.175833E-2,3.186484E2,-6.467602E1
9.592917E-2,3.183535E2,-6.507603E1
1.001000E-1,3.185177E2,-6.459185E1
1.042708E-1,3.185179E2,-6.501794E1
1.084417E-1,3.185157E2,-6.487424E1
1.126125E-1,3.185163E2,-6.494858E1
1.167833E-1,3.185298E2,-6.489923E1
1.209542E-1,3.184065E2,-6.502497E1
1.251250E-1,3.186870E2,-6.466416E1
1.292958E-1,3.184986E2,-6.474310E1
1.334667E-1,3.182394E2,-6.511915E1
1.376375E-1,3.184537E2,-6.481907E1
1.418083E-1,3.183518E2,-6.492099E1
1.459792E-1,3.186140E2,-6.477988E1
1.501500E-1,3.183513E2,-6.506157E1
1.543208E-1,3.181088E2,-6.490976E1
1.584917E-1,3.184677E2,-6.502379E1
1.626625E-1,3.181504E2,-6.485141E1
1.668333E-1,3.182551E2,-6.507061E1
1.710042E-1,3.181816E2,-6.528628E1
1.751750E-1,3.177445E2,-6.553452E1
1.793458E-1,3.175630E2,-6.571430E1
1.835167E-1,3.175861E2,-6.580471E1
1.876875E-1,3.174226E2,-6.587636E1
1.918583E-1,3.174935E2,-6.577816E1
1.960292E-1,3.172818E2,-6.577023E1
2.002000E-1,3.175237E2,-6.580334E1
2.043708E-1,3.171287E2,-6.573337E1
2.085417E-1,3.173616E2,-6.602619E1
2.127125E-1,3.171216E2,-6.559995E1
2.168833E-1,3.172459E2,-6.595788E1
2.210542E-1,3.165750E2,-6.619646E1
2.252250E-1,3.166672E2,-6.585957E1
2.293958E-1,3.162990E2,-6.588280E1
2.335667E-1,3.164808E2,-6.587585E1
2.377375E-1,3.163560E2,-6.577120E1
2.419083E-1,3.167642E2,-6.598787E1
2.460792E-1,3.164447E2,-6.549678E1
2.502500E-1,3.163231E2,-6.588744E1
2.544208E-1,3.164811E2,-6.576857E1
2.585917E-1,3.165517E2,-6.543805E1
2.627625E-1,3.165764E2,-6.542256E1
2.669333E-1,3.167434E2,-6.534584E1
2.711042E-1,3.164932E2,-6.470173E1
2.752750E-1,3.164705E2,-6.363589E1
2.794458E-1,3.164375E2,-6.185200E1
2.836167E-1,3.165701E2,-5.969447E1
2.877875E-1,3.155416E2,-5.690050E1
2.919583E-1,3.145444E2,-5.321978E1
2.961292E-1,3.124543E2,-4.835963E1
3.003000E-1,3.100259E2,-4.456681E1
3.044708E-1,3.061101E2,-3.943486E1
3.086417E-1,3.011367E2,-3.488122E1
3.128125E-1,2.951706E2,-2.920674E1
3.169833E-1,2.887994E2,-2.364200E1
3.211542E-1,2.803508E2,-1.855333E1
3.253250E-1,2.708023E2,-1.255662E1
3.294958E-1,2.601018E2,-6.687669E0
3.336667E-1,2.481481E2,-9.956380E-1
3.378375E-1,2.344975E2,4.744688E0
3.420083E-1,2.194276E2,1.039741E1
3.461792E-1,2.025987E2,1.630387E1
3.503500E-1,1.857671E2,2.065544E1
3.545208E-1,1.670495E2,2.482096E1
3.586917E-1,1.467706E2,3.014896E1
3.628625E-1,1.227804E2,3.202966E1
3.670333E-1,1.013924E2,3.581049E1
3.712042E-1,7.906551E1,3.984786E1
3.753750E-1,5.551791E1,4.200854E1
3.795458E-1,3.222398E1,4.507153E1
3.837167E-1,7.221831E0,4.707203E1
3.878875E-1,-1.761373E1,4.806065E1
3.920583E-1,-4.116194E1,4.835789E1
3.962292E-1,-6.561378E1,4.861290E1
4.004000E-1,-8.964577E1,4.893994E1
4.045708E-1,-1.121354E2,4.825898E1
4.087417E-1,-1.342469E2,4.743138E1
4.129125E-1,-1.549867E2,4.519636E1
4.170833E-1,-1.739309E2,4.351495E1
4.212542E-1,-1.922450E2,4.081564E1
4.254250E-1,-2.090292E2,3.797432E1
4.295958E-1,-2.245642E2,3.539587E1
4.337667E-1,-2.378763E2,3.227530E1
4.379375E-1,-2.518204E2,2.734584E1
4.421083E-1,-2.630311E2,2.393199E1
4.462792E-1,-2.722935E2,1.835493E1
4.504500E-1,-2.810734E2,1.622744E1
4.546208E-1,-2.888463E2,1.566466E1
4.587917E-1,-2.949662E2,1.328053E1
4.629625E-1,-2.922489E2,2.389843E1
4.671333E-1,-2.956111E2,2.196196E1
4.713042E-1,-2.980807E2,1.837380E1
4.754750E-1,-3.004522E2,1.512287E1
4.796458E-1,-3.012678E2,1.164616E1
4.838167E-1,-3.014609E2,9.055831E0
4.879875E-1,-3.009110E2,5.338366E0
4.921583E-1,-2.992057E2,1.523578E0
4.963292E-1,-2.964070E2,-2.217987E0
5.005000E-1,-2.924997E2,-4.632646E0
5.046708E-1,-2.873429E2,-8.822454E0
5.088417E-1,-2.813954E2,-1.254911E1
5.130125E-1,-2.740545E2,-1.558779E1
5.171833E-1,-2.659417E2,-1.899371E1
5.213542E-1,-2.566560E2,-2.147873E1
5.255250E-1,-2.460165E2,-2.450654E1
5.296958E-1,-2.341261E2,-2.780652E1
5.338667E-1,-2.210452E2,-3.098634E1
5.380375E-1,-2.070691E2,-3.343495E1
5.422083E-1,-1.909871E2,-3.510971E1
5.463792E-1,-1.750078E2,-3.777991E1
5.505500E-1,-1.574532E2,-4.215917E1
5.547208E-1,-1.388497E2,-4.764482E1
5.588917E-1,-1.181122E2,-5.064490E1
5.630625E-1,-9.601582E1,-5.027283E1
5.672333E-1,-7.153334E1,-4.989492E1
5.714042E-1,-4.835138E1,-4.890236E1
5.755750E-1,-2.473029E1,-4.654753E1
5.797458E-1,-1.302182E0,-4.391241E1
5.839167E-1,2.350941E1,-4.077065E1
5.880875E-1,4.580940E1,-3.491982E1
5.922583E-1,6.892149E1,-3.042083E1
5.964292E-1,9.061002E1,-2.411625E1
6.006000E-1,1.108901E2,-1.941173E1
6.047708E-1,1.308067E2,-1.403206E1
6.089417E-1,1.486729E2,-9.789630E0
6.131125E-1,1.655493E2,-2.980403E0
6.172833E-1,1.816277E2,1.755991E0
6.214542E-1,1.965103E2,6.742089E0
6.256250E-1,2.091310E2,1.372635E1
6.297958E-1,2.218922E2,1.860896E1
6.339667E-1,2.332559E2,2.408061E1
6.381375E-1,2.433643E2,2.935701E1
6.423083E-1,2.535930E2,3.341184E1
6.464792E-1,2.615392E2,3.780402E1
6.506500E-1,2.686626E2,4.276750E1
6.548208E-1,2.746472E2,4.708130E1
6.589917E-1,2.796278E2,5.030760E1
6.631625E-1,2.830107E2,5.408493E1
6.673333E-1,2.856081E2,5.793680E1
6.715042E-1,2.876177E2,6.121515E1
6.756750E-1,2.878099E2,6.473383E1
6.798458E-1,2.872222E2,6.849423E1
6.840167E-1,2.857853E2,7.039032E1
6.881875E-1,2.835920E2,7.187024E1
6.923583E-1,2.800720E2,7.446113E1
6.965292E-1,2.749999E2,7.613488E1
7.007000E-1,2.691209E2,7.797882E1
7.048708E-1,2.626550E2,7.846691E1
7.090417E-1,2.550509E2,7.911543E1
7.132125E-1,2.468122E2,7.934808E1
7.173833E-1,2.369633E2,7.938154E1
7.215542E-1,2.257081E2,7.906211E1
7.257250E-1,2.142239E2,7.855420E1
7.298958E-1,2.016875E2,7.723744E1
7.340667E-1,1.876713E2,7.613131E1
7.382375E-1,1.729157E2,7.512663E1
7.424083E-1,1.563354E2,7.294488E1
7.465792E-1,1.388784E2,6.981974E1
7.507500E-1,1.214560E2,6.792077E1
7.549208E-1,1.020998E2,6.243427E1
7.590917E-1,8.106536E1,5.652639E1
