,mass A,,
t,x,y,
8.591917E-1,6.603500E1,3.947435E0
8.633625E-1,5.133468E1,5.024793E0
8.675333E-1,3.512750E1,6.114955E0
8.717042E-1,1.974672E1,7.087163E0
8.758750E-1,3.735081E0,7.930939E0
8.800458E-1,-1.165195E1,8.054732E0
8.842167E-1,-2.640563E1,8.458342E0
8.883875E-1,-4.041990E1,8.235626E0
8.925583E-1,-5.431504E1,8.468842E0
8.967292E-1,-6.714347E1,8.357538E0
9.009000E-1,-7.918957E1,7.389313E0
9.050708E-1,-9.158636E1,7.005261E0
9.092417E-1,-1.032585E2,6.241946E0
9.134125E-1,-1.135192E2,4.981307E0
9.175833E-1,-1.231143E2,4.177816E0
9.217542E-1,-1.332212E2,3.009633E0
9.259250E-1,-1.424996E2,1.997694E0
9.300958E-1,-1.495938E2,2.661865E-1
9.342667E-1,-1.569496E2,-1.063193E0
9.384375E-1,-1.637416E2,-2.145832E0
9.426083E-1,-1.696297E2,-2.975492E0
9.467792E-1,-1.751386E2,-4.070981E0
9.509500E-1,-1.802247E2,-5.433852E0
9.551208E-1,-1.837412E2,-6.657351E0
9.592917E-1,-1.874003E2,-8.010113E0
9.634625E-1,-1.900389E2,-9.087341E0
9.676333E-1,-1.920526E2,-1.030298E1
9.718042E-1,-1.927507E2,-1.132653E1
9.759750E-1,-1.931280E2,-1.243274E1
9.801458E-1,-1.930620E2,-1.404156E1
9.843167E-1,-1.919786E2,-1.499303E1
9.884875E-1,-1.903160E2,-1.611540E1
9.926583E-1,-1.878526E2,-1.780112E1
9.968292E-1,-1.847815E2,-1.915602E1
1.001000E0,-1.807537E2,-1.985765E1
1.005171E0,-1.759732E2,-2.128413E1
1.009342E0,-1.697637E2,-2.239728E1
1.013513E0,-1.643654E2,-2.335418E1
1.017683E0,-1.571939E2,-2.456307E1
1.021854E0,-1.497188E2,-2.601363E1
1.026025E0,-1.416161E2,-2.682885E1
1.030196E0,-1.322213E2,-2.746413E1
1.034367E0,-1.232793E2,-2.794655E1
1.038538E0,-1.128917E2,-2.905697E1
1.042708E0,-1.012000E2,-2.942272E1
1.046879E0,-9.025458E1,-2.989974E1
1.051050E0,-7.827039E1,-3.016048E1
1.055221E0,-6.686722E1,-3.020260E1
1.059392E0,-5.406067E1,-2.997493E1
1.063563E0,-4.064476E1,-2.954727E1
1.067733E0,-2.764367E1,-2.905185E1
1.071904E0,-1.324297E1,-2.805157E1
1.076075E0,1.304630E0,-2.690188E1
1.080246E0,1.651895E1,-2.528870E1
1.084417E0,3.133520E1,-2.320929E1
1.088588E0,4.640707E1,-2.072397E1
1.092758E0,6.123798E1,-1.792648E1
1.096929E0,7.571374E1,-1.526984E1
1.101100E0,8.926464E1,-1.223750E1
1.105271E0,1.024663E2,-9.521813E0
1.109442E0,1.147490E2,-6.856282E0
1.113613E0,1.264388E2,-4.188669E0
1.117783E0,1.376492E2,-1.483903E0
1.121954E0,1.481775E2,9.638065E-1
1.126125E0,1.574121E2,3.330374E0
1.130296E0,1.666986E2,5.884199E0
1.134467E0,1.748536E2,7.730136E0
1.138638E0,1.815742E2,1.011947E1
1.142808E0,1.883561E2,1.209251E1
1.146979E0,1.944351E2,1.397290E1
1.151150E0,1.993629E2,1.592705E1
1.155321E0,2.031510E2,1.755897E1
1.159492E0,2.068947E2,1.879436E1
1.163663E0,2.091760E2,2.034405E1
1.167833E0,2.108658E2,2.128048E1
1.172004E0,2.123431E2,2.277765E1
1.176175E0,2.123298E2,2.364763E1
1.180346E0,2.118590E2,2.421165E1
1.184517E0,2.105371E2,2.491965E1
1.188688E0,2.083087E2,2.565274E1
1.192858E0,2.056883E2,2.586997E1
1.197029E0,2.017681E2,2.611916E1
1.201200E0,1.972411E2,2.598987E1
1.205371E0,1.921552E2,2.625820E1
1.209542E0,1.863817E2,2.594902E1
1.213713E0,1.793902E2,2.517651E1
1.217883E0,1.716126E2,2.450265E1
1.222054E0,1.635940E2,2.384326E1
1.226225E0,1.543653E2,2.271003E1
1.230396E0,1.442572E2,2.156584E1
1.234567E0,1.336912E2,2.012478E1
1.238738E0,1.217176E2,1.801345E1
1.242908E0,1.098296E2,1.612388E1
1.247079E0,9.728163E1,1.449071E1
1.251250E0,8.428916E1,1.271258E1
1.255421E0,7.048604E1,1.055198E1
1.259592E0,5.649488E1,7.784528E0
1.263763E0,4.093853E1,5.295683E0
1.267933E0,2.617376E1,2.717775E0
1.272104E0,1.089375E1,9.968927E-2
1.276275E0,-4.448221E0,-2.295854E0
1.280446E0,-1.954999E1,-4.610501E0
1.284617E0,-3.438526E1,-6.762137E0
1.288788E0,-4.878527E1,-9.120009E0
1.292958E0,-6.260445E1,-1.146060E1
1.297129E0,-7.583524E1,-1.394004E1
1.301300E0,-8.818099E1,-1.582518E1
1.305471E0,-1.001750E2,-1.815281E1
1.309642E0,-1.118237E2,-2.030101E1
1.313813E0,-1.222197E2,-2.202465E1
1.317983E0,-1.321053E2,-2.399543E1
1.322154E0,-1.414169E2,-2.583734E1
1.326325E0,-1.497559E2,-2.780752E1
1.330496E0,-1.574915E2,-2.954661E1
1.334667E0,-1.641891E2,-3.145811E1
1.338838E0,-1.709235E2,-3.321537E1
1.343008E0,-1.764622E2,-3.462785E1
1.347179E0,-1.817215E2,-3.644763E1
1.351350E0,-1.860226E2,-3.790889E1
1.355521E0,-1.892613E2,-3.892241E1
1.359692E0,-1.922667E2,-4.012070E1
1.363863E0,-1.945935E2,-4.090534E1
1.368033E0,-1.959345E2,-4.198863E1
1.372204E0,-1.967148E2,-4.267926E1
1.376375E0,-1.967173E2,-4.343545E1
1.380546E0,-1.960104E2,-4.388577E1
1.384717E0,-1.944851E2,-4.414073E1
1.388888E0,-1.924550E2,-4.440653E1
1.393058E0,-1.894879E2,-4.488968E1
1.397229E0,-1.862201E2,-4.484349E1
1.401400E0,-1.823104E2,-4.463763E1
1.405571E0,-1.769366E2,-4.436914E1
1.409742E0,-1.715927E2,-4.413590E1
1.413913E0,-1.652129E2,-4.397111E1
