,mass A,,
t,x,y,
2.544208E-1,2.316840E2,4.970637E1
2.585917E-1,2.340354E2,5.293972E1
2.627625E-1,2.373201E2,5.558677E1
2.669333E-1,2.379632E2,5.808439E1
2.711042E-1,2.373313E2,6.100279E1
2.752750E-1,2.365125E2,6.327795E1
2.794458E-1,2.344830E2,6.465738E1
2.836167E-1,2.310004E2,6.520604E1
2.877875E-1,2.262086E2,6.635818E1
2.919583E-1,2.202550E2,6.715796E1
2.961292E-1,2.127304E2,6.741691E1
3.003000E-1,2.042558E2,6.628110E1
3.044708E-1,1.939051E2,6.491337E1
3.086417E-1,1.825932E2,6.353228E1
3.128125E-1,1.704216E2,5.949501E1
3.169833E-1,1.558803E2,5.640554E1
3.211542E-1,1.380656E2,5.207617E1
3.253250E-1,1.184938E2,4.754150E1
3.294958E-1,9.557785E1,4.240007E1
3.336667E-1,6.948896E1,3.643719E1
3.378375E-1,3.355074E1,3.091928E1
3.420083E-1,5.749901E0,1.989167E1
3.461792E-1,-2.155720E1,7.049190E0
3.503500E-1,-4.599830E1,-4.833844E0
3.545208E-1,-6.745137E1,-1.692207E1
3.586917E-1,-8.499053E1,-3.870654E1
3.628625E-1,-1.027052E2,-4.946764E1
3.670333E-1,-1.146547E2,-5.773870E1
3.712042E-1,-1.288730E2,-6.647461E1
3.753750E-1,-1.403827E2,-7.318095E1
3.795458E-1,-1.511414E2,-7.908021E1
3.837167E-1,-1.603754E2,-8.515952E1
3.878875E-1,-1.688369E2,-9.072109E1
3.920583E-1,-1.747375E2,-9.641083E1
3.962292E-1,-1.798080E2,-9.902518E1
4.004000E-1,-1.845416E2,-1.004113E2
4.045708E-1,-1.868909E2,-1.049412E2
4.087417E-1,-1.889126E2,-1.068701E2
4.129125E-1,-1.890957E2,-1.090491E2
4.170833E-1,-1.883576E2,-1.103364E2
4.212542E-1,-1.870394E2,-1.121368E2
4.254250E-1,-1.849606E2,-1.121990E2
4.295958E-1,-1.819532E2,-1.119216E2
4.337667E-1,-1.776846E2,-1.106616E2
4.379375E-1,-1.715231E2,-1.095707E2
4.421083E-1,-1.649634E2,-1.079877E2
4.462792E-1,-1.565488E2,-1.053580E2
4.504500E-1,-1.488796E2,-1.002141E2
4.546208E-1,-1.368284E2,-9.697438E1
4.587917E-1,-1.237776E2,-9.085422E1
4.629625E-1,-1.105271E2,-8.341717E1
4.671333E-1,-9.501020E1,-7.510156E1
4.713042E-1,-7.822007E1,-6.684097E1
4.754750E-1,-5.916130E1,-5.593195E1
4.796458E-1,-5.065305E1,-4.188749E1
4.838167E-1,-3.119859E1,-3.034268E1
4.879875E-1,-9.911116E0,-1.115842E1
4.921583E-1,1.173173E1,5.066027E0
4.963292E-1,5.388998E1,1.827136E1
5.005000E-1,6.891254E1,3.584288E1
5.046708E-1,8.343618E1,5.507333E1
5.088417E-1,9.767035E1,6.780947E1
5.130125E-1,1.111674E2,7.893954E1
5.171833E-1,1.230504E2,8.920513E1
5.213542E-1,1.330396E2,9.789321E1
5.255250E-1,1.422047E2,1.056067E2
5.296958E-1,1.493838E2,1.128221E2
5.338667E-1,1.561443E2,1.194373E2
5.380375E-1,1.615761E2,1.244403E2
5.422083E-1,1.654354E2,1.289041E2
5.463792E-1,1.687619E2,1.323047E2
5.505500E-1,1.710126E2,1.341898E2
5.547208E-1,1.721043E2,1.352013E2
5.588917E-1,1.722733E2,1.359612E2
5.630625E-1,1.709282E2,1.358679E2
5.672333E-1,1.689848E2,1.346831E2
5.714042E-1,1.660116E2,1.323215E2
5.755750E-1,1.613278E2,1.296642E2
5.797458E-1,1.557159E2,1.252993E2
5.839167E-1,1.492887E2,1.198619E2
5.880875E-1,1.415786E2,1.143134E2
5.922583E-1,1.321971E2,1.070815E2
5.964292E-1,1.220841E2,9.901867E1
6.006000E-1,1.100161E2,8.918151E1
6.047708E-1,9.703695E1,7.728678E1
6.089417E-1,8.209971E1,6.306978E1
6.131125E-1,6.651157E1,4.898698E1
6.172833E-1,5.981415E1,3.356616E1
6.214542E-1,4.405409E1,2.046593E1
6.256250E-1,2.541486E1,3.641429E0
6.297958E-1,-2.421779E1,-2.038877E1
6.339667E-1,-4.161286E1,-3.669226E1
6.381375E-1,-5.799617E1,-5.242489E1
6.423083E-1,-6.984379E1,-7.563364E1
6.464792E-1,-8.371482E1,-8.805924E1
6.506500E-1,-9.328295E1,-8.492730E1
6.548208E-1,-1.030800E2,-9.382095E1
6.589917E-1,-1.131187E2,-1.019061E2
6.631625E-1,-1.217756E2,-1.087833E2
6.673333E-1,-1.297108E2,-1.136187E2
6.715042E-1,-1.359721E2,-1.176530E2
6.756750E-1,-1.415312E2,-1.204146E2
6.798458E-1,-1.451460E2,-1.230469E2
6.840167E-1,-1.488050E2,-1.241384E2
6.881875E-1,-1.502993E2,-1.245426E2
6.923583E-1,-1.515099E2,-1.246821E2
6.965292E-1,-1.512658E2,-1.235928E2
7.007000E-1,-1.517331E2,-1.218692E2
7.048708E-1,-1.485416E2,-1.194868E2
7.090417E-1,-1.459416E2,-1.162128E2
7.132125E-1,-1.415523E2,-1.126311E2
7.173833E-1,-1.363736E2,-1.075132E2
7.215542E-1,-1.301128E2,-1.021877E2
7.257250E-1,-1.216021E2,-9.458219E1
7.298958E-1,-1.121397E2,-8.694161E1
7.340667E-1,-1.005068E2,-7.731223E1
7.382375E-1,-8.866042E1,-6.769719E1
7.424083E-1,-7.513001E1,-5.662037E1
7.465792E-1,-5.920324E1,-4.455142E1
7.507500E-1,-4.193481E1,-3.090625E1
7.549208E-1,-2.145106E1,-1.611454E1
7.590917E-1,-1.594062E1,-1.838751E0
7.632625E-1,2.125998E1,1.510071E1
7.674333E-1,4.132899E1,2.897932E1
7.716042E-1,6.007383E1,4.150578E1
7.757750E-1,7.775287E1,5.226444E1
7.799458E-1,8.823721E1,5.949279E1
7.841167E-1,1.008010E2,6.781084E1
7.882875E-1,1.131421E2,7.479932E1
7.924583E-1,1.238623E2,8.137020E1
7.966292E-1,1.323940E2,8.722910E1
8.008000E-1,1.406244E2,9.138569E1
8.049708E-1,1.482837E2,9.420381E1
8.091417E-1,1.536086E2,9.744107E1
8.133125E-1,1.582301E2,9.840107E1
8.174833E-1,1.612290E2,9.921756E1
8.216542E-1,1.633098E2,9.944027E1
8.258250E-1,1.639169E2,9.812082E1
8.299958E-1,1.636056E2,9.664630E1
8.341667E-1,1.612288E2,9.430699E1
8.383375E-1,1.579279E2,9.095820E1
8.425083E-1,1.545191E2,8.655956E1
8.466792E-1,1.485793E2,8.161643E1
8.508500E-1,1.408070E2,7.602012E1
8.550208E-1,1.316243E2,7.038607E1
8.591917E-1,1.234946E2,6.257696E1
8.633625E-1,1.098699E2,5.509436E1
8.675333E-1,9.562257E1,4.645018E1
8.717042E-1,8.046476E1,3.655251E1
8.758750E-1,6.274548E1,2.588955E1
8.800458E-1,4.213017E1,1.408531E1
8.842167E-1,1.992516E1,2.059535E0
8.883875E-1,-2.955350E0,-9.967026E0
8.925583E-1,-2.589995E1,-2.075702E1
8.967292E-1,-4.557917E1,-2.991748E1
9.009000E-1,-6.327177E1,-3.820169E1
9.050708E-1,-7.666859E1,-4.292619E1
9.092417E-1,-9.122227E1,-4.911295E1
9.134125E-1,-1.042782E2,-5.361903E1
9.175833E-1,-1.161439E2,-5.825836E1
9.217542E-1,-1.262530E2,-6.152256E1
9.259250E-1,-1.355510E2,-6.394384E1
9.300958E-1,-1.431408E2,-6.619244E1
9.342667E-1,-1.486274E2,-6.748787E1
9.384375E-1,-1.535306E2,-6.852470E1
9.426083E-1,-1.568361E2,-6.865852E1
9.467792E-1,-1.585717E2,-6.836246E1
9.509500E-1,-1.593224E2,-6.760100E1
9.551208E-1,-1.585956E2,-6.628136E1
9.592917E-1,-1.569848E2,-6.481815E1
9.634625E-1,-1.537430E2,-6.189829E1
9.676333E-1,-1.486846E2,-5.928091E1
9.718042E-1,-1.430375E2,-5.601391E1
9.759750E-1,-1.350040E2,-5.191855E1
9.801458E-1,-1.264380E2,-4.677508E1
9.843167E-1,-1.155671E2,-4.166940E1
9.884875E-1,-1.031783E2,-3.600631E1
9.926583E-1,-8.949288E1,-2.907084E1
9.968292E-1,-7.393809E1,-2.188921E1
1.001000E0,-5.713334E1,-1.493513E1
1.005171E0,-3.769114E1,-7.055274E0
1.009342E0,-1.672795E1,1.375685E0
1.013512E0,6.282467E0,9.036745E0
1.017683E0,2.892139E1,1.593577E1
1.021854E0,5.291321E1,2.272880E1
1.026025E0,7.554888E1,2.800256E1
1.030196E0,9.533131E1,2.923469E1
1.034367E0,1.116372E2,2.924546E1
1.038537E0,1.258030E2,3.162361E1
1.042708E0,1.394572E2,3.394443E1
1.046879E0,1.361169E2,3.804671E1
1.051050E0,1.464203E2,3.849737E1
1.055221E0,1.525772E2,4.031743E1
1.059392E0,1.585867E2,4.066382E1
1.063562E0,1.629216E2,4.033454E1
1.067733E0,1.655252E2,4.047593E1
1.071904E0,1.662427E2,3.996719E1
1.076075E0,1.659672E2,3.904894E1
1.080246E0,1.642069E2,3.800093E1
1.084417E0,1.608909E2,3.626892E1
1.088587E0,1.563549E2,3.441415E1
1.092758E0,1.495708E2,3.232528E1
1.096929E0,1.423690E2,2.926164E1
1.101100E0,1.325091E2,2.635486E1
1.105271E0,1.204893E2,2.335894E1
1.109442E0,1.071169E2,1.997489E1
1.113612E0,9.263813E1,1.665232E1
1.117783E0,7.467543E1,1.258724E1
1.121954E0,5.578366E1,8.389644E0
1.126125E0,3.424331E1,3.696077E0
1.130296E0,8.638172E0,-6.223542E-1
1.134467E0,-1.553926E1,-5.005780E0
1.138637E0,-3.634290E1,-8.049273E0
1.142808E0,-5.599769E1,-1.249150E1
1.146979E0,-7.346498E1,-1.669014E1
1.151150E0,-8.836996E1,-1.889954E1
1.155321E0,-1.030348E2,-2.098999E1
1.159492E0,-1.156369E2,-2.255031E1
1.163662E0,-1.270691E2,-2.382545E1
1.167833E0,-1.357433E2,-2.487818E1
1.172004E0,-1.430539E2,-2.565662E1
1.176175E0,-1.485087E2,-2.680774E1
1.180346E0,-1.526735E2,-2.691196E1
1.184517E0,-1.552059E2,-2.786944E1
1.188687E0,-1.560215E2,-2.810593E1
1.192858E0,-1.565139E2,-2.896559E1
1.197029E0,-1.546581E2,-2.898845E1
1.201200E0,-1.517035E2,-2.894046E1
1.205371E0,-1.471427E2,-2.853392E1
1.209542E0,-1.402912E2,-2.801887E1
1.213712E0,-1.331085E2,-2.739108E1
1.217883E0,-1.236248E2,-2.661346E1
1.222054E0,-1.114930E2,-2.507813E1
1.226225E0,-9.883572E1,-2.355851E1
1.230396E0,-8.401210E1,-2.175116E1
1.234567E0,-7.433310E1,-1.550656E1
1.238737E0,-5.654727E1,-1.252943E1
1.242908E0,-3.787897E1,-9.919130E0
1.247079E0,-1.607909E1,-5.376285E0
1.251250E0,6.132054E0,-6.124658E-1
1.255421E0,3.684862E1,3.170083E0
1.259592E0,5.763944E1,7.315414E0
1.263762E0,7.722656E1,1.221436E1
1.267933E0,8.845793E1,1.453575E1
1.272104E0,1.008279E2,1.730105E1
1.276275E0,1.123234E2,2.142089E1
1.280446E0,1.213231E2,2.429147E1
1.284617E0,1.289054E2,2.728985E1
1.288787E0,1.354654E2,3.013865E1
1.292958E0,1.406886E2,3.253704E1
1.297129E0,1.438919E2,3.420923E1
1.301300E0,1.455369E2,3.619153E1
1.305471E0,1.459036E2,3.724007E1
1.309642E0,1.446781E2,3.844787E1
1.313812E0,1.420693E2,3.840978E1
1.317983E0,1.378319E2,3.819818E1
1.322154E0,1.324034E2,3.756251E1
1.326325E0,1.245354E2,3.658739E1
1.330496E0,1.160688E2,3.449359E1
1.334667E0,1.051351E2,3.254658E1
1.338837E0,9.248446E1,2.991801E1
1.343008E0,7.941804E1,2.702083E1
1.347179E0,6.594157E1,2.428839E1
1.351350E0,4.697415E1,1.880868E1
1.355521E0,2.715934E1,1.304404E1
1.359692E0,6.231273E0,6.260347E0
1.363862E0,-1.372795E1,-2.482261E0
1.368033E0,-3.155256E1,-1.066398E1
1.372204E0,-4.848916E1,-1.883380E1
1.376375E0,-6.462527E1,-2.691624E1
1.380546E0,-7.842907E1,-3.397249E1
1.384717E0,-8.989832E1,-3.968505E1
1.388887E0,-9.780106E1,-4.375631E1
1.393058E0,-1.064631E2,-4.889284E1
1.397229E0,-1.133352E2,-5.293433E1
1.401400E0,-1.181304E2,-5.533236E1
1.405571E0,-1.220753E2,-5.852570E1
1.409742E0,-1.243431E2,-6.078600E1
1.413912E0,-1.251130E2,-6.155583E1
1.418083E0,-1.239615E2,-6.171491E1
1.422254E0,-1.224432E2,-6.193410E1
1.426425E0,-1.193168E2,-6.115591E1
1.430596E0,-1.151386E2,-5.928066E1
1.434767E0,-1.086015E2,-5.672938E1
1.438937E0,-1.012312E2,-5.330845E1
1.443108E0,-9.199310E1,-4.950635E1
1.447279E0,-8.160984E1,-4.485935E1
1.451450E0,-6.756060E1,-3.782824E1
1.455621E0,-5.521725E1,-3.147931E1
1.459792E0,-3.707544E1,-2.276210E1
1.463962E0,-2.115261E1,-1.463820E1
1.468133E0,-3.501744E0,-5.478031E0
1.472304E0,1.551392E1,5.068195E0
1.476475E0,3.181907E1,1.464476E1
1.480646E0,4.820897E1,2.339869E1
1.484817E0,6.250067E1,3.121510E1
1.488987E0,7.290345E1,3.742033E1
1.493158E0,8.388487E1,4.320899E1
1.497329E0,9.325655E1,4.793819E1
1.501500E0,1.000572E2,5.214104E1
1.505671E0,1.069719E2,5.531046E1
1.509842E0,1.116862E2,5.807462E1
1.514012E0,1.160822E2,5.913060E1
1.518183E0,1.184087E2,5.940319E1
1.522354E0,1.190282E2,5.929150E1
1.526525E0,1.189619E2,5.821644E1
1.530696E0,1.164085E2,5.596003E1
1.534867E0,1.129691E2,5.320992E1
1.539037E0,1.073675E2,4.922550E1
1.543208E0,1.009096E2,4.554961E1
1.547379E0,9.292074E1,4.035725E1
1.551550E0,8.325066E1,3.432326E1
1.555721E0,7.172996E1,2.824976E1
1.559892E0,5.885427E1,2.154475E1
1.564062E0,4.506602E1,1.403772E1
1.568233E0,2.778913E1,5.298969E0
1.572404E0,8.696215E0,-3.967300E0
1.576575E0,-8.725101E0,-1.112108E1
1.580746E0,-2.461170E1,-1.688279E1
1.584917E0,-4.179989E1,-2.366860E1
1.589087E0,-5.690854E1,-2.956224E1
1.593258E0,-6.891475E1,-3.359449E1
1.597429E0,-7.898373E1,-3.652325E1
1.601600E0,-8.899830E1,-3.970015E1
1.605771E0,-9.598083E1,-4.169310E1
1.609942E0,-1.044910E2,-4.475482E1
1.614112E0,-1.085544E2,-4.507790E1
1.618283E0,-1.123495E2,-4.597633E1
1.622454E0,-1.137876E2,-4.488967E1
1.626625E0,-1.132770E2,-4.411238E1
1.630796E0,-1.128839E2,-4.256319E1
1.634967E0,-1.099419E2,-4.072310E1
1.639137E0,-1.052089E2,-3.744687E1
1.643308E0,-9.895660E1,-3.477540E1
1.647479E0,-9.195508E1,-3.147490E1
1.651650E0,-8.068280E1,-2.686716E1
1.655821E0,-7.085532E1,-2.262076E1
1.659992E0,-5.747735E1,-1.773028E1
1.664162E0,-4.022811E1,-1.039972E1
1.668333E0,-2.324995E1,-4.937629E0
1.672504E0,-5.758837E0,1.206719E-1
1.676675E0,1.240317E1,4.266479E0
1.680846E0,2.853070E1,7.960289E0
1.685017E0,4.395187E1,1.105927E1
1.689187E0,5.792296E1,1.340904E1
1.693358E0,7.043019E1,1.532444E1
1.697529E0,8.131499E1,1.697692E1
1.701700E0,8.995839E1,1.803998E1
1.705871E0,9.739272E1,1.881756E1
1.710042E0,1.032400E2,1.948873E1
1.714212E0,1.075335E2,1.994220E1
1.718383E0,1.092817E2,1.971880E1
1.722554E0,1.104914E2,1.965958E1
1.726725E0,1.093191E2,1.909152E1
1.730896E0,1.065609E2,1.846064E1
1.735067E0,1.019498E2,1.729513E1
1.739237E0,9.608511E1,1.589368E1
1.743408E0,8.806677E1,1.436016E1
1.747579E0,7.932024E1,1.276833E1
1.751750E0,6.717195E1,1.046070E1
1.755921E0,5.451657E1,8.047577E0
1.760092E0,3.935434E1,5.881684E0
1.764262E0,2.411895E1,3.292911E0
1.768433E0,5.803444E0,1.916931E-1
1.772604E0,-1.255952E1,-3.043654E0
1.776775E0,-2.851185E1,-5.455730E0
1.780946E0,-4.229711E1,-7.809588E0
1.785117E0,-5.525652E1,-1.073652E1
1.789287E0,-6.672581E1,-1.296393E1
1.793458E0,-7.700897E1,-1.463748E1
1.797629E0,-8.623653E1,-1.690418E1
1.801800E0,-9.151107E1,-1.776936E1
1.805971E0,-9.622124E1,-1.861776E1
1.810142E0,-9.932722E1,-1.988736E1
1.814312E0,-1.003924E2,-2.084129E1
1.818483E0,-9.977324E1,-2.074985E1
1.822654E0,-9.738341E1,-2.115110E1
1.826825E0,-9.399436E1,-2.070865E1
1.830996E0,-8.888252E1,-2.072560E1
1.835167E0,-8.273456E1,-2.052453E1
1.839337E0,-7.369916E1,-1.942268E1
1.843508E0,-6.404415E1,-1.847008E1
1.847679E0,-5.096198E1,-1.658534E1
1.851850E0,-3.827361E1,-1.453951E1
1.856021E0,-1.746480E1,-1.090262E1
1.860192E0,-2.084713E0,-7.379367E0
1.864362E0,1.505438E1,-2.406149E0
1.868533E0,2.957031E1,2.127695E0
1.872704E0,4.190226E1,6.280167E0
1.876875E0,5.237082E1,1.010445E1
1.881046E0,6.254318E1,1.391962E1
1.885217E0,6.998625E1,1.735103E1
1.889387E0,7.643351E1,2.050898E1
1.893558E0,8.118587E1,2.317666E1
1.897729E0,8.402847E1,2.568743E1
1.901900E0,8.603682E1,2.759903E1
1.906071E0,8.616614E1,2.894413E1
1.910242E0,8.444888E1,2.992305E1
1.914412E0,8.117026E1,3.048230E1
1.918583E0,7.626425E1,3.017245E1
1.922754E0,6.972036E1,2.895613E1
1.926925E0,6.172888E1,2.715722E1
1.931096E0,5.345409E1,2.477459E1
1.935267E0,4.206034E1,2.126515E1
1.939437E0,2.942775E1,1.641131E1
1.943608E0,1.706902E1,1.139120E1
1.947779E0,4.149883E0,4.379068E0
1.951950E0,-1.039606E1,-3.829675E0
1.956121E0,-2.335677E1,-1.196829E1
1.960292E0,-3.587441E1,-1.972760E1
1.964462E0,-4.570998E1,-2.660851E1
1.968633E0,-5.376201E1,-3.270414E1
1.972804E0,-6.005353E1,-3.751330E1
1.976975E0,-6.385063E1,-4.090800E1
1.981146E0,-6.847785E1,-4.473830E1
1.985317E0,-7.052160E1,-4.666288E1
1.989487E0,-7.079649E1,-4.691342E1
1.993658E0,-7.101447E1,-4.688485E1
1.997829E0,-6.983726E1,-4.579445E1
2.002000E0,-6.731051E1,-4.405057E1
2.006171E0,-6.341458E1,-4.092529E1
2.010342E0,-5.761592E1,-3.604997E1
2.014512E0,-5.089916E1,-3.061583E1
2.018683E0,-4.294505E1,-2.463278E1
2.022854E0,-3.091656E1,-1.567747E1
2.027025E0,-1.900590E1,-7.605385E0
2.031196E0,-6.960063E0,3.490886E-1
2.035367E0,6.634306E0,6.920905E0
2.039537E0,1.766157E1,1.234383E1
2.043708E0,2.786891E1,1.732878E1
2.047879E0,3.807338E1,2.133071E1
2.052050E0,4.608785E1,2.438296E1
2.056221E0,5.255881E1,2.629762E1
2.060392E0,5.824694E1,2.801932E1
2.064562E0,6.240989E1,2.912588E1
2.068733E0,6.453811E1,2.903294E1
2.072904E0,6.550070E1,2.784654E1
2.077075E0,6.513326E1,2.655858E1
2.081246E0,6.318756E1,2.423995E1
2.085417E0,5.938943E1,2.114474E1
2.089587E0,5.394740E1,1.764379E1
2.093758E0,4.726337E1,1.339904E1
2.097929E0,3.901875E1,9.328967E0
2.102100E0,2.918359E1,4.400117E0
2.106271E0,1.791616E1,1.521562E-1
2.110442E0,5.333300E0,-3.961625E0
2.114612E0,-9.501378E0,-7.692749E0
2.118783E0,-2.165537E1,-9.887014E0
2.122954E0,-3.374113E1,-1.162115E1
2.127125E0,-4.284954E1,-1.149511E1
2.131296E0,-4.935461E1,-1.177899E1
2.135467E0,-5.603540E1,-1.171846E1
2.139637E0,-5.993409E1,-1.111714E1
2.143808E0,-6.301161E1,-1.067656E1
2.147979E0,-6.397760E1,-9.966202E0
2.152150E0,-6.390327E1,-9.037005E0
2.156321E0,-6.141706E1,-7.860097E0
2.160492E0,-5.767192E1,-6.993364E0
2.164662E0,-5.223328E1,-5.868441E0
2.168833E0,-4.526941E1,-4.889861E0
2.173004E0,-3.711840E1,-3.817746E0
2.177175E0,-2.688836E1,-3.051071E0
2.181346E0,-1.391230E1,-1.473018E0
2.185517E0,1.923599E-2,9.605811E-2
2.189687E0,1.110047E1,1.362643E0
2.193858E0,2.274093E1,2.845116E0
2.198029E0,3.130602E1,4.295400E0
2.202200E0,3.910876E1,5.715343E0
2.206371E0,4.478964E1,6.506089E0
2.210542E0,4.930425E1,7.666158E0
2.214712E0,5.202883E1,8.411579E0
2.218883E0,5.320694E1,8.809369E0
2.223054E0,5.258330E1,9.547866E0
2.227225E0,5.021356E1,9.924198E0
2.231396E0,4.626229E1,1.039504E1
2.235567E0,4.045023E1,1.059119E1
2.239737E0,3.270244E1,1.019735E1
2.243908E0,2.439961E1,9.426577E0
2.248079E0,1.348606E1,8.477335E0
2.252250E0,1.590786E0,6.447661E0
2.256421E0,-9.749541E0,3.214939E0
2.260592E0,-2.090187E1,-4.282831E-1
2.264762E0,-2.845751E1,-3.929098E0
2.268933E0,-3.561535E1,-7.004321E0
2.273104E0,-4.191420E1,-9.364004E0
2.277275E0,-4.537577E1,-1.196335E1
2.281446E0,-4.772052E1,-1.373717E1
2.285617E0,-4.809301E1,-1.499639E1
2.289787E0,-4.754459E1,-1.586054E1
2.293958E0,-4.525612E1,-1.664840E1
2.298129E0,-4.175496E1,-1.656231E1
2.302300E0,-3.616202E1,-1.605146E1
2.306471E0,-2.969264E1,-1.482061E1
2.310642E0,-2.171583E1,-1.282555E1
2.314812E0,-1.178774E1,-9.844469E0
2.318983E0,-1.992680E0,-5.506694E0
2.323154E0,7.915053E0,-6.577112E-1
2.327325E0,1.572090E1,4.293405E0
2.331496E0,2.159814E1,9.081090E0
2.335667E0,2.632715E1,1.343696E1
2.339837E0,2.956880E1,1.649342E1
2.344008E0,3.154415E1,1.946553E1
2.348179E0,3.212591E1,2.099940E1
2.352350E0,3.155809E1,2.199223E1
2.356521E0,2.868484E1,2.146211E1
2.360692E0,2.575329E1,2.008061E1
2.364862E0,2.098279E1,1.747306E1
2.369033E0,1.572791E1,1.343967E1
2.373204E0,9.727284E0,8.241980E0
2.377375E0,3.316159E0,2.009692E0
2.381546E0,-4.675397E0,-5.578727E0
2.385717E0,-1.059019E1,-1.178693E1
2.389887E0,-1.613835E1,-1.763721E1
2.394058E0,-1.983662E1,-2.178726E1
2.398229E0,-2.262338E1,-2.550099E1
2.402400E0,-2.379418E1,-2.689562E1
2.406571E0,-2.460639E1,-2.783571E1
2.410742E0,-2.427893E1,-2.694064E1
2.414912E0,-2.380486E1,-2.487345E1
2.419083E0,-2.188110E1,-2.128212E1
2.423254E0,-1.868744E1,-1.662282E1
2.427425E0,-1.559100E1,-1.054402E1
2.431596E0,-1.019360E1,-2.429935E0
2.435767E0,-4.926087E0,4.365618E0
2.439937E0,3.083537E-1,1.018340E1
2.444108E0,4.596096E0,1.490935E1
2.448279E0,8.123096E0,1.838079E1
2.452450E0,1.023919E1,2.017405E1
2.456621E0,1.199716E1,2.081724E1
2.460792E0,1.291109E1,2.020022E1
2.464962E0,1.263665E1,1.802853E1
2.469133E0,1.127985E1,1.473076E1
2.473304E0,9.946931E0,1.040451E1
2.477475E0,6.906293E0,4.735007E0
2.481646E0,3.099309E0,-1.717858E0
2.485817E0,-1.920332E0,-7.608237E0
2.489987E0,-6.789187E0,-1.209376E1
2.494158E0,-1.190164E1,-1.575638E1
2.498329E0,-1.595048E1,-1.777885E1
2.502500E0,-1.858010E1,-1.891770E1
2.506671E0,-2.068404E1,-1.860686E1
2.510842E0,-2.142078E1,-1.758017E1
2.515012E0,-2.121271E1,-1.488531E1
2.519183E0,-1.964819E1,-1.162975E1
2.523354E0,-1.710555E1,-6.591611E0
2.527525E0,-1.288880E1,-1.112157E0
2.531696E0,-8.846127E0,3.717003E0
2.535867E0,-2.794886E0,8.020852E0
2.540037E0,1.402353E0,1.088286E1
2.544208E0,5.189831E0,1.320447E1
2.548379E0,7.598166E0,1.331895E1
2.552550E0,9.066854E0,1.309210E1
2.556721E0,9.372320E0,1.099808E1
2.560892E0,8.343565E0,8.283384E0
2.565062E0,6.140458E0,4.366033E0
2.569233E0,3.145004E0,-2.594667E-3
2.573404E0,-1.276502E0,-4.024776E0
2.577575E0,-7.036277E0,-7.471182E0
2.581746E0,-1.184480E1,-9.660683E0
2.585917E0,-1.597728E1,-1.082289E1
2.590087E0,-1.863931E1,-1.116265E1
2.594258E0,-2.008992E1,-1.069820E1
