,mass A,,
t,x,y,
0.000000E0,2.384430E2,1.957368E1
4.170833E-3,2.381058E2,1.911557E1
8.341667E-3,2.378301E2,1.891171E1
1.251250E-2,2.373410E2,1.898762E1
1.668333E-2,2.369827E2,1.875083E1
2.085417E-2,2.366964E2,1.848303E1
2.502500E-2,2.363430E2,1.890555E1
2.919583E-2,2.360949E2,1.873846E1
3.336667E-2,2.359528E2,1.880084E1
3.753750E-2,2.357997E2,1.845030E1
4.170833E-2,2.357409E2,1.833429E1
4.587917E-2,2.355903E2,1.838800E1
5.005000E-2,2.355028E2,1.846431E1
5.422083E-2,2.352906E2,1.810824E1
5.839167E-2,2.352954E2,1.861023E1
6.256250E-2,2.354330E2,1.831716E1
6.673333E-2,2.352877E2,1.825080E1
7.090417E-2,2.353417E2,1.822963E1
7.507500E-2,2.351981E2,1.817117E1
7.924583E-2,2.350479E2,1.834983E1
8.341667E-2,2.349051E2,1.800983E1
8.758750E-2,2.342523E2,1.770628E1
9.175833E-2,2.341149E2,1.760573E1
9.592917E-2,2.336932E2,1.730031E1
1.001000E-1,2.330399E2,1.719958E1
1.042708E-1,2.328406E2,1.650575E1
1.084417E-1,2.320873E2,1.679752E1
1.126125E-1,2.318230E2,1.619367E1
1.167833E-1,2.314294E2,1.648178E1
1.209542E-1,2.310688E2,1.636191E1
1.251250E-1,2.309069E2,1.612436E1
1.292958E-1,2.307753E2,1.634224E1
1.334667E-1,2.303981E2,1.620724E1
1.376375E-1,2.306083E2,1.619989E1
1.418083E-1,2.307098E2,1.650140E1
1.459792E-1,2.308039E2,1.671441E1
1.501500E-1,2.305664E2,1.682535E1
1.543208E-1,2.307170E2,1.684935E1
1.584917E-1,2.309899E2,1.678930E1
1.626625E-1,2.312003E2,1.708814E1
1.668333E-1,2.312616E2,1.737912E1
1.710042E-1,2.312395E2,1.781458E1
1.751750E-1,2.315377E2,1.755943E1
1.793458E-1,2.315975E2,1.753170E1
1.835167E-1,2.314354E2,1.760829E1
1.876875E-1,2.312373E2,1.780700E1
1.918583E-1,2.311757E2,1.764156E1
1.960292E-1,2.307127E2,1.756178E1
2.002000E-1,2.306891E2,1.742107E1
2.043708E-1,2.303629E2,1.759550E1
2.085417E-1,2.298333E2,1.743439E1
2.127125E-1,2.296777E2,1.764540E1
2.168833E-1,2.292481E2,1.721647E1
2.210542E-1,2.291340E2,1.738155E1
2.252250E-1,2.287538E2,1.727651E1
2.293958E-1,2.285496E2,1.738281E1
2.335667E-1,2.283238E2,1.719596E1
2.377375E-1,2.280713E2,1.726399E1
2.419083E-1,2.281029E2,1.682690E1
2.460792E-1,2.279393E2,1.686791E1
2.502500E-1,2.275694E2,1.667225E1
2.544208E-1,2.274732E2,1.649384E1
2.585917E-1,2.273431E2,1.644300E1
2.627625E-1,2.269957E2,1.611660E1
2.669333E-1,2.271240E2,1.622125E1
2.711042E-1,2.266634E2,1.618147E1
2.752750E-1,2.263689E2,1.619141E1
2.794458E-1,2.260864E2,1.580855E1
2.836167E-1,2.256644E2,1.528262E1
2.877875E-1,2.253774E2,1.489738E1
2.919583E-1,2.248544E2,1.466425E1
