,mass A,,
t,x,y,
7.553379E0,7.701362E1,1.011062E2
7.557550E0,5.638706E1,8.338316E1
7.561721E0,3.433004E1,6.416770E1
7.565892E0,1.340558E1,4.230258E1
7.570062E0,-7.799658E0,1.831200E1
7.574233E0,-3.153220E1,-7.576374E0
7.578404E0,-5.449373E1,-3.084056E1
7.582575E0,-7.687875E1,-5.160985E1
7.586746E0,-9.745439E1,-7.068853E1
7.590917E0,-1.159526E2,-8.850954E1
7.595088E0,-1.324801E2,-9.926028E1
7.599258E0,-1.249757E2,-1.090659E2
7.603429E0,-1.367950E2,-1.239745E2
7.607600E0,-1.469791E2,-1.379035E2
7.611771E0,-1.566379E2,-1.513509E2
7.615942E0,-1.723741E2,-1.599033E2
7.620113E0,-1.785550E2,-1.707942E2
7.624283E0,-1.852465E2,-1.798873E2
7.628454E0,-1.899189E2,-1.886700E2
7.632625E0,-1.938099E2,-1.969420E2
7.636796E0,-1.981889E2,-2.038340E2
7.640967E0,-2.011016E2,-2.095535E2
7.645137E0,-2.033610E2,-2.147966E2
7.649308E0,-2.043039E2,-2.195121E2
7.653479E0,-2.048572E2,-2.235592E2
7.657650E0,-2.049684E2,-2.266614E2
7.661821E0,-2.048041E2,-2.289341E2
7.665992E0,-2.036018E2,-2.307236E2
7.670162E0,-2.024304E2,-2.318517E2
7.674333E0,-2.000150E2,-2.326635E2
7.678504E0,-1.970100E2,-2.326824E2
7.682675E0,-1.940341E2,-2.318448E2
7.686846E0,-1.896628E2,-2.305801E2
7.691017E0,-1.851923E2,-2.286694E2
7.695188E0,-1.800753E2,-2.255232E2
7.699358E0,-1.748122E2,-2.216106E2
7.703529E0,-1.684761E2,-2.166279E2
7.707700E0,-1.597559E2,-2.109060E2
7.711871E0,-1.530797E2,-2.040586E2
7.716042E0,-1.433449E2,-1.957880E2
7.720213E0,-1.349172E2,-1.865510E2
7.724383E0,-1.247500E2,-1.763995E2
7.728554E0,-1.151580E2,-1.647477E2
7.732725E0,-9.102503E1,-1.550517E2
7.736896E0,-7.766508E1,-1.397468E2
7.741067E0,-6.268238E1,-1.206139E2
7.745237E0,-4.730666E1,-1.017822E2
7.749408E0,-3.031800E1,-7.935262E1
7.753579E0,-1.255688E1,-5.692343E1
7.757750E0,7.119435E0,-3.303024E1
7.761921E0,2.539974E1,-8.596015E0
7.766092E0,4.108313E1,1.618265E1
7.770262E0,5.552337E1,4.110381E1
7.774433E0,6.728996E1,6.419626E1
7.778604E0,8.927649E1,7.951930E1
7.782775E0,8.007414E1,9.964782E1
7.786946E0,9.430955E1,1.192215E2
7.791117E0,9.367188E1,1.577106E2
7.795288E0,1.014845E2,1.782511E2
7.799458E0,1.089219E2,1.965971E2
7.803629E0,1.156072E2,2.134262E2
7.807800E0,1.215978E2,2.277156E2
7.811971E0,1.272165E2,2.399184E2
7.816142E0,1.322094E2,2.506383E2
7.820312E0,1.362444E2,2.601416E2
7.824483E0,1.397984E2,2.685980E2
7.828654E0,1.425284E2,2.766162E2
7.832825E0,1.447773E2,2.826013E2
7.836996E0,1.468845E2,2.881810E2
7.841167E0,1.476313E2,2.927057E2
7.845338E0,1.485919E2,2.959092E2
7.849508E0,1.483507E2,2.992079E2
7.853679E0,1.473989E2,3.010763E2
7.857850E0,1.467952E2,3.010382E2
7.862021E0,1.451141E2,3.011432E2
7.866192E0,1.426336E2,2.999549E2
7.870363E0,1.408467E2,2.971581E2
7.874533E0,1.373060E2,2.950865E2
7.878704E0,1.338834E2,2.909274E2
7.882875E0,1.292507E2,2.856583E2
7.887046E0,1.253630E2,2.795058E2
7.891217E0,1.201274E2,2.713621E2
7.895388E0,1.145434E2,2.621070E2
7.899558E0,1.089631E2,2.525554E2
7.903729E0,1.013887E2,2.409188E2
7.907900E0,9.428446E1,2.272227E2
7.912071E0,8.502542E1,2.128332E2
7.916242E0,7.724515E1,1.961532E2
7.920413E0,6.731238E1,1.772757E2
7.924583E0,5.760886E1,1.553605E2
7.928754E0,4.615770E1,1.330445E2
7.932925E0,3.493356E1,1.079823E2
7.937096E0,3.202966E1,6.761816E1
7.941267E0,2.064543E1,3.974866E1
7.945437E0,6.666414E0,1.113216E1
7.949608E0,-8.076544E0,-1.726653E1
7.953779E0,-2.211878E1,-4.245541E1
7.957950E0,-3.608446E1,-6.482544E1
7.962121E0,-4.737743E1,-8.659154E1
7.966292E0,-5.895898E1,-1.067441E2
7.970463E0,-6.924941E1,-1.260823E2
7.974633E0,-7.938765E1,-1.445870E2
7.978804E0,-9.186587E1,-1.602787E2
7.982975E0,-1.033220E2,-1.748579E2
7.987146E0,-1.083525E2,-1.886704E2
7.991317E0,-1.093091E2,-2.028260E2
7.995488E0,-1.211305E2,-2.119865E2
7.999658E0,-1.263022E2,-2.204179E2
8.003829E0,-1.167019E2,-2.392278E2
8.008000E0,-1.187413E2,-2.480708E2
8.012171E0,-1.212521E2,-2.546540E2
8.016342E0,-1.232907E2,-2.600446E2
8.020513E0,-1.248093E2,-2.643178E2
8.024683E0,-1.265688E2,-2.684201E2
8.028854E0,-1.273199E2,-2.707505E2
8.033025E0,-1.277375E2,-2.723935E2
8.037196E0,-1.285473E2,-2.725508E2
8.041367E0,-1.277612E2,-2.731095E2
8.045538E0,-1.276963E2,-2.727152E2
8.049708E0,-1.263326E2,-2.713021E2
8.053879E0,-1.252573E2,-2.691253E2
8.058050E0,-1.234737E2,-2.661254E2
8.062221E0,-1.213350E2,-2.625991E2
8.066392E0,-1.189273E2,-2.577412E2
8.070562E0,-1.157978E2,-2.513806E2
8.074733E0,-1.126213E2,-2.439508E2
8.078904E0,-1.091952E2,-2.366800E2
8.083075E0,-1.048889E2,-2.265820E2
8.087246E0,-1.010886E2,-2.136125E2
8.091417E0,-9.378947E1,-2.020966E2
8.095588E0,-8.710871E1,-1.892362E2
8.099758E0,-7.881501E1,-1.750133E2
8.103929E0,-7.091195E1,-1.584290E2
8.108100E0,-6.162317E1,-1.401013E2
8.112271E0,-5.192063E1,-1.210774E2
8.116442E0,-4.118959E1,-1.003845E2
8.120613E0,-2.913993E1,-7.823059E1
8.124783E0,-1.780529E1,-5.376098E1
8.128954E0,-5.720640E0,-2.793687E1
8.133125E0,7.174102E0,-4.548583E-1
8.137296E0,1.960838E1,2.643094E1
8.141467E0,3.123815E1,5.393396E1
8.145637E0,4.244371E1,7.860345E1
8.149808E0,5.313816E1,1.027329E2
8.153979E0,6.445356E1,1.265388E2
8.158150E0,7.464996E1,1.474064E2
8.162321E0,8.412631E1,1.664119E2
8.166492E0,9.304931E1,1.840376E2
8.170663E0,1.002798E2,2.001131E2
8.174833E0,7.882982E1,1.778186E2
8.179004E0,8.826879E1,1.869065E2
8.183175E0,1.055955E2,1.944683E2
8.187346E0,1.044348E2,2.023987E2
8.191517E0,1.108360E2,2.089531E2
8.195688E0,1.147291E2,2.155191E2
8.199858E0,1.177454E2,2.208639E2
8.204029E0,1.168939E2,2.247700E2
8.208200E0,1.193552E2,2.279529E2
8.212371E0,1.194492E2,2.303440E2
8.216542E0,1.216388E2,2.318104E2
8.220712E0,1.222297E2,2.324743E2
8.224883E0,1.230136E2,2.317579E2
8.229054E0,1.223631E2,2.306932E2
8.233225E0,1.229793E2,2.280593E2
8.237396E0,1.217432E2,2.248338E2
8.241567E0,1.208773E2,2.209035E2
8.245737E0,1.205943E2,2.158657E2
8.249908E0,1.164670E2,2.104766E2
8.254079E0,1.077777E2,2.057602E2
8.258250E0,9.849769E1,1.998660E2
8.262421E0,9.400334E1,1.917803E2
8.266592E0,9.052241E1,1.820797E2
8.270763E0,8.225742E1,1.689861E2
8.274933E0,6.964524E1,1.546085E2
8.279104E0,6.245653E1,1.388639E2
8.283275E0,6.472202E1,1.187264E2
8.287446E0,5.232193E1,9.962887E1
8.291617E0,4.436341E1,7.782021E1
8.295788E0,3.560144E1,5.451913E1
8.299958E0,2.276816E1,3.150010E1
8.304129E0,9.413291E0,4.685351E0
8.308300E0,1.086629E1,-2.357122E1
8.312471E0,2.181235E0,-4.940130E1
8.316642E0,-3.303264E1,-6.746474E1
8.320813E0,-5.247650E1,-8.419151E1
8.324983E0,-6.025570E1,-1.103816E2
8.329154E0,-7.123478E1,-1.295879E2
8.333325E0,-8.156902E1,-1.473534E2
8.337496E0,-9.109374E1,-1.648999E2
8.341667E0,-8.911421E1,-1.571885E2
8.345838E0,-9.683954E1,-1.698632E2
8.350008E0,-1.042086E2,-1.814632E2
8.354179E0,-1.104829E2,-1.913023E2
8.358350E0,-1.165110E2,-2.001886E2
8.362521E0,-1.217300E2,-2.073382E2
8.366692E0,-1.272057E2,-2.144899E2
8.370862E0,-1.316056E2,-2.201027E2
8.375033E0,-1.361452E2,-2.254917E2
8.379204E0,-1.395596E2,-2.292643E2
8.383375E0,-1.424727E2,-2.321590E2
8.387546E0,-1.447568E2,-2.344272E2
8.391717E0,-1.472598E2,-2.354108E2
8.395888E0,-1.479233E2,-2.359892E2
8.400058E0,-1.497000E2,-2.357055E2
8.404229E0,-1.504114E2,-2.344580E2
8.408400E0,-1.499574E2,-2.322388E2
8.412571E0,-1.488739E2,-2.292440E2
8.416742E0,-1.488294E2,-2.256633E2
8.420913E0,-1.454498E2,-2.211710E2
8.425083E0,-1.449022E2,-2.154837E2
8.429254E0,-1.430336E2,-2.086779E2
8.433425E0,-1.300741E2,-2.022012E2
8.437596E0,-1.398822E2,-1.929938E2
8.441767E0,-1.360633E2,-1.837424E2
8.445937E0,-1.311571E2,-1.722921E2
8.450108E0,-1.252633E2,-1.612955E2
8.454279E0,-1.182138E2,-1.495532E2
8.458450E0,-1.100776E2,-1.348165E2
8.462621E0,-1.009941E2,-1.202326E2
8.466792E0,-9.148439E1,-1.034973E2
8.470962E0,-8.621095E1,-1.080730E2
8.475133E0,-7.116249E1,-8.812999E1
8.479304E0,-5.824382E1,-6.728970E1
8.483475E0,-3.953843E1,-4.602405E1
8.487646E0,-2.585976E1,-2.317871E1
8.491817E0,-1.214267E1,-5.783831E-1
8.495988E0,4.011578E0,2.066921E1
8.500158E0,3.399754E1,7.286833E1
8.504329E0,4.783151E1,9.535029E1
8.508500E0,5.326495E1,1.157128E2
8.512671E0,6.294389E1,1.347515E2
8.516842E0,7.447964E1,1.524843E2
8.521013E0,8.401501E1,1.688456E2
8.525183E0,9.463157E1,1.836143E2
8.529354E0,1.043294E2,1.962281E2
8.533525E0,1.103944E2,2.067400E2
8.537696E0,1.175777E2,2.164658E2
8.541867E0,1.238020E2,2.245706E2
8.546038E0,1.292142E2,2.312040E2
8.550208E0,1.324875E2,2.365538E2
8.554379E0,1.375371E2,2.414355E2
8.558550E0,1.405259E2,2.446298E2
8.562721E0,1.429636E2,2.469174E2
8.566892E0,1.460260E2,2.486704E2
8.571063E0,1.483845E2,2.491718E2
8.575233E0,1.494446E2,2.488559E2
8.579404E0,1.503198E2,2.476484E2
8.583575E0,1.509111E2,2.455462E2
8.587746E0,1.505030E2,2.423501E2
8.591917E0,1.494294E2,2.382848E2
8.596087E0,1.479099E2,2.334841E2
8.600258E0,1.454462E2,2.273023E2
8.604429E0,1.425237E2,2.203200E2
8.608600E0,1.383077E2,2.116421E2
8.612771E0,1.334585E2,2.017631E2
8.616942E0,1.276183E2,1.909021E2
8.621112E0,1.215990E2,1.788677E2
8.625283E0,1.138899E2,1.635669E2
8.629454E0,1.052895E2,1.473874E2
8.633625E0,1.074590E2,1.342228E2
8.637796E0,9.058206E1,1.129299E2
8.641967E0,7.587691E1,8.970618E1
8.646138E0,6.310172E1,6.846276E1
8.650308E0,5.124706E1,4.626931E1
8.654479E0,3.721505E1,2.270265E1
8.658650E0,2.074204E1,-1.894537E-1
8.662821E0,2.767561E0,-2.197267E1
8.666992E0,-1.491907E1,-4.178271E1
8.671163E0,-3.117967E1,-5.972717E1
8.675333E0,-4.928722E1,-7.517072E1
8.679504E0,-6.491544E1,-9.045423E1
8.683675E0,-8.185374E1,-1.047555E2
8.687846E0,-9.716167E1,-1.169138E2
8.692017E0,-1.094660E2,-1.293059E2
8.696188E0,-1.206483E2,-1.401367E2
8.700358E0,-1.312202E2,-1.496876E2
8.704529E0,-1.340952E2,-1.592723E2
8.708700E0,-1.427918E2,-1.666456E2
8.712871E0,-1.494869E2,-1.733290E2
8.717042E0,-1.553278E2,-1.790685E2
8.721213E0,-1.609368E2,-1.837003E2
8.725383E0,-1.653937E2,-1.876915E2
8.729554E0,-1.692012E2,-1.905807E2
8.733725E0,-1.722176E2,-1.928756E2
8.737896E0,-1.746838E2,-1.936511E2
8.742067E0,-1.762340E2,-1.940248E2
8.746237E0,-1.772143E2,-1.936757E2
8.750408E0,-1.777150E2,-1.926612E2
8.754579E0,-1.775394E2,-1.905337E2
8.758750E0,-1.767153E2,-1.873994E2
8.762921E0,-1.746264E2,-1.840458E2
8.767092E0,-1.717303E2,-1.800190E2
8.771263E0,-1.690337E2,-1.749960E2
8.775433E0,-1.647714E2,-1.691678E2
8.779604E0,-1.592013E2,-1.623301E2
8.783775E0,-1.532839E2,-1.548602E2
8.787946E0,-1.456901E2,-1.461049E2
8.792117E0,-1.374734E2,-1.362209E2
8.796288E0,-1.283529E2,-1.257922E2
8.800458E0,-1.173971E2,-1.146752E2
8.804629E0,-1.060063E2,-1.015371E2
8.808800E0,-9.086786E1,-8.926876E1
8.812971E0,-7.732261E1,-7.486322E1
8.817142E0,-6.022226E1,-6.023708E1
8.821312E0,-4.317097E1,-4.433191E1
8.825483E0,-2.604291E1,-2.683199E1
8.829654E0,-7.517459E0,-7.080164E0
8.833825E0,1.225534E1,1.301878E1
8.837996E0,2.982487E1,3.268629E1
8.842167E0,4.828235E1,5.176450E1
8.846337E0,6.507207E1,6.918916E1
8.850508E0,8.109346E1,8.631099E1
8.854679E0,9.581287E1,1.024945E2
8.858850E0,1.113389E2,1.170574E2
8.863021E0,1.245874E2,1.301852E2
8.867192E0,1.363652E2,1.422484E2
8.871363E0,1.268820E2,1.537290E2
8.875533E0,1.356334E2,1.639768E2
8.879704E0,1.445806E2,1.728180E2
8.883875E0,1.524058E2,1.801220E2
8.888046E0,1.579677E2,1.863018E2
8.892217E0,1.644690E2,1.921418E2
8.896388E0,1.677925E2,1.964606E2
8.900558E0,1.710696E2,1.997143E2
8.904729E0,1.730606E2,2.016953E2
8.908900E0,1.756462E2,2.034044E2
8.913071E0,1.760336E2,2.038049E2
8.917242E0,1.764597E2,2.033297E2
8.921413E0,1.763747E2,2.022421E2
8.925583E0,1.747492E2,1.999697E2
8.929754E0,1.726866E2,1.969065E2
8.933925E0,1.699618E2,1.926793E2
8.938096E0,1.663834E2,1.876153E2
8.942267E0,1.616803E2,1.817862E2
8.946438E0,1.565046E2,1.742379E2
8.950608E0,1.498186E2,1.667386E2
8.954779E0,1.414277E2,1.565236E2
8.958950E0,1.328879E2,1.467055E2
8.963121E0,1.241920E2,1.344869E2
8.967292E0,1.140101E2,1.215867E2
8.971462E0,1.019610E2,1.058570E2
8.975633E0,8.829569E1,8.877570E1
8.979804E0,7.519340E1,7.277852E1
8.983975E0,6.024819E1,5.499009E1
8.988146E0,4.373991E1,3.699075E1
8.992317E0,2.686764E1,1.824597E1
8.996487E0,9.210140E0,-1.425822E0
9.000658E0,-1.101033E1,-1.843847E1
9.004829E0,-3.185203E1,-3.294674E1
9.009000E0,-5.331814E1,-4.709738E1
9.013171E0,-7.276997E1,-6.038794E1
9.017342E0,-9.009821E1,-7.215841E1
9.021513E0,-1.044883E2,-8.363217E1
9.025683E0,-1.186260E2,-9.340376E1
9.029854E0,-1.303526E2,-1.019585E2
9.034025E0,-1.403420E2,-1.100942E2
9.038196E0,-1.492961E2,-1.176366E2
9.042367E0,-1.572922E2,-1.240531E2
9.046538E0,-1.646639E2,-1.299551E2
9.050708E0,-1.726861E2,-1.350051E2
9.054879E0,-1.774023E2,-1.394080E2
9.059050E0,-1.831281E2,-1.427460E2
9.063221E0,-1.867364E2,-1.453740E2
9.067392E0,-1.889231E2,-1.473388E2
9.071563E0,-1.914248E2,-1.486616E2
9.075733E0,-1.923491E2,-1.493477E2
9.079904E0,-1.925935E2,-1.491362E2
9.084075E0,-1.924877E2,-1.484964E2
9.088246E0,-1.912875E2,-1.467937E2
9.092417E0,-1.892824E2,-1.447465E2
9.096588E0,-1.866712E2,-1.418027E2
9.100758E0,-1.823635E2,-1.381038E2
9.104929E0,-1.773185E2,-1.342702E2
9.109100E0,-1.718478E2,-1.290379E2
9.113271E0,-1.644692E2,-1.229876E2
9.117442E0,-1.566967E2,-1.166081E2
9.121612E0,-1.473854E2,-1.091679E2
9.125783E0,-1.367506E2,-1.009422E2
9.129954E0,-1.254441E2,-9.218207E1
9.134125E0,-1.115640E2,-8.222857E1
9.138296E0,-9.764652E1,-7.145455E1
9.142467E0,-8.159553E1,-5.968891E1
9.146638E0,-6.466460E1,-4.720513E1
9.150808E0,-4.571035E1,-3.444215E1
9.154979E0,-2.731690E1,-2.023344E1
9.159150E0,-7.900942E0,-4.152185E0
9.163321E0,1.195588E1,1.222518E1
9.167492E0,3.082041E1,2.915906E1
9.171663E0,4.894100E1,4.471470E1
9.175833E0,6.630791E1,6.027539E1
9.180004E0,8.359115E1,7.376048E1
9.184175E0,9.889083E1,8.762342E1
9.188346E0,1.137448E2,9.938683E1
9.192517E0,1.272555E2,1.107009E2
9.196687E0,1.396538E2,1.213571E2
9.200858E0,1.504775E2,1.304932E2
9.205029E0,1.596988E2,1.383118E2
9.209200E0,1.471847E2,1.464700E2
9.213371E0,1.545168E2,1.526376E2
9.217542E0,1.606589E2,1.583728E2
9.221712E0,1.660302E2,1.625820E2
9.225883E0,1.702612E2,1.656889E2
9.230054E0,1.735066E2,1.682647E2
9.234225E0,1.750043E2,1.699410E2
9.238396E0,1.768381E2,1.708581E2
9.242567E0,1.773227E2,1.706120E2
9.246738E0,1.767157E2,1.696945E2
9.250908E0,1.752426E2,1.675648E2
9.255079E0,1.721774E2,1.649176E2
9.259250E0,1.692630E2,1.614462E2
9.263421E0,1.653929E2,1.572503E2
9.267592E0,1.589113E2,1.519991E2
9.271763E0,1.527026E2,1.457082E2
9.275933E0,1.453159E2,1.383993E2
9.280104E0,1.357796E2,1.295345E2
9.284275E0,1.263733E2,1.193455E2
9.288446E0,1.378967E2,1.088867E2
9.292617E0,1.256861E2,9.721469E1
9.296788E0,1.136323E2,8.254179E1
9.300958E0,1.002924E2,6.558089E1
9.305129E0,8.497923E1,5.016175E1
9.309300E0,6.628451E1,3.494506E1
9.313471E0,4.692338E1,1.913724E1
9.317642E0,2.692743E1,3.465270E0
9.321813E0,6.890878E0,-1.191677E1
9.325983E0,-1.305732E1,-2.526844E1
9.330154E0,-3.197291E1,-3.632418E1
9.334325E0,-4.914640E1,-4.758490E1
9.338496E0,-6.501751E1,-5.742313E1
9.342667E0,-7.980636E1,-6.812355E1
9.346837E0,-9.494012E1,-7.658608E1
9.351008E0,-1.079899E2,-8.469161E1
9.355179E0,-1.202161E2,-9.180551E1
9.359350E0,-1.324732E2,-9.595147E1
9.363521E0,-1.434813E2,-1.001154E2
