,mass A,,
t,x,y,
6.877704E0,1.596055E2,2.118267E2
6.881875E0,1.724228E2,2.224574E2
6.886046E0,1.571145E2,2.113650E2
6.890217E0,1.395116E2,1.962507E2
6.894387E0,1.224351E2,1.810077E2
6.898558E0,6.888689E1,1.763053E2
6.902729E0,5.468979E1,1.443608E2
6.906900E0,2.920401E1,1.344074E2
6.911071E0,1.143478E1,9.560076E1
6.915242E0,-2.043066E0,1.008951E2
6.919412E0,-2.117981E1,7.432455E1
6.923583E0,-3.573555E1,4.142086E1
6.927754E0,-5.256497E1,1.156467E1
6.931925E0,-7.210574E1,-2.249836E1
6.936096E0,-8.992672E1,-5.018018E1
6.940267E0,-1.041664E2,-7.810437E1
6.944438E0,-1.162494E2,-1.050786E2
6.948608E0,-1.300277E2,-1.290746E2
6.952779E0,-1.394744E2,-1.520018E2
6.956950E0,-1.482134E2,-1.734473E2
6.961121E0,-1.557741E2,-1.925753E2
6.965292E0,-1.607748E2,-2.092883E2
6.969463E0,-1.644279E2,-2.248536E2
6.973633E0,-1.690130E2,-2.372394E2
6.977804E0,-1.702968E2,-2.502793E2
6.981975E0,-1.715282E2,-2.611604E2
6.986146E0,-1.733403E2,-2.692550E2
6.990317E0,-1.728578E2,-2.779555E2
6.994487E0,-1.699501E2,-2.860976E2
6.998658E0,-1.680126E2,-2.929826E2
7.002829E0,-1.660059E2,-2.989257E2
7.007000E0,-1.641829E2,-3.039600E2
7.011171E0,-1.602307E2,-3.090009E2
7.015342E0,-1.573723E2,-3.132131E2
7.019512E0,-1.526732E2,-3.172097E2
7.023683E0,-1.486536E2,-3.202098E2
7.027854E0,-1.456235E2,-3.223456E2
7.032025E0,-1.411850E2,-3.242601E2
7.036196E0,-1.364375E2,-3.261800E2
7.040367E0,-1.322274E2,-3.271801E2
7.044538E0,-1.262432E2,-3.280165E2
7.048708E0,-1.214457E2,-3.280836E2
7.052879E0,-1.165505E2,-3.272661E2
7.057050E0,-1.140277E2,-3.253064E2
7.061221E0,-1.083110E2,-3.233364E2
7.065392E0,-9.991927E1,-3.209138E2
7.069562E0,-9.451029E1,-3.171154E2
7.073733E0,-8.895267E1,-3.120574E2
7.077904E0,-8.020966E1,-3.060794E2
7.082075E0,-7.793977E1,-2.980865E2
7.086246E0,-7.029362E1,-2.900137E2
7.090417E0,-6.264392E1,-2.800997E2
7.094588E0,-5.430183E1,-2.679048E2
7.098758E0,-4.641572E1,-2.540097E2
7.102929E0,-3.828992E1,-2.377037E2
7.107100E0,-2.846369E1,-2.197827E2
7.111271E0,-1.864741E1,-1.993310E2
7.115442E0,-2.938803E0,-1.772456E2
7.119613E0,8.622875E0,-1.524397E2
7.123783E0,2.075573E1,-1.260517E2
7.127954E0,3.000719E1,-9.598592E1
7.132125E0,3.994041E1,-6.637149E1
7.136296E0,4.991510E1,-3.429708E1
7.140467E0,5.915489E1,-1.991786E0
7.144637E0,6.532436E1,3.146583E1
7.148808E0,7.403610E1,6.552218E1
7.152979E0,8.084722E1,9.752672E1
7.157150E0,8.713147E1,1.310986E2
7.161321E0,9.959930E1,1.589912E2
7.165492E0,1.059879E2,1.858921E2
7.169663E0,1.130413E2,2.061220E2
7.173833E0,1.163410E2,2.273753E2
7.178004E0,1.197229E2,2.447798E2
7.182175E0,1.203116E2,2.489107E2
7.186346E0,1.185810E2,2.640332E2
7.190517E0,1.182788E2,2.779461E2
7.194687E0,1.153006E2,2.897490E2
7.198858E0,1.131754E2,3.008541E2
7.203029E0,1.118275E2,3.104268E2
7.207200E0,1.087149E2,3.194059E2
7.211371E0,1.065894E2,3.266109E2
7.215542E0,1.029362E2,3.327195E2
7.219713E0,1.000215E2,3.380195E2
7.223883E0,9.632581E1,3.427447E2
7.228054E0,9.336397E1,3.462730E2
7.232225E0,8.972929E1,3.487163E2
7.236396E0,8.247661E1,3.377545E2
7.240567E0,7.841218E1,3.352584E2
7.244738E0,7.638798E1,3.466215E2
7.248908E0,7.244060E1,3.457145E2
7.253079E0,6.804430E1,3.448205E2
7.257250E0,6.392818E1,3.422300E2
7.261421E0,5.886591E1,3.389287E2
7.265592E0,5.337699E1,3.347380E2
7.269762E0,4.815256E1,3.275071E2
7.273933E0,4.240186E1,3.225257E2
7.278104E0,3.851409E1,3.144469E2
7.282275E0,3.249375E1,3.040132E2
7.286446E0,2.664186E1,2.944070E2
7.290617E0,1.994827E1,2.825603E2
7.294787E0,1.204704E1,2.686768E2
7.298958E0,6.326895E0,2.559403E2
7.303129E0,-1.544759E1,2.298852E2
7.307300E0,-1.737051E1,2.148322E2
7.311471E0,-3.325986E1,1.959553E2
7.315642E0,-3.811280E1,1.724551E2
7.319813E0,-4.255371E1,1.463204E2
7.323983E0,-4.658166E1,1.179400E2
7.328154E0,-5.019770E1,8.803288E1
7.332325E0,-5.191938E1,5.621788E1
7.336496E0,-5.217622E1,2.408315E1
7.340667E0,-4.134357E1,-1.147535E1
7.344838E0,-3.919268E1,-4.380685E1
7.349008E0,-3.389489E1,-7.300979E1
7.353179E0,-2.883284E1,-1.019978E2
7.357350E0,-2.344878E1,-1.286956E2
7.361521E0,-3.480686E1,-1.362687E2
7.365692E0,-3.020683E1,-1.632932E2
7.369862E0,-2.444406E1,-1.883119E2
7.374033E0,-1.844242E1,-2.105710E2
7.378204E0,-1.575942E1,-2.318731E2
7.382375E0,-1.274768E1,-2.517551E2
7.386546E0,-6.941992E0,-2.679621E2
7.390717E0,-1.000438E-1,-2.811167E2
7.394887E0,7.354034E0,-2.932282E2
7.399058E0,9.402115E0,-3.048666E2
7.403229E0,1.750259E1,-3.133279E2
7.407400E0,2.245129E1,-3.212822E2
7.411571E0,2.730888E1,-3.279628E2
7.415742E0,3.322511E1,-3.328756E2
7.419913E0,3.878219E1,-3.374143E2
7.424083E0,4.361553E1,-3.410409E2
7.428254E0,4.668069E1,-3.440059E2
7.432425E0,5.138175E1,-3.459090E2
7.436596E0,5.570151E1,-3.471712E2
7.440767E0,6.053086E1,-3.472063E2
7.444937E0,6.445655E1,-3.470616E2
7.449108E0,6.845305E1,-3.460199E2
7.453279E0,7.154989E1,-3.449696E2
7.457450E0,7.491421E1,-3.431207E2
7.461621E0,7.873669E1,-3.401111E2
7.465792E0,8.063847E1,-3.370412E2
7.469963E0,8.346385E1,-3.329466E2
7.474133E0,8.666465E1,-3.271302E2
7.478304E0,8.766630E1,-3.220139E2
7.482475E0,8.959551E1,-3.150267E2
7.486646E0,9.080459E1,-3.070946E2
7.490817E0,9.573747E1,-2.960659E2
7.494988E0,9.677075E1,-2.852641E2
7.499158E0,9.683447E1,-2.732533E2
7.503329E0,9.539969E1,-2.590319E2
7.507500E0,9.624855E1,-2.430572E2
7.511671E0,9.337952E1,-2.268970E2
7.515842E0,9.122570E1,-2.067791E2
7.520012E0,9.282255E1,-1.852970E2
7.524183E0,8.887686E1,-1.619621E2
7.528354E0,8.400977E1,-1.373215E2
7.532525E0,7.945793E1,-1.096250E2
7.536696E0,7.315102E1,-8.237299E1
7.540867E0,5.060558E1,-5.631788E1
7.545038E0,4.126455E1,-2.463274E1
7.549208E0,3.165193E1,8.010094E0
7.553379E0,2.055017E1,4.181540E1
7.557550E0,8.851337E0,7.268465E1
7.561721E0,8.254171E0,1.048442E2
7.565892E0,-7.673423E-1,1.337147E2
7.570062E0,2.238279E0,1.385621E2
7.574233E0,-1.041012E1,1.622954E2
7.578404E0,-2.003117E1,1.845237E2
7.582575E0,-2.941104E1,2.056724E2
7.586746E0,-3.945396E1,2.244132E2
7.590917E0,-4.907116E1,2.415001E2
7.595088E0,-6.067174E1,2.558620E2
7.599258E0,-6.995246E1,2.679393E2
7.603429E0,-7.667089E1,2.797847E2
7.607600E0,-8.342961E1,2.894582E2
7.611771E0,-8.924172E1,2.970535E2
7.615942E0,-9.630124E1,3.040994E2
7.620113E0,-1.011232E2,3.095060E2
7.624283E0,-1.065043E2,3.142369E2
7.628454E0,-9.030033E1,3.311773E2
7.632625E0,-9.430107E1,3.333171E2
7.636796E0,-9.794129E1,3.352728E2
7.640967E0,-1.013259E2,3.357250E2
7.645137E0,-1.044362E2,3.358278E2
7.649308E0,-1.077835E2,3.356405E2
7.653479E0,-1.109579E2,3.345564E2
7.657650E0,-1.135201E2,3.325139E2
7.661821E0,-1.159335E2,3.300815E2
7.665992E0,-1.184088E2,3.263710E2
7.670162E0,-1.202487E2,3.225298E2
7.674333E0,-1.223015E2,3.175009E2
7.678504E0,-1.237127E2,3.117346E2
7.682675E0,-1.250720E2,3.045010E2
7.686846E0,-1.258907E2,2.968695E2
7.691017E0,-1.268085E2,2.878769E2
7.695188E0,-1.470192E2,2.537284E2
7.699358E0,-1.453296E2,2.417563E2
7.703529E0,-1.262990E2,2.537834E2
7.707700E0,-1.459129E2,2.331047E2
7.711871E0,-1.422518E2,2.157224E2
7.716042E0,-1.376247E2,1.969312E2
7.720213E0,-1.323075E2,1.771854E2
7.724383E0,-1.286304E2,1.515485E2
7.728554E0,-1.219131E2,1.289760E2
7.732725E0,-1.097203E2,1.013460E2
7.736896E0,-8.897127E1,7.651529E1
7.741067E0,-7.608626E1,4.756012E1
7.745237E0,-6.069974E1,1.837174E1
7.749408E0,-4.209298E1,-1.233741E1
7.753579E0,-2.266487E1,-4.036895E1
7.757750E0,-8.639854E-2,-6.697316E1
7.761921E0,2.107635E1,-9.170677E1
7.766092E0,4.262276E1,-1.136353E2
7.770262E0,6.202086E1,-1.355090E2
7.774433E0,7.964059E1,-1.555838E2
7.778604E0,9.567995E1,-1.726563E2
7.782775E0,1.117650E2,-1.878293E2
7.786946E0,1.244462E2,-2.012665E2
7.791117E0,1.372098E2,-2.133067E2
7.795288E0,1.517321E2,-2.241961E2
7.799458E0,1.633720E2,-2.335092E2
7.803629E0,1.729487E2,-2.408276E2
7.807800E0,1.820967E2,-2.473927E2
7.811971E0,1.916509E2,-2.523045E2
7.816142E0,1.999006E2,-2.566508E2
7.820312E0,2.073312E2,-2.597238E2
7.824483E0,2.137951E2,-2.617691E2
7.828654E0,2.188513E2,-2.633181E2
7.832825E0,2.238306E2,-2.644491E2
7.836996E0,2.286207E2,-2.645901E2
7.841167E0,2.320569E2,-2.643336E2
7.845338E0,2.352402E2,-2.634018E2
7.849508E0,2.384266E2,-2.619031E2
7.853679E0,2.398881E2,-2.593296E2
7.857850E0,2.417522E2,-2.564359E2
7.862021E0,2.421186E2,-2.534974E2
7.866192E0,2.427595E2,-2.492520E2
7.870363E0,2.430091E2,-2.446108E2
7.874533E0,2.415960E2,-2.393827E2
7.878704E0,2.401861E2,-2.336079E2
7.882875E0,2.381515E2,-2.266208E2
7.887046E0,2.335951E2,-2.192190E2
7.891217E0,2.289742E2,-2.113622E2
7.895388E0,2.240567E2,-2.016372E2
7.899558E0,2.175863E2,-1.914513E2
7.903729E0,2.094403E2,-1.804940E2
7.907900E0,2.010138E2,-1.676252E2
7.912071E0,1.885846E2,-1.541382E2
7.916242E0,1.776831E2,-1.394863E2
7.920413E0,1.637404E2,-1.234185E2
7.924583E0,1.454794E2,-1.066628E2
7.928754E0,1.277981E2,-8.766187E1
7.932925E0,1.062227E2,-6.830687E1
7.937096E0,8.726149E1,-4.665301E1
7.941267E0,6.509290E1,-2.416122E1
7.945437E0,4.278139E1,-3.879164E-1
7.949608E0,1.920571E1,2.430192E1
7.953779E0,-4.452425E0,4.847202E1
7.957950E0,-2.590584E1,7.043706E1
7.962121E0,-4.722473E1,9.440316E1
7.966292E0,-6.629542E1,1.141608E2
7.970463E0,-8.097758E1,1.295853E2
7.974633E0,-9.780720E1,1.453292E2
7.978804E0,-1.139517E2,1.602605E2
7.982975E0,-1.281272E2,1.726062E2
7.987146E0,-1.423941E2,1.843719E2
7.991317E0,-1.545298E2,1.949224E2
7.995488E0,-1.663644E2,2.033627E2
7.999658E0,-1.767962E2,2.116742E2
8.003829E0,-1.864490E2,2.181061E2
8.008000E0,-1.944073E2,2.241551E2
8.012171E0,-2.017104E2,2.284121E2
8.016342E0,-2.081105E2,2.316677E2
8.020513E0,-2.144257E2,2.341342E2
8.024683E0,-2.198314E2,2.362139E2
8.028854E0,-2.243984E2,2.374293E2
8.033025E0,-2.283421E2,2.380171E2
8.037196E0,-2.314151E2,2.376704E2
8.041367E0,-2.340762E2,2.372096E2
8.045538E0,-2.358682E2,2.357870E2
8.049708E0,-2.371266E2,2.340174E2
8.053879E0,-2.383107E2,2.318345E2
8.058050E0,-2.384477E2,2.286155E2
8.062221E0,-2.377527E2,2.250897E2
8.066392E0,-2.371164E2,2.213744E2
8.070562E0,-2.363224E2,2.165562E2
8.074733E0,-2.341368E2,2.106791E2
8.078904E0,-2.315081E2,2.044666E2
8.083075E0,-2.279693E2,1.968633E2
8.087246E0,-2.238951E2,1.888888E2
8.091417E0,-2.182166E2,1.795206E2
8.095588E0,-2.119768E2,1.696564E2
8.099758E0,-2.042773E2,1.582577E2
8.103929E0,-1.950239E2,1.461673E2
8.108100E0,-1.842610E2,1.330272E2
8.112271E0,-1.709420E2,1.183474E2
8.116442E0,-1.572075E2,1.032555E2
8.120613E0,-1.410697E2,8.732538E1
8.124783E0,-1.238990E2,7.057022E1
8.128954E0,-1.018118E2,4.866052E1
8.133125E0,-8.011108E1,3.029579E1
8.137296E0,-6.519508E1,1.922787E1
8.141467E0,-3.024102E1,-9.353725E0
8.145637E0,-2.819694E0,-2.765684E1
8.149808E0,2.521415E1,-4.356509E1
8.153979E0,5.252135E1,-5.908541E1
8.158150E0,7.921912E1,-7.032703E1
8.162321E0,1.052216E2,-8.289443E1
8.166492E0,1.339118E2,-1.043462E2
8.170663E0,1.592599E2,-1.133030E2
8.174833E0,1.808394E2,-1.213713E2
8.179004E0,2.004055E2,-1.274175E2
8.183175E0,2.193361E2,-1.333884E2
8.187346E0,2.357799E2,-1.391483E2
8.191517E0,2.501207E2,-1.417319E2
8.195688E0,2.626370E2,-1.447264E2
8.199858E0,2.740327E2,-1.455585E2
8.204029E0,2.834047E2,-1.460338E2
8.208200E0,2.918940E2,-1.473749E2
8.212371E0,2.992350E2,-1.474293E2
8.216542E0,3.057387E2,-1.478070E2
8.220712E0,3.111919E2,-1.470201E2
8.224883E0,3.151554E2,-1.463118E2
8.229054E0,3.176867E2,-1.449313E2
8.233225E0,3.206650E2,-1.438702E2
8.237396E0,3.219663E2,-1.414658E2
8.241567E0,3.231879E2,-1.402376E2
8.245737E0,3.226899E2,-1.377556E2
8.249908E0,3.220598E2,-1.353867E2
8.254079E0,3.206749E2,-1.335852E2
8.258250E0,3.178577E2,-1.303893E2
8.262421E0,3.142614E2,-1.265015E2
8.266592E0,3.099433E2,-1.234923E2
8.270763E0,3.051665E2,-1.200354E2
8.274933E0,2.981413E2,-1.156215E2
8.279104E0,2.911006E2,-1.111400E2
8.283275E0,2.810188E2,-1.055375E2
8.287446E0,2.702871E2,-9.950351E1
8.291617E0,2.568383E2,-9.267794E1
8.295788E0,2.418110E2,-8.489645E1
8.299958E0,2.253551E2,-7.633244E1
8.304129E0,2.074522E2,-6.713441E1
8.308300E0,1.870773E2,-5.744102E1
8.312471E0,1.647476E2,-4.667795E1
8.316642E0,1.404213E2,-3.486503E1
8.320813E0,1.152766E2,-2.260395E1
8.324983E0,8.834713E1,-9.747442E0
8.329154E0,5.895108E1,-8.852056E-1
8.333325E0,2.950014E1,1.318494E1
8.337496E0,-1.007418E0,2.470382E1
8.341667E0,-2.887959E1,4.154002E1
8.345838E0,-5.475962E1,5.352497E1
8.350008E0,-7.930049E1,6.302880E1
8.354179E0,-1.022818E2,7.235341E1
8.358350E0,-1.235408E2,8.088153E1
8.362521E0,-1.442278E2,8.815701E1
8.366692E0,-1.616686E2,9.461627E1
8.370862E0,-1.790216E2,1.011940E2
8.375033E0,-1.937330E2,1.065242E2
8.379204E0,-2.079357E2,1.114601E2
8.383375E0,-2.202462E2,1.152017E2
8.387546E0,-2.317099E2,1.193479E2
8.391717E0,-2.406933E2,1.219680E2
8.395888E0,-2.489113E2,1.242917E2
8.400058E0,-2.558419E2,1.259357E2
8.404229E0,-2.624446E2,1.273472E2
8.408400E0,-2.668768E2,1.285282E2
8.412571E0,-2.709549E2,1.287319E2
8.416742E0,-2.745751E2,1.289205E2
8.420913E0,-2.769824E2,1.285791E2
8.425083E0,-2.787490E2,1.278201E2
8.429254E0,-2.797324E2,1.267889E2
8.433425E0,-2.800855E2,1.247924E2
8.437596E0,-2.794625E2,1.234251E2
8.441767E0,-2.778191E2,1.214423E2
8.445937E0,-2.759833E2,1.186568E2
8.450108E0,-2.729062E2,1.155446E2
8.454279E0,-2.693274E2,1.118042E2
8.458450E0,-2.641870E2,1.082222E2
8.462621E0,-2.582013E2,1.038254E2
8.466792E0,-2.507504E2,9.949152E1
8.470962E0,-2.426338E2,9.446014E1
8.475133E0,-2.331050E2,8.905837E1
8.479304E0,-2.221919E2,8.313052E1
8.483475E0,-2.088354E2,7.685835E1
8.487646E0,-1.950059E2,7.026828E1
8.491817E0,-1.779006E2,6.275171E1
8.495988E0,-1.609976E2,5.536291E1
8.500158E0,-1.416203E2,4.771485E1
8.504329E0,-1.202145E2,3.923456E1
8.508500E0,-9.651992E1,3.060324E1
8.512671E0,-7.030081E1,2.040069E1
8.516842E0,-4.218131E1,1.059661E1
8.521013E0,-1.220012E1,-8.620781E0
8.525183E0,1.762462E1,-1.616264E1
8.529354E0,4.691165E1,-2.443757E1
8.533525E0,7.662295E1,-3.061145E1
8.537696E0,1.044443E2,-3.712267E1
8.541867E0,1.311347E2,-4.333037E1
8.546038E0,1.574088E2,-4.918964E1
8.550208E0,1.818328E2,-5.418991E1
8.554379E0,2.041513E2,-5.857148E1
8.558550E0,2.250224E2,-6.318799E1
8.562721E0,2.431907E2,-6.966096E1
8.566892E0,2.582058E2,-7.495121E1
8.571063E0,2.717582E2,-7.808746E1
8.575233E0,2.832377E2,-8.059499E1
8.579404E0,2.708630E2,-8.222595E1
8.583575E0,2.804827E2,-8.312690E1
8.587746E0,2.880247E2,-8.366780E1
8.591917E0,2.957454E2,-8.439978E1
8.596087E0,3.013432E2,-8.409173E1
8.600258E0,3.061268E2,-8.417666E1
8.604429E0,3.095474E2,-8.493869E1
8.608600E0,3.121060E2,-8.368732E1
8.612771E0,3.137588E2,-8.354616E1
8.616942E0,3.139576E2,-8.257487E1
8.621112E0,3.130827E2,-8.153679E1
8.625283E0,3.109617E2,-7.985083E1
8.629454E0,3.082449E2,-7.842212E1
8.633625E0,3.041708E2,-7.657399E1
8.637796E0,2.989426E2,-7.489170E1
8.641967E0,2.932587E2,-7.326678E1
8.646138E0,2.852641E2,-7.032186E1
8.650308E0,2.759714E2,-6.785882E1
8.654479E0,2.657725E2,-6.494828E1
8.658650E0,2.634441E2,-7.213047E1
8.662821E0,2.508795E2,-6.892627E1
8.666992E0,2.369980E2,-6.575453E1
8.671163E0,2.218702E2,-6.216307E1
8.675333E0,2.117588E2,-5.336485E1
8.679504E0,1.936527E2,-4.915453E1
8.683675E0,1.751918E2,-4.458448E1
8.687846E0,1.592638E2,-3.474466E1
8.692017E0,1.311843E2,-3.263301E1
8.696188E0,1.070174E2,-2.541440E1
8.700358E0,7.916415E1,-1.952416E1
8.704529E0,5.040821E1,-1.389120E1
8.708700E0,2.001324E1,-8.435999E0
8.712871E0,-4.196295E1,1.817953E1
8.717042E0,-7.199965E1,2.352300E1
8.721213E0,-9.808143E1,2.786127E1
8.725383E0,-1.242097E2,9.186200E0
8.729554E0,-1.455584E2,1.204855E1
8.733725E0,-1.651734E2,1.439155E1
8.737896E0,-1.656361E2,4.062593E1
8.742067E0,-1.839185E2,4.372654E1
8.746237E0,-1.987425E2,4.456536E1
8.750408E0,-2.140476E2,3.289289E1
8.754579E0,-2.266582E2,3.207638E1
8.758750E0,-2.376586E2,3.437932E1
8.762921E0,-2.470047E2,3.490159E1
8.767092E0,-2.550363E2,3.654600E1
8.771263E0,-2.619718E2,3.877449E1
8.775433E0,-2.672493E2,4.045467E1
8.779604E0,-2.720689E2,4.037526E1
8.783775E0,-2.754442E2,3.855706E1
8.787946E0,-2.783018E2,4.025298E1
8.792117E0,-2.799685E2,3.956438E1
8.796288E0,-2.806809E2,3.865807E1
8.800458E0,-2.808655E2,3.777637E1
8.804629E0,-2.798550E2,3.722685E1
8.808800E0,-2.780300E2,3.617360E1
8.812971E0,-2.750833E2,3.460316E1
8.817142E0,-2.710736E2,3.331518E1
8.821312E0,-2.659272E2,3.146691E1
8.825483E0,-2.598706E2,2.880254E1
8.829654E0,-2.529575E2,2.653450E1
8.833825E0,-2.440347E2,2.463018E1
8.837996E0,-2.345851E2,2.150256E1
8.842167E0,-2.228784E2,1.974280E1
8.846337E0,-2.102700E2,1.774288E1
8.850508E0,-1.949363E2,1.584207E1
8.854679E0,-1.788343E2,1.215730E1
8.858850E0,-1.607974E2,1.030168E1
8.863021E0,-1.404258E2,8.869235E0
8.867192E0,-1.186849E2,4.219602E0
8.871363E0,-9.512169E1,1.127190E0
8.875533E0,-7.058053E1,-1.260459E0
8.879704E0,-4.499494E1,-4.040894E0
8.883875E0,-1.690069E1,-6.626150E0
8.888046E0,1.239111E1,-8.494706E0
8.892217E0,4.109444E1,-9.758794E0
8.896388E0,6.903426E1,-1.126737E1
8.900558E0,9.661642E1,-1.231775E1
8.904729E0,1.222114E2,-1.281706E1
8.908900E0,1.476687E2,-1.455836E1
8.913071E0,1.725983E2,-1.510488E1
8.917242E0,1.945151E2,-1.555742E1
8.921413E0,2.146241E2,-1.639621E1
8.925583E0,2.327899E2,-1.717924E1
8.929754E0,2.435968E2,-2.870962E1
8.933925E0,2.577862E2,-2.937570E1
8.938096E0,2.700905E2,-2.954569E1
8.942267E0,2.807015E2,-2.927825E1
8.946438E0,2.897380E2,-2.907990E1
8.950608E0,2.975980E2,-2.828275E1
8.954779E0,3.037985E2,-2.843569E1
8.958950E0,3.085572E2,-2.806140E1
8.963121E0,3.119628E2,-2.839209E1
8.967292E0,3.153548E2,-2.782227E1
8.971462E0,3.171826E2,-2.676002E1
8.975633E0,3.175653E2,-2.620211E1
8.979804E0,3.168130E2,-2.632598E1
8.983975E0,3.157156E2,-2.522128E1
8.988146E0,3.129328E2,-2.542281E1
8.992317E0,3.096113E2,-2.415064E1
8.996487E0,3.042671E2,-2.461942E1
9.000658E0,2.977690E2,-2.422878E1
9.004829E0,2.899308E2,-2.425103E1
9.009000E0,2.805962E2,-2.411781E1
9.013171E0,2.698488E2,-2.412753E1
9.017342E0,2.590523E2,-2.238583E1
9.021513E0,2.451255E2,-2.158379E1
9.025683E0,2.278956E2,-1.838182E1
9.029854E0,2.109969E2,-1.745271E1
9.034025E0,1.918297E2,-1.419542E1
9.038196E0,1.719461E2,-1.183586E1
9.042367E0,1.485949E2,-7.553162E0
9.046538E0,1.239661E2,-5.531519E0
9.050708E0,9.699353E1,-3.513740E0
9.054879E0,6.932463E1,-2.114764E0
9.059050E0,4.065324E1,-2.191179E0
9.063221E0,1.175792E1,-2.382038E0
9.067392E0,-1.588328E1,-3.443678E0
9.071563E0,-4.222094E1,-8.186661E0
