,mass A,,
t,x,y,
5.213542E-1,4.601602E2,2.052667E1
5.255250E-1,4.604353E2,2.071508E1
5.296958E-1,4.606826E2,2.116774E1
5.338667E-1,4.605008E2,2.061874E1
5.380375E-1,4.604651E2,2.074438E1
5.422083E-1,4.604543E2,2.065149E1
5.463792E-1,4.603783E2,2.065640E1
5.505500E-1,4.602785E2,2.056237E1
5.547208E-1,4.602258E2,2.062633E1
5.588917E-1,4.603745E2,2.076110E1
5.630625E-1,4.602803E2,2.055644E1
5.672333E-1,4.603943E2,2.038339E1
5.714042E-1,4.603214E2,1.987731E1
5.755750E-1,4.604771E2,1.998315E1
5.797458E-1,4.603035E2,1.977994E1
5.839167E-1,4.603587E2,1.976556E1
5.880875E-1,4.604412E2,1.983149E1
5.922583E-1,4.603624E2,1.982254E1
5.964292E-1,4.602545E2,1.981097E1
6.006000E-1,4.604333E2,1.966300E1
6.047708E-1,4.604593E2,1.973240E1
6.089417E-1,4.603169E2,1.948696E1
6.131125E-1,4.602556E2,1.953679E1
6.172833E-1,4.603115E2,1.940456E1
6.214542E-1,4.602790E2,1.945260E1
6.256250E-1,4.604571E2,1.931071E1
6.297958E-1,4.598240E2,1.963637E1
6.339667E-1,4.597145E2,1.935129E1
6.381375E-1,4.595882E2,1.919201E1
6.423083E-1,4.595673E2,1.887356E1
6.464792E-1,4.594544E2,1.884814E1
6.506500E-1,4.595116E2,1.895005E1
6.548208E-1,4.593388E2,1.851769E1
6.589917E-1,4.592396E2,1.845241E1
6.631625E-1,4.593434E2,1.863344E1
6.673333E-1,4.593251E2,1.859104E1
6.715042E-1,4.591933E2,1.854875E1
6.756750E-1,4.592337E2,1.851576E1
6.798458E-1,4.591964E2,1.854410E1
6.840167E-1,4.593161E2,1.854355E1
6.881875E-1,4.592085E2,1.850171E1
6.923583E-1,4.591962E2,1.871826E1
6.965292E-1,4.595856E2,1.833254E1
7.007000E-1,4.590178E2,1.909657E1
7.048708E-1,4.587436E2,1.890945E1
7.090417E-1,4.587203E2,1.887505E1
7.132125E-1,4.587331E2,1.892893E1
7.173833E-1,4.587201E2,1.898878E1
7.215542E-1,4.586935E2,1.882289E1
7.257250E-1,4.587002E2,1.910449E1
7.298958E-1,4.587318E2,1.906873E1
7.340667E-1,4.586913E2,1.880431E1
7.382375E-1,4.587875E2,1.911237E1
7.424083E-1,4.587737E2,1.902148E1
7.465792E-1,4.586013E2,1.880065E1
7.507500E-1,4.587438E2,1.901354E1
7.549208E-1,4.587919E2,1.873773E1
7.590917E-1,4.586192E2,1.878643E1
7.632625E-1,4.586082E2,1.882008E1
7.674333E-1,4.586437E2,1.890777E1
7.716042E-1,4.585152E2,1.871136E1
7.757750E-1,4.585884E2,1.883521E1
7.799458E-1,4.584304E2,1.864634E1
7.841167E-1,4.585235E2,1.885964E1
7.882875E-1,4.584244E2,1.858471E1
7.924583E-1,4.585532E2,1.835756E1
7.966292E-1,4.584212E2,1.801859E1
8.008000E-1,4.584827E2,1.777099E1
8.049708E-1,4.585100E2,1.769753E1
8.091417E-1,4.582925E2,1.773609E1
8.133125E-1,4.584522E2,1.777423E1
8.174833E-1,4.585079E2,1.773199E1
8.216542E-1,4.585966E2,1.782153E1
8.258250E-1,4.584615E2,1.778552E1
8.299958E-1,4.585072E2,1.756838E1
8.341667E-1,4.585946E2,1.755076E1
8.383375E-1,4.587441E2,1.766564E1
8.425083E-1,4.587488E2,1.772884E1
8.466792E-1,4.586434E2,1.773987E1
8.508500E-1,4.588653E2,1.807273E1
8.550208E-1,4.587063E2,1.774814E1
8.591917E-1,4.586556E2,1.771034E1
8.633625E-1,4.587710E2,1.778241E1
8.675333E-1,4.586633E2,1.787633E1
8.717042E-1,4.588512E2,1.819543E1
8.758750E-1,4.587863E2,1.810146E1
8.800458E-1,4.586262E2,1.845088E1
8.842167E-1,4.586741E2,1.877536E1
8.883875E-1,4.587327E2,1.900680E1
8.925583E-1,4.592154E2,1.872313E1
8.967292E-1,4.595980E2,1.926181E1
9.009000E-1,4.596524E2,1.965604E1
9.050708E-1,4.597368E2,1.999122E1
9.092417E-1,4.596318E2,2.072396E1
9.134125E-1,4.595697E2,2.135668E1
9.175833E-1,4.589262E2,2.161983E1
9.217542E-1,4.573917E2,2.259057E1
9.259250E-1,4.557788E2,2.341032E1
9.300958E-1,4.533503E2,2.355968E1
9.342667E-1,4.502376E2,2.374393E1
9.384375E-1,4.464668E2,2.392431E1
9.426083E-1,4.414470E2,2.374449E1
9.467792E-1,4.351606E2,2.359405E1
9.509500E-1,4.286439E2,2.372040E1
9.551208E-1,4.204403E2,2.309198E1
9.592917E-1,4.111951E2,2.251733E1
9.634625E-1,4.009664E2,2.305649E1
9.676333E-1,3.886088E2,2.245437E1
9.718042E-1,3.763614E2,2.145313E1
9.759750E-1,3.620660E2,2.022781E1
9.801458E-1,3.458277E2,1.907176E1
9.843167E-1,3.285061E2,1.809062E1
9.884875E-1,3.096083E2,1.622716E1
9.926583E-1,2.889976E2,1.435821E1
9.968292E-1,2.670811E2,1.288119E1
1.001000E0,2.432191E2,1.127527E1
1.005171E0,2.194972E2,9.900521E0
1.009342E0,1.928956E2,6.835894E0
1.013513E0,1.643752E2,2.118295E0
1.017683E0,1.364164E2,1.249329E0
1.021854E0,1.114192E2,1.583102E0
1.026025E0,4.804449E1,3.558851E0
1.030196E0,1.438738E1,7.002421E-1
1.034367E0,-1.912545E1,-2.353644E0
1.038537E0,-5.132313E1,-5.142126E0
1.042708E0,-6.859125E1,-9.663838E0
1.046879E0,-9.731231E1,-1.232237E1
1.051050E0,-1.249777E2,-1.487151E1
1.055221E0,-1.507816E2,-1.752525E1
1.059392E0,-1.772720E2,-1.874010E1
1.063562E0,-2.009802E2,-2.017917E1
1.067733E0,-2.231570E2,-2.241536E1
1.071904E0,-2.437225E2,-2.495321E1
1.076075E0,-2.629436E2,-2.691635E1
1.080246E0,-2.810633E2,-2.676651E1
1.084417E0,-2.969726E2,-2.922686E1
1.088588E0,-3.107613E2,-3.373175E1
1.092758E0,-3.233147E2,-3.555569E1
1.096929E0,-3.359947E2,-3.174899E1
1.101100E0,-3.469876E2,-3.271622E1
1.105271E0,-3.553281E2,-3.489670E1
