,mass A,,
t,x,y,
5.046708E-1,-2.362810E2,-1.106715E2
5.088417E-1,-2.364412E2,-1.112198E2
5.130125E-1,-2.368030E2,-1.108486E2
5.171833E-1,-2.363729E2,-1.112618E2
5.213542E-1,-2.350165E2,-1.111441E2
5.255250E-1,-2.338992E2,-1.104491E2
5.296958E-1,-2.318316E2,-1.099736E2
5.338667E-1,-2.294684E2,-1.094957E2
5.380375E-1,-2.259251E2,-1.080107E2
5.422083E-1,-2.220416E2,-1.062502E2
5.463792E-1,-2.168845E2,-1.042038E2
5.505500E-1,-2.104033E2,-1.020333E2
5.547208E-1,-2.029997E2,-9.838756E1
5.588917E-1,-1.940852E2,-9.431427E1
5.630625E-1,-1.835139E2,-8.949271E1
5.672333E-1,-1.711743E2,-8.385976E1
5.714042E-1,-1.571911E2,-7.653341E1
5.755750E-1,-1.409379E2,-6.944645E1
5.797458E-1,-1.233274E2,-6.078042E1
5.839167E-1,-1.012913E2,-4.871748E1
5.880875E-1,-7.726663E1,-3.931147E1
5.922583E-1,-5.301258E1,-2.945146E1
5.964292E-1,-2.904990E1,-2.230624E1
6.006000E-1,-2.982094E0,-1.023037E1
6.047708E-1,2.497192E1,2.844787E0
6.089417E-1,4.755208E1,1.644401E1
6.131125E-1,7.193435E1,3.039864E1
6.172833E-1,9.366667E1,4.243498E1
6.214542E-1,1.171837E2,5.488277E1
6.256250E-1,1.364260E2,6.513061E1
6.297958E-1,1.560299E2,7.606112E1
6.339667E-1,1.727855E2,8.402779E1
6.381375E-1,1.875310E2,9.182830E1
6.423083E-1,2.013673E2,9.812464E1
6.464792E-1,2.126166E2,1.030892E2
6.506500E-1,2.218316E2,1.071666E2
6.548208E-1,2.296637E2,1.108651E2
6.589917E-1,2.368389E2,1.144686E2
6.631625E-1,2.422685E2,1.169048E2
6.673333E-1,2.463338E2,1.189965E2
6.715042E-1,2.496883E2,1.209018E2
6.756750E-1,2.525221E2,1.222769E2
6.798458E-1,2.545852E2,1.230488E2
6.840167E-1,2.559931E2,1.232903E2
6.881875E-1,2.569143E2,1.235742E2
6.923583E-1,2.573927E2,1.235829E2
6.965292E-1,2.568788E2,1.230573E2
7.007000E-1,2.559064E2,1.225436E2
7.048708E-1,2.546529E2,1.215001E2
7.090417E-1,2.525203E2,1.203608E2
7.132125E-1,2.498450E2,1.184607E2
7.173833E-1,2.460422E2,1.161099E2
7.215542E-1,2.408938E2,1.131595E2
7.257250E-1,2.351388E2,1.097715E2
7.298958E-1,2.284555E2,1.057520E2
7.340667E-1,2.200906E2,1.013417E2
7.382375E-1,2.096032E2,9.602897E1
7.424083E-1,1.978299E2,9.032746E1
7.465792E-1,1.846968E2,8.370413E1
7.507500E-1,1.689170E2,7.566749E1
7.549208E-1,1.507103E2,6.729482E1
7.590917E-1,1.301971E2,5.635464E1
7.632625E-1,1.076575E2,4.645788E1
7.674333E-1,9.743568E1,3.424063E1
7.716042E-1,7.149743E1,2.117500E1
7.757750E-1,4.768584E1,9.017055E0
7.799458E-1,2.123489E1,-4.173906E0
7.841167E-1,-4.992104E0,-1.526459E1
7.882875E-1,-3.176544E1,-2.743700E1
7.924583E-1,-5.509579E1,-3.704793E1
7.966292E-1,-7.804736E1,-4.686132E1
8.008000E-1,-9.752717E1,-5.480296E1
8.049708E-1,-1.181120E2,-6.313311E1
8.091417E-1,-1.349793E2,-7.073510E1
8.133125E-1,-1.497081E2,-7.635355E1
8.174833E-1,-1.639056E2,-8.071699E1
8.216542E-1,-1.750536E2,-8.546631E1
8.258250E-1,-1.852181E2,-8.952636E1
8.299958E-1,-1.929949E2,-9.278367E1
8.341667E-1,-1.998788E2,-9.580861E1
8.383375E-1,-2.055269E2,-9.804400E1
8.425083E-1,-2.097559E2,-9.922822E1
8.466792E-1,-2.139683E2,-1.005272E2
8.508500E-1,-2.169985E2,-1.012059E2
8.550208E-1,-2.187067E2,-1.017433E2
8.591917E-1,-2.205220E2,-1.024950E2
8.633625E-1,-2.210567E2,-1.022714E2
8.675333E-1,-2.212961E2,-1.024556E2
8.717042E-1,-2.205390E2,-1.021516E2
8.758750E-1,-2.194789E2,-1.013853E2
8.800458E-1,-2.178357E2,-1.003301E2
8.842167E-1,-2.152831E2,-9.942551E1
8.883875E-1,-2.116898E2,-9.778625E1
8.925583E-1,-2.078485E2,-9.602207E1
8.967292E-1,-2.025177E2,-9.391279E1
9.009000E-1,-1.959635E2,-9.133452E1
9.050708E-1,-1.884516E2,-8.803780E1
9.092417E-1,-1.799088E2,-8.472638E1
9.134125E-1,-1.693486E2,-8.020948E1
9.175833E-1,-1.574856E2,-7.516281E1
9.217542E-1,-1.437082E2,-6.939244E1
9.259250E-1,-1.277029E2,-6.276976E1
9.300958E-1,-1.101495E2,-5.524582E1
9.342667E-1,-9.021093E1,-4.703401E1
9.384375E-1,-6.956918E1,-3.793724E1
9.426083E-1,-4.612765E1,-2.828450E1
9.467792E-1,-2.000279E1,-1.716419E1
9.509500E-1,3.910732E0,-6.827398E0
9.551208E-1,3.025270E1,4.880043E0
9.592917E-1,5.382997E1,1.605294E1
9.634625E-1,7.897786E1,2.771752E1
9.676333E-1,1.006356E2,3.792388E1
9.718042E-1,1.201088E2,4.695159E1
9.759750E-1,1.395357E2,5.606139E1
9.801458E-1,1.566653E2,6.412005E1
9.843167E-1,1.716121E2,7.107094E1
9.884875E-1,1.860338E2,7.760349E1
9.926583E-1,1.965919E2,8.318761E1
9.968292E-1,2.062991E2,8.794714E1
1.001000E0,2.148946E2,9.216164E1
1.005171E0,2.222731E2,9.575818E1
1.009342E0,2.281038E2,9.877578E1
1.013513E0,2.328205E2,1.010706E2
1.017683E0,2.365672E2,1.030218E2
1.021854E0,2.396955E2,1.041891E2
1.026025E0,2.419395E2,1.052186E2
1.030196E0,2.436088E2,1.057891E2
1.034367E0,2.441774E2,1.058813E2
1.038537E0,2.439950E2,1.059364E2
1.042708E0,2.434594E2,1.055686E2
1.046879E0,2.420817E2,1.045349E2
1.051050E0,2.399226E2,1.034348E2
1.055221E0,2.363820E2,1.016884E2
1.059392E0,2.320455E2,9.945212E1
1.063562E0,2.266782E2,9.686525E1
1.067733E0,2.202937E2,9.335844E1
1.071904E0,2.127938E2,8.992527E1
1.076075E0,2.031763E2,8.513285E1
1.080246E0,1.923269E2,7.975022E1
1.084417E0,1.794756E2,7.411447E1
1.088588E0,1.638345E2,6.692519E1
1.092758E0,1.487156E2,5.983538E1
1.096929E0,1.315226E2,5.163450E1
1.101100E0,1.110507E2,4.139251E1
1.105271E0,1.009222E2,3.481919E1
1.109442E0,7.920913E1,2.480060E1
1.113612E0,5.554353E1,1.412265E1
1.117783E0,2.882558E1,2.149916E0
1.121954E0,4.433206E0,-7.966483E0
1.126125E0,-2.051115E1,-1.803319E1
1.130296E0,-4.411281E1,-2.717593E1
1.134467E0,-6.708337E1,-3.622097E1
1.138637E0,-8.919912E1,-4.429421E1
1.142808E0,-1.071362E2,-5.043433E1
1.146979E0,-1.257088E2,-5.785722E1
1.151150E0,-1.414816E2,-6.371726E1
1.155321E0,-1.540537E2,-6.795384E1
1.159492E0,-1.654042E2,-7.193320E1
1.163662E0,-1.753930E2,-7.594128E1
1.167833E0,-1.834491E2,-7.912619E1
1.172004E0,-1.906352E2,-8.212267E1
1.176175E0,-1.964735E2,-8.403327E1
1.180346E0,-2.010781E2,-8.620929E1
1.184517E0,-2.048540E2,-8.756209E1
1.188687E0,-2.076181E2,-8.898957E1
1.192858E0,-2.098275E2,-8.986257E1
1.197029E0,-2.105450E2,-9.022225E1
1.201200E0,-2.109938E2,-9.077951E1
1.205371E0,-2.105290E2,-9.096145E1
1.209542E0,-2.094327E2,-9.072306E1
1.213713E0,-2.070107E2,-9.062314E1
1.217883E0,-2.046148E2,-9.024754E1
1.222054E0,-2.008561E2,-8.902759E1
1.226225E0,-1.960667E2,-8.800605E1
1.230396E0,-1.902456E2,-8.621225E1
1.234567E0,-1.834056E2,-8.396572E1
1.238738E0,-1.749632E2,-8.168709E1
1.242908E0,-1.653683E2,-7.798406E1
1.247079E0,-1.547658E2,-7.513998E1
1.251250E0,-1.420114E2,-7.089884E1
1.255421E0,-1.278029E2,-6.610029E1
1.259592E0,-1.109527E2,-5.994235E1
1.263763E0,-9.321314E1,-5.382285E1
1.267933E0,-7.252337E1,-4.592283E1
1.272104E0,-5.040408E1,-3.781873E1
1.276275E0,-2.761204E1,-2.922804E1
1.280446E0,-1.096239E0,-1.811380E1
1.284617E0,2.409256E1,-7.074634E0
1.288787E0,4.734674E1,3.849551E0
1.292958E0,6.951672E1,1.509059E1
1.297129E0,9.077633E1,2.584438E1
1.301300E0,1.104437E2,3.621335E1
1.305471E0,1.288990E2,4.590191E1
1.309642E0,1.465441E2,5.598543E1
1.313813E0,1.596458E2,6.314997E1
1.317983E0,1.725466E2,7.085474E1
1.322154E0,1.841994E2,7.745730E1
1.326325E0,1.937530E2,8.405602E1
1.330496E0,2.016089E2,8.905824E1
1.334667E0,2.085098E2,9.395580E1
1.338838E0,2.145614E2,9.820493E1
1.343008E0,2.191538E2,1.018453E2
1.347179E0,2.229616E2,1.048758E2
1.351350E0,2.255535E2,1.073279E2
1.355521E0,2.272816E2,1.092207E2
1.359692E0,2.285418E2,1.107744E2
1.363862E0,2.287465E2,1.117946E2
1.368033E0,2.284280E2,1.125107E2
1.372204E0,2.272882E2,1.129802E2
1.376375E0,2.250016E2,1.122777E2
1.380546E0,2.218300E2,1.114243E2
1.384717E0,2.178676E2,1.101207E2
1.388888E0,2.132168E2,1.081770E2
1.393058E0,2.074873E2,1.056224E2
1.397229E0,2.003711E2,1.025507E2
1.401400E0,1.923056E2,9.869028E1
1.405571E0,1.825418E2,9.401633E1
1.409742E0,1.723379E2,8.860053E1
1.413912E0,1.588097E2,8.202132E1
1.418083E0,1.451027E2,7.460724E1
1.422254E0,1.302457E2,6.683637E1
1.426425E0,1.148805E2,5.894057E1
1.430596E0,9.646264E1,4.913043E1
1.434767E0,7.656541E1,3.799848E1
1.438937E0,5.454091E1,2.605135E1
1.443108E0,3.279562E1,1.387413E1
1.447279E0,8.595926E0,2.162922E-1
1.451450E0,-1.435359E1,-1.292477E1
1.455621E0,-3.687343E1,-2.625242E1
1.459792E0,-5.712078E1,-3.803722E1
1.463963E0,-7.696604E1,-5.003334E1
1.468133E0,-9.247629E1,-5.893870E1
1.472304E0,-1.083276E2,-6.891777E1
1.476475E0,-1.221803E2,-7.792337E1
1.480646E0,-1.336303E2,-8.526129E1
1.484817E0,-1.439763E2,-9.207702E1
1.488987E0,-1.529283E2,-9.822852E1
1.493158E0,-1.601768E2,-1.030729E2
1.497329E0,-1.661407E2,-1.074075E2
1.501500E0,-1.711370E2,-1.111817E2
1.505671E0,-1.750867E2,-1.140799E2
1.509842E0,-1.784305E2,-1.168303E2
1.514012E0,-1.803071E2,-1.188458E2
1.518183E0,-1.819295E2,-1.208067E2
1.522354E0,-1.824386E2,-1.217249E2
1.526525E0,-1.820535E2,-1.223839E2
1.530696E0,-1.811001E2,-1.226811E2
1.534867E0,-1.793559E2,-1.221700E2
1.539037E0,-1.767534E2,-1.214353E2
1.543208E0,-1.735564E2,-1.198209E2
1.547379E0,-1.690973E2,-1.182456E2
1.551550E0,-1.641591E2,-1.159830E2
1.555721E0,-1.578761E2,-1.130966E2
1.559892E0,-1.506228E2,-1.094802E2
1.564062E0,-1.423993E2,-1.048011E2
1.568233E0,-1.330969E2,-9.987311E1
1.572404E0,-1.220372E2,-9.391225E1
1.576575E0,-1.078539E2,-8.553082E1
1.580746E0,-9.341715E1,-7.693877E1
1.584917E0,-7.724206E1,-6.706649E1
1.589087E0,-6.043477E1,-5.683557E1
1.593258E0,-4.138966E1,-4.487010E1
1.597429E0,-2.036332E1,-3.104721E1
1.601600E0,7.046591E-1,-1.703418E1
1.605771E0,2.233194E1,-2.515324E0
1.609942E0,4.313032E1,1.358709E1
1.614113E0,6.184810E1,2.892330E1
1.618283E0,7.970589E1,4.294213E1
1.622454E0,9.618468E1,5.565458E1
1.626625E0,1.118307E2,6.879218E1
1.630796E0,1.246827E2,7.917726E1
1.634967E0,1.379148E2,8.973848E1
1.639138E0,1.489213E2,9.875056E1
1.643308E0,1.578643E2,1.059749E2
1.647479E0,1.668094E2,1.130580E2
1.651650E0,1.742028E2,1.187682E2
1.655821E0,1.800042E2,1.239032E2
1.659992E0,1.851795E2,1.279621E2
1.664163E0,1.889549E2,1.312242E2
1.668333E0,1.926453E2,1.339480E2
1.672504E0,1.948441E2,1.359105E2
1.676675E0,1.966405E2,1.373568E2
1.680846E0,1.974784E2,1.382414E2
1.685017E0,1.978298E2,1.383849E2
1.689188E0,1.972870E2,1.379986E2
1.693358E0,1.954912E2,1.368618E2
1.697529E0,1.930365E2,1.349614E2
1.701700E0,1.897841E2,1.322494E2
1.705871E0,1.856179E2,1.289541E2
1.710042E0,1.807162E2,1.251074E2
1.714213E0,1.744553E2,1.201155E2
1.718383E0,1.670713E2,1.139715E2
1.722554E0,1.596728E2,1.078397E2
1.726725E0,1.493792E2,9.941297E1
1.730896E0,1.389775E2,9.179482E1
1.735067E0,1.262172E2,8.161983E1
1.739237E0,1.135568E2,7.200815E1
1.743408E0,9.817887E1,5.971903E1
1.747579E0,8.157735E1,4.704119E1
1.751750E0,6.464112E1,3.394515E1
1.755921E0,4.554146E1,1.906124E1
1.760092E0,2.491167E1,2.880521E0
1.764263E0,3.681980E0,-1.192818E1
1.768433E0,-1.638929E1,-2.602211E1
1.772604E0,-3.628392E1,-3.988209E1
1.776775E0,-5.391307E1,-5.219108E1
1.780946E0,-7.017998E1,-6.299581E1
1.785117E0,-8.514092E1,-7.319736E1
1.789288E0,-9.806941E1,-8.205109E1
1.793458E0,-1.099827E2,-9.024910E1
1.797629E0,-1.203132E2,-9.711432E1
1.801800E0,-1.290321E2,-1.032804E2
1.805971E0,-1.370936E2,-1.085265E2
1.810142E0,-1.440243E2,-1.130430E2
1.814312E0,-1.500196E2,-1.168218E2
1.818483E0,-1.543849E2,-1.192209E2
1.822654E0,-1.579458E2,-1.216949E2
1.826825E0,-1.611616E2,-1.229952E2
1.830996E0,-1.631312E2,-1.239877E2
1.835167E0,-1.641905E2,-1.246214E2
1.839338E0,-1.644311E2,-1.242150E2
1.843508E0,-1.636663E2,-1.236723E2
1.847679E0,-1.628317E2,-1.223361E2
1.851850E0,-1.605251E2,-1.200464E2
1.856021E0,-1.578638E2,-1.180191E2
1.860192E0,-1.541009E2,-1.150232E2
1.864362E0,-1.491372E2,-1.110687E2
1.868533E0,-1.433343E2,-1.067232E2
1.872704E0,-1.361769E2,-1.012642E2
1.876875E0,-1.279668E2,-9.559359E1
1.881046E0,-1.187235E2,-8.925723E1
1.885217E0,-1.078930E2,-8.119942E1
1.889387E0,-9.519207E1,-7.209272E1
1.893558E0,-8.071678E1,-6.233856E1
1.897729E0,-6.647359E1,-5.188431E1
1.901900E0,-5.055034E1,-4.079519E1
1.906071E0,-3.156774E1,-2.783560E1
1.910242E0,-1.098449E1,-1.424206E1
1.914413E0,7.175250E0,-2.247788E0
1.918583E0,2.994747E1,1.291612E1
1.922754E0,4.686995E1,2.389074E1
1.926925E0,6.668705E1,3.699956E1
1.931096E0,8.390353E1,4.795087E1
1.935267E0,1.009746E2,5.879447E1
1.939437E0,1.154384E2,6.813302E1
1.943608E0,1.298201E2,7.682649E1
1.947779E0,1.416103E2,8.400120E1
1.951950E0,1.530204E2,9.067452E1
1.956121E0,1.619271E2,9.580068E1
1.960292E0,1.705802E2,1.008416E2
1.964463E0,1.765093E2,1.042159E2
1.968633E0,1.825442E2,1.071760E2
1.972804E0,1.878621E2,1.097260E2
1.976975E0,1.918263E2,1.114752E2
1.981146E0,1.945774E2,1.127253E2
1.985317E0,1.964103E2,1.127842E2
1.989487E0,1.973900E2,1.128048E2
1.993658E0,1.976993E2,1.124842E2
1.997829E0,1.967073E2,1.111418E2
2.002000E0,1.948535E2,1.091886E2
2.006171E0,1.925124E2,1.068675E2
2.010342E0,1.888208E2,1.034851E2
2.014512E0,1.843303E2,9.982239E1
2.018683E0,1.786011E2,9.572963E1
2.022854E0,1.723067E2,9.059095E1
2.027025E0,1.639064E2,8.459580E1
2.031196E0,1.538800E2,7.792981E1
2.035367E0,1.420329E2,6.982360E1
2.039538E0,1.286598E2,6.109532E1
2.043708E0,1.148173E2,5.188169E1
2.047879E0,9.764824E1,4.112538E1
2.052050E0,8.017235E1,2.982657E1
2.056221E0,6.254675E1,1.909312E1
2.060392E0,4.581614E1,8.883111E0
2.064563E0,2.587291E1,-2.242717E0
2.068733E0,3.315238E0,-1.418890E1
2.072904E0,-1.747913E1,-2.395118E1
2.077075E0,-3.749600E1,-3.294917E1
2.081246E0,-5.689291E1,-4.213811E1
2.085417E0,-7.329393E1,-4.916257E1
2.089587E0,-8.931876E1,-5.595609E1
2.093758E0,-1.047453E2,-6.316811E1
2.097929E0,-1.166101E2,-6.837731E1
2.102100E0,-1.283334E2,-7.296960E1
2.106271E0,-1.373374E2,-7.693143E1
2.110442E0,-1.450198E2,-8.036188E1
2.114613E0,-1.524356E2,-8.381144E1
2.118783E0,-1.578955E2,-8.650872E1
2.122954E0,-1.626204E2,-8.866110E1
2.127125E0,-1.663771E2,-8.980024E1
2.131296E0,-1.690180E2,-9.107002E1
2.135467E0,-1.703285E2,-9.114104E1
2.139637E0,-1.710728E2,-9.175161E1
2.143808E0,-1.709657E2,-9.179744E1
2.147979E0,-1.694946E2,-9.083989E1
2.152150E0,-1.671895E2,-8.983115E1
2.156321E0,-1.635641E2,-8.789804E1
2.160492E0,-1.590624E2,-8.600694E1
2.164662E0,-1.533501E2,-8.307981E1
2.168833E0,-1.472073E2,-8.076924E1
2.173004E0,-1.390637E2,-7.724445E1
2.177175E0,-1.300266E2,-7.306953E1
2.181346E0,-1.190876E2,-6.810999E1
2.185517E0,-1.076057E2,-6.320875E1
2.189687E0,-9.302890E1,-5.623849E1
2.193858E0,-7.797278E1,-4.922539E1
2.198029E0,-6.114835E1,-4.106915E1
2.202200E0,-4.142629E1,-3.199069E1
2.206371E0,-2.243113E1,-2.289401E1
2.210542E0,-1.607347E0,-1.331488E1
2.214713E0,1.901953E1,-3.165118E0
2.218883E0,4.099391E1,8.829118E0
2.223054E0,5.943196E1,1.917444E1
2.227225E0,7.755503E1,2.910354E1
2.231396E0,9.484609E1,3.872323E1
2.235567E0,1.093745E2,4.665186E1
2.239738E0,1.228478E2,5.486892E1
2.243908E0,1.351494E2,6.174531E1
2.248079E0,1.453283E2,6.788795E1
2.252250E0,1.551195E2,7.372409E1
2.256421E0,1.634640E2,7.924177E1
2.260592E0,1.711439E2,8.353882E1
2.264762E0,1.770000E2,8.745765E1
2.268933E0,1.816611E2,9.067702E1
2.273104E0,1.851400E2,9.281712E1
2.277275E0,1.879593E2,9.476945E1
2.281446E0,1.895591E2,9.597407E1
2.285617E0,1.898865E2,9.628228E1
2.289788E0,1.895202E2,9.623220E1
2.293958E0,1.884651E2,9.587758E1
2.298129E0,1.861516E2,9.462418E1
2.302300E0,1.829261E2,9.289605E1
2.306471E0,1.786889E2,9.053762E1
2.310642E0,1.735327E2,8.763104E1
2.314812E0,1.666402E2,8.400442E1
2.318983E0,1.595223E2,7.980009E1
2.323154E0,1.493018E2,7.387806E1
2.327325E0,1.386032E2,6.812946E1
2.331496E0,1.278181E2,6.192837E1
2.335667E0,1.149498E2,5.476590E1
2.339838E0,1.005919E2,4.690608E1
2.344008E0,8.343509E1,3.718440E1
2.348179E0,6.586643E1,2.707546E1
2.352350E0,4.781980E1,1.685878E1
2.356521E0,2.666580E1,5.116074E0
2.360692E0,5.790832E0,-5.944009E0
2.364863E0,-1.458541E1,-1.582686E1
2.369033E0,-3.405151E1,-2.601926E1
2.373204E0,-5.200806E1,-3.516314E1
2.377375E0,-6.820329E1,-4.303547E1
2.381546E0,-8.240698E1,-4.996028E1
2.385717E0,-9.638012E1,-5.686290E1
2.389887E0,-1.083347E2,-6.294017E1
2.394058E0,-1.183775E2,-6.787499E1
2.398229E0,-1.278362E2,-7.326263E1
2.402400E0,-1.355571E2,-7.681205E1
2.406571E0,-1.423777E2,-8.092590E1
2.410742E0,-1.476031E2,-8.443629E1
2.414912E0,-1.522012E2,-8.680407E1
2.419083E0,-1.551560E2,-8.892368E1
2.423254E0,-1.569142E2,-9.057135E1
2.427425E0,-1.579658E2,-9.133562E1
2.431596E0,-1.581173E2,-9.195223E1
2.435767E0,-1.569077E2,-9.213486E1
2.439938E0,-1.551198E2,-9.194046E1
2.444108E0,-1.520899E2,-9.093505E1
2.448279E0,-1.474590E2,-8.906831E1
2.452450E0,-1.419038E2,-8.741381E1
2.456621E0,-1.360200E2,-8.511123E1
2.460792E0,-1.285167E2,-8.177105E1
2.464962E0,-1.193153E2,-7.799988E1
2.469133E0,-1.095006E2,-7.381206E1
2.473304E0,-9.812693E1,-6.898584E1
2.477475E0,-8.419040E1,-6.210169E1
2.481646E0,-7.094113E1,-5.601507E1
2.485817E0,-5.484956E1,-4.812653E1
2.489988E0,-3.749708E1,-3.888856E1
2.494158E0,-1.726877E1,-2.807129E1
2.498329E0,2.477424E0,-1.694322E1
2.502500E0,2.242316E1,-4.837587E0
2.506671E0,4.102126E1,6.843686E0
2.510842E0,5.801291E1,1.881283E1
2.515012E0,7.474648E1,3.091035E1
2.519183E0,8.895530E1,4.083893E1
2.523354E0,1.025794E2,5.103374E1
2.527525E0,1.147014E2,6.003237E1
2.531696E0,1.259935E2,6.870629E1
2.535867E0,1.360186E2,7.642320E1
2.540037E0,1.439606E2,8.263988E1
2.544208E0,1.514777E2,8.918838E1
2.548379E0,1.575706E2,9.403389E1
2.552550E0,1.624510E2,9.807861E1
2.556721E0,1.661799E2,1.007821E2
2.560892E0,1.689948E2,1.036562E2
2.565062E0,1.707269E2,1.058063E2
2.569233E0,1.718951E2,1.069006E2
2.573404E0,1.717769E2,1.074546E2
2.577575E0,1.708189E2,1.076492E2
2.581746E0,1.688861E2,1.066421E2
2.585917E0,1.659752E2,1.049552E2
2.590088E0,1.619986E2,1.025807E2
2.594258E0,1.574151E2,1.000517E2
2.598429E0,1.514447E2,9.609696E1
