,mass A,,
t,x,y,
2.752750E-1,-8.064186E1,-2.601314E1
2.794458E-1,-7.323319E1,-2.471031E1
2.836167E-1,-6.472740E1,-2.199357E1
2.877875E-1,-5.576282E1,-1.961567E1
2.919583E-1,-4.533525E1,-1.609055E1
2.961292E-1,-3.577359E1,-1.253366E1
3.003000E-1,-2.365790E1,-8.815019E0
3.044708E-1,-1.148359E1,-3.671220E0
3.086417E-1,1.681109E0,2.020868E0
3.128125E-1,1.392078E1,8.211759E0
3.169833E-1,2.666615E1,1.362483E1
3.211542E-1,3.804008E1,1.961456E1
3.253250E-1,4.683987E1,2.436051E1
3.294958E-1,5.579383E1,2.889609E1
3.336667E-1,6.340776E1,3.279817E1
3.378375E-1,6.961015E1,3.623884E1
3.420083E-1,7.439891E1,3.938840E1
3.461792E-1,7.817275E1,4.145307E1
3.503500E-1,7.993941E1,4.319651E1
3.545208E-1,8.116669E1,4.464101E1
3.586917E-1,8.077022E1,4.527218E1
3.628625E-1,7.881762E1,4.541399E1
3.670333E-1,7.571321E1,4.510207E1
3.712042E-1,7.147909E1,4.434227E1
3.753750E-1,6.593450E1,4.254396E1
3.795458E-1,5.925905E1,4.035516E1
3.837167E-1,5.097434E1,3.751230E1
3.878875E-1,4.196933E1,3.466233E1
3.920583E-1,3.091253E1,3.041502E1
3.962292E-1,1.933567E1,2.518121E1
4.004000E-1,6.556324E0,1.914203E1
4.045708E-1,-6.204239E0,1.190332E1
4.087417E-1,-1.827563E1,4.342973E0
4.129125E-1,-2.987111E1,-3.361068E0
4.170833E-1,-3.893080E1,-1.122935E1
4.212542E-1,-4.733338E1,-1.891977E1
4.254250E-1,-5.544277E1,-2.517104E1
4.295958E-1,-6.204401E1,-3.112786E1
4.337667E-1,-6.731734E1,-3.616305E1
4.379375E-1,-7.121414E1,-4.030100E1
4.421083E-1,-7.550858E1,-4.388217E1
4.462792E-1,-7.893473E1,-4.823361E1
4.504500E-1,-7.993458E1,-5.101165E1
4.546208E-1,-8.119982E1,-5.309485E1
4.587917E-1,-8.032046E1,-5.476186E1
4.629625E-1,-7.877956E1,-5.600840E1
4.671333E-1,-7.772323E1,-5.572563E1
4.713042E-1,-7.322198E1,-5.556040E1
4.754750E-1,-6.888189E1,-5.454356E1
4.796458E-1,-6.434256E1,-5.227083E1
4.838167E-1,-5.848884E1,-4.889037E1
4.879875E-1,-5.118921E1,-4.586331E1
4.921583E-1,-4.553360E1,-4.154777E1
4.963292E-1,-3.740678E1,-3.586127E1
5.005000E-1,-2.918383E1,-2.982274E1
5.046708E-1,-2.115634E1,-2.191374E1
5.088417E-1,-1.119921E1,-1.374850E1
5.130125E-1,-1.366779E0,-3.983275E0
5.171833E-1,7.597157E0,6.911141E0
5.213542E-1,1.519225E1,1.603450E1
5.255250E-1,2.253603E1,2.600228E1
5.296958E-1,2.924902E1,3.488718E1
5.338667E-1,3.547790E1,4.310963E1
5.380375E-1,4.032570E1,5.011231E1
5.422083E-1,4.468672E1,5.597581E1
5.463792E-1,4.761439E1,6.071072E1
5.505500E-1,4.983897E1,6.445746E1
5.547208E-1,5.114733E1,6.692201E1
5.588917E-1,5.132327E1,6.836846E1
5.630625E-1,5.137946E1,6.894324E1
5.672333E-1,5.011645E1,6.818329E1
5.714042E-1,4.772065E1,6.633171E1
5.755750E-1,4.504194E1,6.345746E1
5.797458E-1,4.122241E1,5.947481E1
5.839167E-1,3.690817E1,5.424212E1
5.880875E-1,3.149500E1,4.777262E1
5.922583E-1,2.501874E1,4.011479E1
5.964292E-1,1.814402E1,3.161973E1
6.006000E-1,9.831533E0,2.101228E1
6.047708E-1,1.718162E0,1.041916E1
6.089417E-1,-6.905184E0,-3.552554E-1
6.131125E-1,-1.514287E1,-1.071426E1
6.172833E-1,-2.406257E1,-2.025846E1
6.214542E-1,-3.105063E1,-2.884123E1
6.256250E-1,-3.742572E1,-3.661921E1
6.297958E-1,-4.304501E1,-4.337825E1
6.339667E-1,-4.803411E1,-4.926621E1
6.381375E-1,-5.333149E1,-5.275610E1
6.423083E-1,-5.696698E1,-5.642708E1
6.464792E-1,-6.111523E1,-5.904825E1
6.506500E-1,-6.324637E1,-6.123161E1
6.548208E-1,-6.503797E1,-6.198189E1
6.589917E-1,-6.640519E1,-6.204124E1
6.631625E-1,-6.650105E1,-6.149451E1
6.673333E-1,-6.607202E1,-5.938331E1
6.715042E-1,-6.464118E1,-5.669749E1
6.756750E-1,-6.197400E1,-5.396463E1
6.798458E-1,-5.929957E1,-4.987642E1
6.840167E-1,-5.498317E1,-4.506753E1
6.881875E-1,-5.083047E1,-3.935125E1
6.923583E-1,-4.628358E1,-3.279251E1
6.965292E-1,-4.010260E1,-2.564744E1
7.007000E-1,-3.331142E1,-1.722789E1
7.048708E-1,-2.512395E1,-9.487505E0
7.090417E-1,-1.617496E1,-6.733491E-1
7.132125E-1,-5.263811E0,8.773237E0
7.173833E-1,3.497480E0,1.726733E1
7.215542E-1,1.333693E1,2.495644E1
7.257250E-1,2.210278E1,3.132589E1
7.298958E-1,3.067502E1,3.715741E1
7.340667E-1,3.786795E1,4.192313E1
7.382375E-1,4.389727E1,4.555136E1
7.424083E-1,4.916939E1,4.843371E1
7.465792E-1,5.309589E1,5.039771E1
7.507500E-1,5.596260E1,5.135598E1
7.549208E-1,5.786770E1,5.178231E1
7.590917E-1,5.868247E1,5.136175E1
7.632625E-1,5.820416E1,5.043190E1
7.674333E-1,5.655320E1,4.817202E1
7.716042E-1,5.407045E1,4.546446E1
7.757750E-1,5.016883E1,4.203194E1
7.799458E-1,4.518566E1,3.825949E1
7.841167E-1,3.913899E1,3.331788E1
7.882875E-1,3.181367E1,2.795424E1
7.924583E-1,2.342932E1,2.186713E1
7.966292E-1,1.380313E1,1.486410E1
8.008000E-1,2.401055E0,7.517574E0
8.049708E-1,-8.285728E0,5.949343E-1
8.091417E-1,-1.974406E1,-6.166242E0
8.133125E-1,-3.008132E1,-1.162284E1
8.174833E-1,-3.922542E1,-1.737484E1
8.216542E-1,-4.828302E1,-2.039223E1
8.258250E-1,-5.450627E1,-2.597826E1
8.299958E-1,-6.003804E1,-2.935932E1
8.341667E-1,-6.446061E1,-3.024691E1
8.383375E-1,-6.782526E1,-3.310993E1
8.425083E-1,-7.280223E1,-3.524594E1
8.466792E-1,-7.523317E1,-3.601316E1
8.508500E-1,-7.676008E1,-3.680244E1
8.550208E-1,-7.662164E1,-3.731274E1
8.591917E-1,-7.595227E1,-3.697292E1
8.633625E-1,-7.381450E1,-3.648679E1
8.675333E-1,-7.129613E1,-3.477660E1
8.717042E-1,-6.753453E1,-3.275535E1
8.758750E-1,-6.214313E1,-3.071121E1
8.800458E-1,-5.638142E1,-2.732335E1
8.842167E-1,-4.868925E1,-2.371764E1
8.883875E-1,-4.037460E1,-1.928794E1
8.925583E-1,-3.263059E1,-1.572979E1
8.967292E-1,-2.377256E1,-1.089388E1
9.009000E-1,-1.383765E1,-4.631391E0
9.050708E-1,-3.757189E0,2.113790E0
9.092417E-1,6.693046E0,9.442253E0
9.134125E-1,1.588603E1,1.625965E1
9.175833E-1,2.422785E1,2.234245E1
9.217542E-1,3.207642E1,2.796251E1
9.259250E-1,3.823271E1,3.322098E1
9.300958E-1,4.344642E1,3.796331E1
9.342667E-1,4.782868E1,4.148490E1
9.384375E-1,5.098439E1,4.449885E1
9.426083E-1,5.265557E1,4.631405E1
9.467792E-1,5.325216E1,4.782464E1
9.509500E-1,5.296469E1,4.845062E1
9.551208E-1,5.133994E1,4.836489E1
9.592917E-1,4.868589E1,4.769525E1
9.634625E-1,4.491409E1,4.586434E1
9.676333E-1,4.000802E1,4.362655E1
9.718042E-1,3.418879E1,4.038347E1
9.759750E-1,2.757901E1,3.579010E1
9.801458E-1,1.945914E1,3.015041E1
9.843167E-1,1.049861E1,2.417180E1
9.884875E-1,1.420858E0,1.663308E1
9.926583E-1,-7.585663E0,8.659108E0
9.968292E-1,-1.716732E1,-2.092861E-1
1.001000E0,-2.606389E1,-8.067231E0
1.005171E0,-3.299586E1,-1.608085E1
1.009342E0,-3.991179E1,-2.330274E1
1.013513E0,-4.415066E1,-3.068404E1
1.017683E0,-4.917008E1,-3.653549E1
1.021854E0,-5.261113E1,-4.166914E1
1.026025E0,-5.223605E1,-4.429902E1
1.030196E0,-5.618424E1,-4.840112E1
1.034367E0,-5.791974E1,-5.098422E1
1.038537E0,-5.915516E1,-5.219685E1
1.042708E0,-5.913782E1,-5.274617E1
1.046879E0,-5.862188E1,-5.300999E1
1.051050E0,-5.641405E1,-5.134957E1
1.055221E0,-5.389899E1,-4.928396E1
1.059392E0,-5.156613E1,-4.655891E1
1.063562E0,-4.782902E1,-4.276957E1
1.067733E0,-4.270321E1,-3.794956E1
1.071904E0,-3.810265E1,-3.219953E1
1.076075E0,-3.220328E1,-2.604570E1
1.080246E0,-2.491357E1,-1.849474E1
1.084417E0,-1.759157E1,-1.015456E1
1.088588E0,-1.104593E1,-2.158893E0
1.092758E0,-3.812505E0,8.000374E0
1.096929E0,3.055216E0,1.762091E1
1.101100E0,9.471765E0,2.661602E1
1.105271E0,1.571229E1,3.410298E1
1.109442E0,2.096829E1,4.053803E1
1.113612E0,2.571853E1,4.617128E1
1.117783E0,2.941516E1,5.077069E1
1.121954E0,3.226867E1,5.413731E1
1.126125E0,3.454178E1,5.648425E1
1.130296E0,3.611400E1,5.738579E1
1.134467E0,3.670964E1,5.747141E1
1.138637E0,3.647592E1,5.640946E1
1.142808E0,3.565242E1,5.425673E1
1.146979E0,3.410342E1,5.102030E1
1.151150E0,3.141880E1,4.689196E1
1.155321E0,2.809369E1,4.145317E1
1.159492E0,2.406911E1,3.500516E1
1.163662E0,1.873495E1,2.781671E1
1.167833E0,1.273087E1,1.897768E1
1.172004E0,5.853757E0,9.004179E0
1.176175E0,-2.118532E0,4.378327E-1
1.180346E0,-1.041408E1,-8.476492E0
1.184517E0,-1.755816E1,-1.638199E1
1.188687E0,-2.451244E1,-2.392521E1
1.192858E0,-3.128386E1,-2.958840E1
1.197029E0,-3.728582E1,-3.510391E1
1.201200E0,-4.243591E1,-3.839823E1
1.205371E0,-4.671820E1,-4.179260E1
1.209542E0,-5.076854E1,-4.376105E1
1.213713E0,-5.380471E1,-4.557065E1
1.217883E0,-5.612918E1,-4.629108E1
1.222054E0,-5.823914E1,-4.588602E1
1.226225E0,-5.961779E1,-4.426937E1
1.230396E0,-5.991032E1,-4.266023E1
1.234567E0,-5.876346E1,-4.026750E1
1.238738E0,-5.658251E1,-3.695789E1
1.242908E0,-5.388527E1,-3.285015E1
1.247079E0,-5.023815E1,-2.860942E1
1.251250E0,-4.566404E1,-2.373113E1
1.255421E0,-4.008605E1,-1.785047E1
1.259592E0,-3.360381E1,-1.195326E1
1.263763E0,-2.584538E1,-5.800525E0
1.267933E0,-1.750749E1,2.965258E-1
1.272104E0,-7.986998E0,6.665227E0
1.276275E0,2.162642E0,1.207599E1
1.280446E0,1.091980E1,1.728833E1
1.284617E0,1.887712E1,2.147950E1
1.288787E0,2.731717E1,2.585336E1
1.292958E0,3.394655E1,2.813803E1
1.297129E0,3.928225E1,3.034806E1
1.301300E0,4.346379E1,3.204970E1
1.305471E0,4.655991E1,3.305639E1
1.309642E0,4.819042E1,3.320479E1
1.313813E0,4.866029E1,3.311071E1
1.317983E0,4.806950E1,3.240962E1
1.322154E0,4.614776E1,3.124984E1
1.326325E0,4.263367E1,2.971280E1
1.330496E0,3.835416E1,2.748358E1
1.334667E0,3.299140E1,2.464413E1
1.338838E0,2.637658E1,2.171807E1
1.343008E0,1.857944E1,1.775268E1
1.347179E0,8.736424E0,1.362786E1
1.351350E0,-9.936252E-1,9.289985E0
1.355521E0,-1.131986E1,4.296099E0
1.359692E0,-2.173228E1,-1.677315E0
1.363862E0,-3.111336E1,-6.275388E0
1.368033E0,-3.897635E1,-1.005187E1
1.372204E0,-4.597302E1,-1.368882E1
1.376375E0,-5.161924E1,-1.764030E1
1.380546E0,-5.621867E1,-2.026653E1
1.384717E0,-5.979064E1,-2.249779E1
1.388888E0,-6.281171E1,-2.415356E1
1.393058E0,-6.496545E1,-2.624021E1
1.397229E0,-6.540913E1,-2.796458E1
1.401400E0,-6.443874E1,-2.820336E1
1.405571E0,-6.326320E1,-2.836040E1
1.409742E0,-6.096316E1,-2.804434E1
1.413912E0,-5.743338E1,-2.767510E1
1.418083E0,-5.258298E1,-2.673949E1
1.422254E0,-4.740274E1,-2.484353E1
1.426425E0,-4.052286E1,-2.276999E1
1.430596E0,-3.277517E1,-1.911734E1
1.434767E0,-2.516566E1,-1.483760E1
1.438937E0,-1.628434E1,-9.902070E0
1.443108E0,-6.667996E0,-4.207596E0
1.447279E0,1.602548E0,2.360648E0
1.451450E0,9.340172E0,9.140884E0
1.455621E0,1.571884E1,1.575770E1
1.459792E0,2.094320E1,2.120224E1
1.463963E0,2.538903E1,2.659263E1
1.468133E0,2.904031E1,3.119445E1
1.472304E0,3.160273E1,3.523713E1
1.476475E0,3.342239E1,3.854147E1
1.480646E0,3.405162E1,4.063165E1
1.484817E0,3.366963E1,4.215320E1
1.488987E0,3.230883E1,4.238349E1
1.493158E0,2.999775E1,4.178184E1
1.497329E0,2.695262E1,4.013805E1
1.501500E0,2.292179E1,3.799576E1
1.505671E0,1.828491E1,3.417856E1
1.509842E0,1.334983E1,2.918221E1
1.514012E0,7.302659E0,2.347015E1
1.518183E0,9.648799E-1,1.685984E1
1.522354E0,-6.123150E0,8.426105E0
1.526525E0,-1.321075E1,-8.170406E-2
1.530696E0,-1.927712E1,-8.408053E0
1.534867E0,-2.470726E1,-1.624004E1
1.539037E0,-2.850265E1,-2.294437E1
1.543208E0,-3.181681E1,-2.907662E1
1.547379E0,-3.528315E1,-3.386478E1
1.551550E0,-3.756498E1,-3.788100E1
1.555721E0,-3.938622E1,-4.047416E1
1.559892E0,-3.991065E1,-4.328584E1
1.564062E0,-4.079882E1,-4.408669E1
1.568233E0,-4.134927E1,-4.397910E1
1.572404E0,-4.025579E1,-4.336736E1
1.576575E0,-3.977323E1,-4.098077E1
1.580746E0,-3.770807E1,-3.804368E1
1.584917E0,-3.555788E1,-3.403518E1
1.589087E0,-3.294262E1,-2.956955E1
1.593258E0,-2.926162E1,-2.410305E1
1.597429E0,-2.571485E1,-1.767030E1
1.601600E0,-2.090570E1,-9.720699E0
1.605771E0,-1.592487E1,-2.071742E0
1.609942E0,-9.463221E0,6.030837E0
1.614113E0,-3.208937E0,1.410110E1
1.618283E0,3.338794E0,2.033699E1
1.622454E0,8.974928E0,2.637163E1
1.626625E0,1.378594E1,3.074565E1
1.630796E0,1.782753E1,3.478511E1
1.634967E0,2.119459E1,3.732120E1
1.639138E0,2.372886E1,3.902354E1
1.643308E0,2.561780E1,3.953406E1
1.647479E0,2.673914E1,3.934755E1
1.651650E0,2.699506E1,3.798769E1
1.655821E0,2.603669E1,3.573238E1
1.659992E0,2.484640E1,3.224008E1
1.664163E0,2.248594E1,2.799286E1
1.668333E0,1.926370E1,2.313018E1
1.672504E0,1.476297E1,1.723465E1
1.676675E0,9.701066E0,1.075010E1
1.680846E0,2.816929E0,3.087076E0
1.685017E0,-3.883519E0,-2.803310E0
1.689188E0,-1.143393E1,-8.956642E0
1.693358E0,-1.896908E1,-1.376457E1
1.697529E0,-2.546552E1,-1.811496E1
1.701700E0,-3.099355E1,-2.200714E1
1.705871E0,-3.659213E1,-2.407482E1
1.710042E0,-4.055677E1,-2.594664E1
1.714213E0,-4.375155E1,-2.685524E1
1.718383E0,-4.641391E1,-2.681761E1
1.722554E0,-4.891567E1,-2.628814E1
1.726725E0,-4.949198E1,-2.548469E1
1.730896E0,-4.927282E1,-2.402606E1
1.735067E0,-4.795986E1,-2.184497E1
1.739237E0,-4.575694E1,-1.948101E1
1.743408E0,-4.229410E1,-1.622891E1
1.747579E0,-3.797721E1,-1.334308E1
1.751750E0,-3.285707E1,-9.862916E0
1.755921E0,-2.581149E1,-5.999281E0
1.760092E0,-1.891368E1,-1.866805E0
1.764263E0,-1.039764E1,2.191150E0
1.768433E0,-2.220708E0,5.355983E0
1.772604E0,5.812911E0,8.445485E0
1.776775E0,1.338949E1,1.146745E1
1.780946E0,1.886563E1,1.349811E1
1.785117E0,2.394514E1,1.534960E1
1.789288E0,2.764152E1,1.650300E1
1.793458E0,3.036219E1,1.740860E1
1.797629E0,3.184733E1,1.748642E1
1.801800E0,3.193389E1,1.741643E1
1.805971E0,3.090311E1,1.705792E1
1.810142E0,2.872718E1,1.637586E1
1.814312E0,2.509133E1,1.498403E1
1.818483E0,2.075638E1,1.374792E1
1.822654E0,1.519729E1,1.215796E1
1.826825E0,7.913513E0,9.969264E0
1.830996E0,-4.452454E-1,7.053248E0
1.835167E0,-8.705171E0,4.980197E0
1.839338E0,-1.740588E1,2.105839E0
1.843508E0,-2.568030E1,-7.716704E-1
1.847679E0,-3.241579E1,-3.870120E0
1.851850E0,-3.803661E1,-6.307602E0
1.856021E0,-4.303169E1,-8.725546E0
1.860192E0,-4.688835E1,-1.009767E1
1.864362E0,-4.970832E1,-1.151230E1
1.868533E0,-5.116766E1,-1.313465E1
1.872704E0,-5.184309E1,-1.380668E1
1.876875E0,-5.140494E1,-1.445478E1
1.881046E0,-4.957447E1,-1.479085E1
1.885217E0,-4.627152E1,-1.482239E1
1.889387E0,-4.315811E1,-1.454741E1
1.893558E0,-3.852162E1,-1.369413E1
1.897729E0,-3.239378E1,-1.262429E1
1.901900E0,-2.588259E1,-1.102093E1
1.906071E0,-1.845174E1,-8.534171E0
1.910242E0,-1.010668E1,-4.372263E0
1.914413E0,-3.051307E0,2.144108E-3
1.918583E0,3.093008E0,4.285019E0
1.922754E0,9.197059E0,8.721476E0
1.926925E0,1.353426E1,1.346392E1
1.931096E0,1.719074E1,1.679887E1
1.935267E0,1.943111E1,2.020555E1
1.939437E0,2.069911E1,2.230426E1
1.943608E0,2.087480E1,2.398299E1
1.947779E0,1.992720E1,2.549052E1
1.951950E0,1.781782E1,2.606593E1
1.956121E0,1.485604E1,2.596870E1
1.960292E0,1.106191E1,2.464951E1
1.964463E0,6.290390E0,2.323205E1
1.968633E0,1.094477E0,2.018866E1
1.972804E0,-4.998913E0,1.607498E1
1.976975E0,-1.160820E1,1.166106E1
1.981146E0,-1.766196E1,5.869103E0
1.985317E0,-2.282323E1,3.659932E-2
1.989487E0,-2.689113E1,-5.884786E0
1.993658E0,-3.042346E1,-1.135736E1
1.997829E0,-3.290957E1,-1.582460E1
2.002000E0,-3.454769E1,-1.927094E1
2.006171E0,-3.547741E1,-2.240753E1
2.010342E0,-3.511296E1,-2.478421E1
2.014512E0,-3.484093E1,-2.598078E1
2.018683E0,-3.350557E1,-2.728963E1
2.022854E0,-3.158349E1,-2.708146E1
2.027025E0,-2.913704E1,-2.581311E1
2.031196E0,-2.541704E1,-2.355543E1
2.035367E0,-2.280892E1,-2.059014E1
2.039538E0,-1.926371E1,-1.594651E1
2.043708E0,-1.516418E1,-1.033469E1
2.047879E0,-1.162840E1,-3.689074E0
2.052050E0,-7.740661E0,3.881070E0
2.056221E0,-5.069032E0,1.091719E1
2.060392E0,-3.430440E0,1.798690E1
2.064563E0,-2.256954E0,2.386396E1
2.068733E0,-1.520600E0,2.831141E1
2.072904E0,-1.287032E0,3.167006E1
2.077075E0,-1.497804E0,3.417695E1
2.081246E0,-2.016602E0,3.544776E1
2.085417E0,-2.951736E0,3.528311E1
2.089587E0,-4.470179E0,3.362333E1
2.093758E0,-5.953737E0,3.189983E1
2.097929E0,-7.600747E0,2.794722E1
2.102100E0,-9.710712E0,2.353524E1
2.106271E0,-1.091788E1,1.764837E1
2.110442E0,-1.300609E1,1.066950E1
2.114613E0,-1.430413E1,2.556916E0
2.118783E0,-1.479463E1,-5.124439E0
2.122954E0,-1.546387E1,-1.215152E1
2.127125E0,-1.543668E1,-1.782242E1
2.131296E0,-1.518854E1,-2.241965E1
2.135467E0,-1.524707E1,-2.594337E1
2.139637E0,-1.516445E1,-2.873311E1
2.143808E0,-1.501970E1,-3.010008E1
2.147979E0,-1.450092E1,-3.040082E1
2.152150E0,-1.414805E1,-3.000507E1
2.156321E0,-1.371358E1,-2.817066E1
2.160492E0,-1.313402E1,-2.511771E1
2.164662E0,-1.286560E1,-2.096135E1
2.168833E0,-1.262211E1,-1.584060E1
2.173004E0,-1.231140E1,-1.011106E1
2.177175E0,-1.209690E1,-3.113119E0
2.181346E0,-1.243585E1,4.403604E0
2.185517E0,-1.235789E1,1.239153E1
2.189687E0,-1.152413E1,1.825158E1
2.193858E0,-1.075779E1,2.380499E1
2.198029E0,-9.983676E0,2.848212E1
2.202200E0,-9.318308E0,3.108724E1
2.206371E0,-9.115716E0,3.309600E1
2.210542E0,-8.956421E0,3.380739E1
2.214713E0,-8.591751E0,3.312701E1
2.218883E0,-8.302344E0,3.103947E1
2.223054E0,-8.369253E0,2.801592E1
2.227225E0,-8.654134E0,2.394845E1
2.231396E0,-8.727858E0,1.895660E1
2.235567E0,-9.531654E0,1.213435E1
2.239738E0,-1.026050E1,5.116907E0
2.243908E0,-1.071227E1,-2.868125E0
2.248079E0,-1.165474E1,-9.031572E0
2.252250E0,-1.262482E1,-1.463962E1
2.256421E0,-1.377524E1,-1.966429E1
2.260592E0,-1.447493E1,-2.306613E1
2.264762E0,-1.547728E1,-2.535660E1
2.268933E0,-1.607239E1,-2.658094E1
2.273104E0,-1.686345E1,-2.700124E1
2.277275E0,-1.713236E1,-2.600390E1
2.281446E0,-1.761039E1,-2.407961E1
2.285617E0,-1.739238E1,-2.095733E1
2.289788E0,-1.734702E1,-1.691632E1
2.293958E0,-1.674738E1,-1.164942E1
2.298129E0,-1.571504E1,-5.726749E0
2.302300E0,-1.421508E1,5.927727E-1
2.306471E0,-1.200226E1,7.680201E0
2.310642E0,-9.468492E0,1.405763E1
2.314812E0,-6.565377E0,1.902866E1
2.318983E0,-4.314806E0,2.298718E1
2.323154E0,-2.349730E0,2.564189E1
2.327325E0,-8.976738E-1,2.743452E1
2.331496E0,3.933347E-2,2.827524E1
2.335667E0,2.576451E-1,2.755790E1
2.339838E0,6.070780E-1,2.612010E1
2.344008E0,7.560740E-2,2.346939E1
2.348179E0,-1.062016E0,1.967502E1
2.352350E0,-2.352419E0,1.484802E1
2.356521E0,-4.762800E0,9.588574E0
2.360692E0,-7.286098E0,2.998587E0
2.364863E0,-1.073923E1,-3.106147E0
2.369033E0,-1.391425E1,-8.807648E0
2.373204E0,-1.671984E1,-1.327857E1
2.377375E0,-1.899137E1,-1.641638E1
2.381546E0,-2.100121E1,-1.839016E1
2.385717E0,-2.337282E1,-2.024599E1
2.389887E0,-2.415944E1,-2.033040E1
2.394058E0,-2.470072E1,-1.962817E1
2.398229E0,-2.428544E1,-1.795749E1
2.402400E0,-2.376806E1,-1.618260E1
2.406571E0,-2.271766E1,-1.304773E1
2.410742E0,-2.072329E1,-8.711306E0
2.414912E0,-1.822410E1,-4.416418E0
2.419083E0,-1.479975E1,5.362490E-1
2.423254E0,-1.133569E1,5.358780E0
2.427425E0,-6.288119E0,1.010156E1
2.431596E0,-2.259303E0,1.349365E1
2.435767E0,1.438807E0,1.613341E1
2.439938E0,4.509375E0,1.749075E1
2.444108E0,6.698517E0,1.804225E1
2.448279E0,8.123256E0,1.792636E1
2.452450E0,8.382036E0,1.714299E1
2.456621E0,8.195369E0,1.509375E1
2.460792E0,6.874011E0,1.286421E1
2.464962E0,4.782289E0,1.012456E1
2.469133E0,1.181621E0,6.808761E0
2.473304E0,-3.212820E0,3.372866E0
2.477475E0,-8.121171E0,-8.238513E-1
2.481646E0,-1.356348E1,-3.554587E0
2.485817E0,-1.899315E1,-6.386744E0
2.489988E0,-2.354132E1,-7.886807E0
2.494158E0,-2.711826E1,-9.217969E0
2.498329E0,-2.943718E1,-9.582066E0
2.502500E0,-3.103767E1,-1.014471E1
2.506671E0,-3.144947E1,-9.927639E0
2.510842E0,-3.118907E1,-9.462468E0
2.515012E0,-2.974989E1,-8.006345E0
2.519183E0,-2.723372E1,-6.630525E0
2.523354E0,-2.371112E1,-4.928264E0
2.527525E0,-1.905478E1,-3.265125E0
2.531696E0,-1.370180E1,-9.017250E-1
2.535867E0,-7.738275E0,1.389046E0
2.540037E0,-2.606372E0,3.349716E0
2.544208E0,1.608030E0,5.456381E0
2.548379E0,5.173558E0,7.145824E0
2.552550E0,7.608605E0,8.610521E0
2.556721E0,8.675144E0,9.479270E0
2.560892E0,8.852946E0,1.034097E1
2.565062E0,7.959990E0,1.000967E1
2.569233E0,5.822474E0,9.783493E0
2.573404E0,2.977055E0,9.136010E0
2.577575E0,-1.075588E0,7.423333E0
