,mass A,,
t,x,y,
0.000000E0,1.761631E2,2.491196E1
4.170833E-3,1.620083E2,2.578135E1
8.341667E-3,1.469637E2,2.659339E1
1.251250E-2,1.299545E2,2.656232E1
1.668333E-2,1.119496E2,2.688755E1
2.085417E-2,9.140187E1,2.564049E1
2.502500E-2,6.920116E1,2.431484E1
2.919583E-2,3.736793E1,1.779425E1
3.336667E-2,1.096512E1,1.402851E1
3.753750E-2,-1.325418E1,1.063936E1
4.170833E-2,-3.569188E1,7.563813E0
4.587917E-2,-5.381916E1,4.659906E0
5.005000E-2,-7.328636E1,4.910085E-1
5.422083E-2,-9.169508E1,-4.427348E0
5.839167E-2,-1.081470E2,-8.926346E0
6.256250E-2,-1.231000E2,-1.363384E1
6.673333E-2,-1.375683E2,-1.720187E1
7.090417E-2,-1.491843E2,-2.098396E1
7.507500E-2,-1.584987E2,-2.603338E1
7.924583E-2,-1.674865E2,-3.008135E1
8.341667E-2,-1.729357E2,-3.623994E1
8.758750E-2,-1.787147E2,-4.006318E1
9.175833E-2,-1.834483E2,-4.312984E1
9.592917E-2,-1.876589E2,-4.606939E1
1.001000E-1,-1.895113E2,-4.979248E1
1.042708E-1,-1.906621E2,-5.259098E1
1.084417E-1,-1.905284E2,-5.472172E1
1.126125E-1,-1.902440E2,-5.677183E1
1.167833E-1,-1.883555E2,-5.905962E1
1.209542E-1,-1.855222E2,-6.082712E1
1.251250E-1,-1.812868E2,-6.229526E1
1.292958E-1,-1.755326E2,-6.372756E1
1.334667E-1,-1.695464E2,-6.472697E1
1.376375E-1,-1.628272E2,-6.440510E1
1.418083E-1,-1.542916E2,-6.395308E1
1.459792E-1,-1.441961E2,-6.294433E1
1.501500E-1,-1.323693E2,-6.220606E1
1.543208E-1,-1.187516E2,-6.100936E1
1.584917E-1,-1.050405E2,-5.917462E1
1.626625E-1,-9.077585E1,-5.567205E1
1.668333E-1,-7.260724E1,-5.162600E1
1.710042E-1,-5.298531E1,-4.670389E1
1.751750E-1,-3.400680E1,-4.129610E1
1.793458E-1,-1.238292E1,-3.517376E1
1.835167E-1,1.124815E1,-2.725888E1
1.876875E-1,3.321711E1,-1.909249E1
1.918583E-1,5.445488E1,-8.616530E0
1.960292E-1,7.316911E1,1.624394E0
2.002000E-1,9.037262E1,1.026296E1
2.043708E-1,1.063309E2,1.904705E1
2.085417E-1,1.203725E2,2.699269E1
2.127125E-1,1.331215E2,3.479314E1
2.168833E-1,1.450180E2,4.310930E1
2.210542E-1,1.552675E2,5.061243E1
2.252250E-1,1.633566E2,5.653737E1
2.293958E-1,1.704324E2,6.251829E1
2.335667E-1,1.762361E2,6.790781E1
2.377375E-1,1.808262E2,7.289436E1
2.419083E-1,1.843070E2,7.729341E1
2.460792E-1,1.865180E2,8.103913E1
2.502500E-1,1.874119E2,8.436566E1
2.544208E-1,1.875555E2,8.755260E1
2.585917E-1,1.864648E2,8.973007E1
2.627625E-1,1.841223E2,9.154102E1
2.669333E-1,1.815277E2,9.314649E1
2.711042E-1,1.764608E2,9.454917E1
2.752750E-1,1.708995E2,9.432593E1
2.794458E-1,1.653593E2,9.406292E1
2.836167E-1,1.574602E2,9.280558E1
2.877875E-1,1.483102E2,9.087919E1
2.919583E-1,1.381060E2,8.782685E1
2.961292E-1,1.264314E2,8.434753E1
3.003000E-1,1.143281E2,8.013391E1
3.044708E-1,1.004859E2,7.414151E1
3.086417E-1,8.532963E1,6.815186E1
3.128125E-1,6.901005E1,6.120150E1
3.169833E-1,5.162497E1,5.168785E1
3.211542E-1,3.306488E1,4.146896E1
3.253250E-1,1.300277E1,2.925065E1
3.294958E-1,-8.522934E0,1.402889E1
3.336667E-1,-2.640129E1,1.327377E0
3.378375E-1,-4.104534E1,-1.102467E1
3.420083E-1,-5.490376E1,-2.420767E1
3.461792E-1,-6.807445E1,-3.672997E1
3.503500E-1,-8.049737E1,-4.978116E1
3.545208E-1,-9.089054E1,-6.140770E1
3.586917E-1,-1.000539E2,-7.217867E1
