,mass A,,
t,x,y,
7.507500E-1,-6.018495E-1,-3.427301E0
7.549208E-1,-1.074404E0,-5.570953E0
7.590917E-1,-8.944961E-1,-6.241733E0
7.632625E-1,1.190134E-1,-6.082029E0
7.674333E-1,1.983928E0,-4.818953E0
7.716042E-1,5.297217E0,-1.846648E0
7.757750E-1,9.159377E0,2.148803E0
7.799458E-1,1.308116E1,7.540286E0
7.841167E-1,1.529606E1,1.216432E1
7.882875E-1,1.706385E1,1.480060E1
7.924583E-1,1.736220E1,1.574216E1
7.966292E-1,1.621431E1,1.532356E1
8.008000E-1,1.432654E1,1.355687E1
8.049708E-1,1.243095E1,1.062215E1
8.091417E-1,1.132930E1,7.309084E0
8.133125E-1,1.194491E1,4.699782E0
8.174833E-1,1.224822E1,3.898244E0
8.216542E-1,1.299849E1,4.459409E0
8.258250E-1,1.312720E1,7.104678E0
8.299958E-1,1.364369E1,1.063488E1
8.341667E-1,1.396044E1,1.256741E1
8.383375E-1,1.402415E1,1.361276E1
8.425083E-1,1.385271E1,1.263882E1
8.466792E-1,1.343762E1,1.061196E1
8.508500E-1,1.346615E1,7.864776E0
8.550208E-1,1.379428E1,5.206895E0
8.591917E-1,1.414547E1,4.665183E0
8.633625E-1,1.388610E1,5.273935E0
8.675333E-1,1.363899E1,7.586553E0
8.717042E-1,1.315131E1,1.029713E1
8.758750E-1,1.318682E1,1.208899E1
8.800458E-1,1.341871E1,1.241823E1
8.842167E-1,1.378842E1,1.060043E1
8.883875E-1,1.326848E1,8.321732E0
8.925583E-1,1.341357E1,6.442453E0
8.967292E-1,1.327996E1,5.700258E0
9.009000E-1,1.280576E1,6.176208E0
9.050708E-1,1.298892E1,8.349889E0
9.092417E-1,1.380988E1,1.026475E1
9.134125E-1,1.454551E1,1.159120E1
9.175833E-1,1.422155E1,1.130095E1
9.217542E-1,1.377627E1,9.493463E0
9.259250E-1,1.316417E1,7.457779E0
9.300958E-1,1.247710E1,6.685204E0
9.342667E-1,1.255097E1,6.837277E0
9.384375E-1,1.311972E1,7.840464E0
9.426083E-1,1.394010E1,9.434818E0
9.467792E-1,1.476867E1,1.054239E1
9.509500E-1,1.450270E1,1.076817E1
9.551208E-1,1.413575E1,8.973556E0
9.592917E-1,1.328876E1,7.500446E0
9.634625E-1,1.283529E1,6.271373E0
