,mass A,,
t,x,y,
0.000000E0,1.921779E2,-1.957368E1
4.170833E-3,1.778064E2,-1.541959E1
8.341667E-3,1.573907E2,-8.172111E0
1.251250E-2,1.298981E2,-8.897127E0
1.668333E-2,1.136358E2,4.339953E0
2.085417E-2,8.305941E1,8.968610E0
2.502500E-2,5.402057E1,1.266335E1
2.919583E-2,-1.770537E0,9.532422E0
3.336667E-2,-3.605710E1,8.676480E0
3.753750E-2,-7.101753E1,-1.008009E0
4.170833E-2,-9.736894E1,-7.661992E0
4.587917E-2,-1.217644E2,-1.005324E1
5.005000E-2,-1.293516E2,-4.409697E0
5.422083E-2,-1.490106E2,-5.394802E0
5.839167E-2,-1.658525E2,-6.103201E0
6.256250E-2,-1.796033E2,-2.814160E0
6.673333E-2,-1.921795E2,-4.265433E0
7.090417E-2,-2.024695E2,-4.871521E0
7.507500E-2,-2.115664E2,-6.662328E0
7.924583E-2,-2.187020E2,-8.935869E0
8.341667E-2,-2.239935E2,-9.356924E0
8.758750E-2,-2.283627E2,-1.053364E1
9.175833E-2,-2.315110E2,-1.156940E1
9.592917E-2,-2.334121E2,-1.219866E1
1.001000E-1,-2.340142E2,-1.562530E1
1.042708E-1,-2.338757E2,-1.619636E1
1.084417E-1,-2.323545E2,-1.838486E1
1.126125E-1,-2.300665E2,-1.932003E1
1.167833E-1,-2.259189E2,-2.340998E1
1.209542E-1,-2.207934E2,-2.599683E1
1.251250E-1,-2.149397E2,-2.840850E1
1.292958E-1,-2.067694E2,-3.068200E1
1.334667E-1,-1.970791E2,-3.307148E1
1.376375E-1,-1.855869E2,-3.504820E1
1.418083E-1,-1.712892E2,-3.613902E1
1.459792E-1,-1.566800E2,-3.698719E1
1.501500E-1,-1.389414E2,-3.953265E1
1.543208E-1,-1.185587E2,-4.039922E1
1.584917E-1,-9.539067E1,-3.878005E1
1.626625E-1,-7.002942E1,-3.750119E1
1.668333E-1,-4.268015E1,-2.733766E1
1.710042E-1,-1.295868E1,-2.272956E1
1.751750E-1,1.841848E1,-1.744470E1
1.793458E-1,4.774923E1,-1.136366E1
1.835167E-1,7.445318E1,-4.851813E0
1.876875E-1,9.918403E1,-6.429470E-1
1.918583E-1,1.249117E2,2.636641E0
1.960292E-1,1.464305E2,5.036849E-1
2.002000E-1,1.657497E2,5.334936E0
2.043708E-1,1.761560E2,8.119770E0
2.085417E-1,1.847959E2,1.234113E1
2.127125E-1,1.952831E2,1.651857E1
2.168833E-1,2.075529E2,2.079163E1
2.210542E-1,2.154097E2,2.495079E1
2.252250E-1,2.214414E2,2.886411E1
2.293958E-1,2.267911E2,3.252066E1
2.335667E-1,2.301527E2,3.531703E1
2.377375E-1,2.319509E2,3.803643E1
2.419083E-1,2.323373E2,4.035505E1
2.460792E-1,2.316325E2,4.237565E1
2.502500E-1,2.293414E2,4.366554E1
2.544208E-1,2.248241E2,4.500740E1
2.585917E-1,2.195429E2,4.535632E1
2.627625E-1,2.127479E2,4.551738E1
2.669333E-1,2.043378E2,4.496759E1
2.711042E-1,1.936907E2,4.379505E1
2.752750E-1,1.809363E2,4.231548E1
2.794458E-1,1.668722E2,4.002171E1
2.836167E-1,1.513656E2,3.682334E1
2.877875E-1,1.322928E2,3.317416E1
2.919583E-1,1.144177E2,2.913749E1
2.961292E-1,9.045567E1,2.330761E1
3.003000E-1,6.560357E1,1.642648E1
3.044708E-1,3.867469E1,8.252045E0
3.086417E-1,1.080202E1,-9.954880E-1
3.128125E-1,-1.674492E1,-1.203359E1
3.169833E-1,-5.000953E1,-2.594032E1
3.211542E-1,-7.255917E1,-3.690692E1
3.253250E-1,-9.140670E1,-4.666810E1
3.294958E-1,-1.011414E2,-5.190652E1
3.336667E-1,-1.157871E2,-5.912965E1
3.378375E-1,-1.288705E2,-6.532327E1
3.420083E-1,-1.418231E2,-7.208595E1
3.461792E-1,-1.520964E2,-7.886846E1
3.503500E-1,-1.603505E2,-8.366461E1
3.545208E-1,-1.664295E2,-8.775172E1
3.586917E-1,-1.713702E2,-9.230624E1
3.628625E-1,-1.749832E2,-9.610205E1
3.670333E-1,-1.771676E2,-9.937522E1
3.712042E-1,-1.780037E2,-1.017589E2
3.753750E-1,-1.775717E2,-1.039950E2
3.795458E-1,-1.762334E2,-1.060473E2
