,mass A,,
t,x,y,
5.330325E0,1.999728E2,3.921035E0
5.334496E0,1.780398E2,1.291661E1
5.338667E0,1.560048E2,2.034853E1
5.342837E0,1.303177E2,2.783065E1
5.347008E0,9.802587E1,2.614023E1
5.351179E0,6.798096E1,3.195157E1
5.355350E0,3.654459E1,3.446403E1
5.359521E0,3.514876E0,3.579175E1
5.363692E0,-2.950986E1,3.388331E1
5.367863E0,-6.110130E1,2.645575E1
5.372033E0,-8.842570E1,2.075279E1
5.376204E0,-1.130634E2,1.506983E1
5.380375E0,-1.358051E2,9.873910E0
5.384546E0,-1.559614E2,5.043442E0
5.388717E0,-1.711525E2,1.206073E0
5.392887E0,-1.869344E2,-4.369163E0
5.397058E0,-1.991004E2,-8.364890E0
5.401229E0,-2.084291E2,-1.256007E1
5.405400E0,-2.171491E2,-1.673377E1
5.409571E0,-2.233531E2,-1.473579E1
5.413742E0,-2.288872E2,-1.971799E1
5.417913E0,-2.334149E2,-2.035470E1
5.422083E0,-2.370953E2,-2.373705E1
5.426254E0,-2.392137E2,-2.989422E1
5.430425E0,-2.402163E2,-3.577811E1
5.434596E0,-2.407192E2,-3.875386E1
5.438767E0,-2.395961E2,-4.343789E1
5.442938E0,-2.372877E2,-5.104089E1
5.447108E0,-2.341545E2,-5.522799E1
5.451279E0,-2.297583E2,-5.972442E1
5.455450E0,-2.239505E2,-6.534863E1
5.459621E0,-2.167002E2,-7.097410E1
5.463792E0,-2.088681E2,-7.427747E1
5.467962E0,-1.987441E2,-7.852372E1
5.472133E0,-1.872608E2,-8.287183E1
5.476304E0,-1.737279E2,-8.394736E1
5.480475E0,-1.581620E2,-8.670241E1
5.484646E0,-1.403519E2,-8.797567E1
5.488817E0,-1.208132E2,-8.672609E1
5.492987E0,-9.879252E1,-8.598205E1
5.497158E0,-7.473587E1,-8.538292E1
5.501329E0,-4.993426E1,-8.145866E1
5.505500E0,-2.335237E1,-7.007437E1
5.509671E0,2.874688E0,-5.343293E1
5.513842E0,3.085449E1,-4.117557E1
5.518013E0,5.793643E1,-2.824894E1
5.522183E0,8.419390E1,-1.604600E1
5.526354E0,1.111805E2,-3.135859E0
